Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
157	0	 4	 0	Row	113	 5	61 	 1341 	 13.41 
157	0	 4	 0	Col	113	 5	36 	 1316 	 13.16 

158	0	 4	 0	Row	160	 1	45 	 301 	 3.01 
158	0	 4	 0	Col	160	 1	36 	 292 	 2.92 

159	0	 4	 0	Row	112	 0	152 	 152 	 1.52 
159	0	 4	 0	Col	112	 0	137 	 137 	 1.37 

160	0	 4	 0	Row	204	 0	94 	 94 	 0.94 
160	0	 4	 0	Col	204	 0	83 	 83 	 0.83 

161	0	 4	 0	Row	135	 2	21 	 533 	 5.33 
161	0	 4	 0	Col	135	 2	6 	 518 	 5.18 

162	0	 4	 0	Row	16	 2	98 	 610 	 6.1 
162	0	 4	 0	Col	16	 2	89 	 601 	 6.01 

163	0	 4	 0	Row	179	 2	0 	 512 	 5.12 
163	0	 4	 0	Col	179	 1	246 	 502 	 5.02 

164	0	 4	 0	Row	189	 2	230 	 742 	 7.42 
164	0	 4	 0	Col	189	 2	213 	 725 	 7.25 

165	0	 4	 0	Row	254	 2	218 	 730 	 7.3 
165	0	 4	 0	Col	254	 2	207 	 719 	 7.19 

166	0	 4	 0	Row	46	 2	170 	 682 	 6.82 
166	0	 4	 0	Col	46	 2	131 	 643 	 6.43 

167	0	 4	 0	Row	141	 5	175 	 1455 	 14.55 
167	0	 4	 0	Col	141	 5	167 	 1447 	 14.47 

168	0	 4	 0	Row	121	 3	21 	 789 	 7.89 
168	0	 4	 0	Col	121	 3	12 	 780 	 7.8 

169	0	 4	 0	Row	62	 4	66 	 1090 	 10.9 
169	0	 4	 0	Col	62	 4	44 	 1068 	 10.68 

170	0	 4	 0	Row	170	 6	131 	 1667 	 16.67 
170	0	 4	 0	Col	170	 6	113 	 1649 	 16.49 

171	0	 4	 0	Row	234	 4	65 	 1089 	 10.89 
171	0	 4	 0	Col	235	 4	38 	 1062 	 10.62 

172	0	 4	 0	Row	103	 2	179 	 691 	 6.91 
172	0	 4	 0	Col	103	 2	155 	 667 	 6.67 

173	0	 4	 0	Row	167	 2	21 	 533 	 5.33 
173	0	 4	 0	Col	167	 2	11 	 523 	 5.23 

174	0	 4	 0	Row	99	 0	254 	 254 	 2.54 
174	0	 4	 0	Col	99	 0	244 	 244 	 2.44 

175	0	 4	 0	Row	129	 1	112 	 368 	 3.68 
175	0	 4	 0	Col	129	 1	102 	 358 	 3.58 

176	0	 4	 0	Row	115	 0	195 	 195 	 1.95 
176	0	 4	 0	Col	115	 0	161 	 161 	 1.61 

177	0	 4	 0	Row	116	 1	180 	 436 	 4.36 
177	0	 4	 0	Col	116	 1	159 	 415 	 4.15 

178	0	 4	 0	Row	57	 1	150 	 406 	 4.06 
178	0	 4	 0	Col	57	 1	140 	 396 	 3.96 

179	0	 4	 0	Row	135	 3	28 	 796 	 7.96 
179	0	 4	 0	Col	135	 3	17 	 785 	 7.85 

180	0	 4	 0	Row	232	 1	142 	 398 	 3.98 
180	0	 4	 0	Col	232	 1	133 	 389 	 3.89 

181	0	 4	 0	Row	0	 1	212 	 468 	 4.68 
181	0	 4	 0	Col	0	 1	203 	 459 	 4.59 

182	0	 4	 0	Row	233	 3	190 	 958 	 9.58 
182	0	 4	 0	Col	188	 3	168 	 936 	 9.36 

183	0	 4	 0	Row	174	 3	30 	 798 	 7.98 
183	0	 4	 0	Col	174	 3	18 	 786 	 7.86 

184	0	 4	 0	Row	99	 3	64 	 832 	 8.32 
184	0	 4	 0	Col	99	 3	39 	 807 	 8.07 

185	0	 4	 0	Row	255	 2	93 	 605 	 6.05 
185	0	 4	 0	Col	255	 2	76 	 588 	 5.88 

186	0	 4	 0	Row	131	 3	240 	 1008 	 10.08 
186	0	 4	 0	Col	131	 3	215 	 983 	 9.83 

187	0	 4	 0	Row	213	 1	168 	 424 	 4.24 
187	0	 4	 0	Col	213	 1	157 	 413 	 4.13 

188	0	 4	 0	Row	186	 2	58 	 570 	 5.7 
188	0	 4	 0	Col	186	 2	48 	 560 	 5.6 

189	0	 4	 0	Row	43	 3	132 	 900 	 9.0 
189	0	 4	 0	Col	43	 3	123 	 891 	 8.91 

190	0	 4	 0	Row	232	 1	99 	 355 	 3.55 
190	0	 4	 0	Col	232	 1	87 	 343 	 3.43 

191	0	 4	 0	Row	11	 2	48 	 560 	 5.6 
191	0	 4	 0	Col	11	 2	34 	 546 	 5.46 

192	0	 4	 0	Row	67	 1	153 	 409 	 4.09 
192	0	 4	 0	Col	68	 1	88 	 344 	 3.44 

193	0	 4	 0	Row	217	 0	42 	 42 	 0.42 
193	0	 4	 0	Col	217	 0	28 	 28 	 0.28 

194	0	 4	 0	Row	75	 6	55 	 1591 	 15.91 
194	0	 4	 0	Col	75	 6	36 	 1572 	 15.72 

195	0	 4	 0	Row	186	 2	128 	 640 	 6.4 
195	0	 4	 0	Col	186	 2	120 	 632 	 6.32 

196	0	 4	 0	Row	25	 2	179 	 691 	 6.91 
196	0	 4	 0	Col	25	 2	168 	 680 	 6.8 

197	0	 4	 0	Row	60	 0	239 	 239 	 2.39 
197	0	 4	 0	Col	60	 0	230 	 230 	 2.3 

198	0	 4	 0	Row	251	 2	86 	 598 	 5.98 
198	0	 4	 0	Col	251	 2	70 	 582 	 5.82 

199	0	 4	 0	Row	209	 2	83 	 595 	 5.95 
199	0	 4	 0	Col	209	 2	73 	 585 	 5.85 

200	0	 4	 0	Row	172	 1	72 	 328 	 3.28 
200	0	 4	 0	Col	172	 1	63 	 319 	 3.19 

201	0	 4	 0	Row	156	 1	145 	 401 	 4.01 
201	0	 4	 0	Col	156	 1	132 	 388 	 3.88 

202	0	 4	 0	Row	100	 2	43 	 555 	 5.55 
202	0	 4	 0	Col	100	 2	28 	 540 	 5.4 

203	0	 4	 0	Row	154	 1	31 	 287 	 2.87 
203	0	 4	 0	Col	154	 1	22 	 278 	 2.78 

204	0	 4	 0	Row	231	 2	76 	 588 	 5.88 
204	0	 4	 0	Col	231	 2	66 	 578 	 5.78 

205	0	 4	 0	Row	143	 0	50 	 50 	 0.5 
205	0	 4	 0	Col	143	 0	36 	 36 	 0.36 

206	0	 4	 0	Row	172	 2	37 	 549 	 5.49 
206	0	 4	 0	Col	172	 2	26 	 538 	 5.38 

207	0	 4	 0	Row	199	 2	15 	 527 	 5.27 
207	0	 4	 0	Col	199	 2	5 	 517 	 5.17 

208	0	 4	 0	Row	67	 2	128 	 640 	 6.4 
208	0	 4	 0	Col	67	 2	109 	 621 	 6.21 

209	0	 4	 0	Row	61	 2	231 	 743 	 7.43 
209	0	 [0;31;40m2[0m	 39	Col	4	 0	61 	 61 	 0.61 
209	0	 [0;31;40m2[0m	 29	Col	61	 13	61 	 3389 	 33.89 

210	0	 4	 0	Row	53	 1	218 	 474 	 4.74 
210	0	 4	 0	Col	53	 1	189 	 445 	 4.45 

211	0	 4	 0	Row	217	 2	210 	 722 	 7.22 
211	0	 4	 0	Col	217	 2	101 	 613 	 6.13 

212	0	 4	 0	Row	214	 1	92 	 348 	 3.48 
212	0	 4	 0	Col	214	 1	81 	 337 	 3.37 

213	0	 4	 0	Row	232	 1	186 	 442 	 4.42 
213	0	 4	 0	Col	232	 1	177 	 433 	 4.33 

214	0	 4	 0	Row	7	 2	53 	 565 	 5.65 
214	0	 4	 0	Col	7	 2	43 	 555 	 5.55 

215	0	 4	 0	Row	17	 2	108 	 620 	 6.2 
215	0	 4	 0	Col	17	 2	99 	 611 	 6.11 

216	0	 4	 0	Row	127	 1	176 	 432 	 4.32 
216	0	 4	 0	Col	127	 1	167 	 423 	 4.23 

217	0	 4	 0	Row	162	 1	74 	 330 	 3.3 
217	0	 4	 0	Col	162	 1	63 	 319 	 3.19 

218	0	 4	 0	Row	40	 1	229 	 485 	 4.85 
218	0	 4	 0	Col	40	 1	219 	 475 	 4.75 

219	0	 4	 0	Row	20	 0	171 	 171 	 1.71 
219	0	 4	 0	Col	20	 0	162 	 162 	 1.62 

220	0	 4	 0	Row	24	 2	114 	 626 	 6.26 
220	0	 4	 0	Col	24	 2	103 	 615 	 6.15 

221	0	 4	 0	Row	110	 0	51 	 51 	 0.51 
221	0	 4	 0	Col	110	 0	20 	 20 	 0.2 

222	0	 4	 0	Row	103	 1	231 	 487 	 4.87 
222	0	 4	 0	Col	103	 1	219 	 475 	 4.75 

223	0	 4	 0	Row	182	 2	192 	 704 	 7.04 
223	0	 4	 0	Col	182	 2	182 	 694 	 6.94 

224	0	 4	 0	Row	239	 2	95 	 607 	 6.07 
224	0	 4	 0	Col	239	 2	87 	 599 	 5.99 

225	0	 4	 0	Row	218	 2	83 	 595 	 5.95 
225	0	 4	 0	Col	218	 2	72 	 584 	 5.84 

226	0	 4	 0	Row	146	 0	204 	 204 	 2.04 
226	0	 4	 0	Col	146	 0	194 	 194 	 1.94 

227	0	 4	 0	Row	248	 2	75 	 587 	 5.87 
227	0	 4	 0	Col	248	 2	65 	 577 	 5.77 

228	0	 4	 0	Row	190	 1	255 	 511 	 5.11 
228	0	 4	 0	Col	190	 1	241 	 497 	 4.97 

229	0	 4	 0	Row	167	 3	159 	 927 	 9.27 
229	0	 4	 0	Col	167	 3	149 	 917 	 9.17 

230	0	 4	 0	Row	171	 3	64 	 832 	 8.32 
230	0	 4	 0	Col	171	 3	53 	 821 	 8.21 

231	0	 4	 0	Row	97	 1	20 	 276 	 2.76 
231	0	 4	 0	Col	97	 1	10 	 266 	 2.66 

232	0	 4	 0	Row	77	 1	9 	 265 	 2.65 
232	0	 4	 0	Col	77	 0	255 	 255 	 2.55 

233	0	 4	 0	Row	84	 2	46 	 558 	 5.58 
233	0	 4	 0	Col	84	 2	35 	 547 	 5.47 

234	0	 4	 0	Row	88	 3	170 	 938 	 9.38 
234	0	 4	 0	Col	88	 3	159 	 927 	 9.27 

235	0	 4	 0	Row	202	 1	158 	 414 	 4.14 
235	0	 4	 0	Col	202	 1	148 	 404 	 4.04 

236	0	 4	 0	Row	79	 2	230 	 742 	 7.42 
236	0	 4	 0	Col	79	 2	218 	 730 	 7.3 

237	0	 4	 0	Row	254	 4	158 	 1182 	 11.82 
237	0	 4	 0	Col	254	 4	136 	 1160 	 11.6 

238	0	 4	 0	Row	127	 1	103 	 359 	 3.59 
238	0	 4	 0	Col	127	 1	92 	 348 	 3.48 

239	0	 4	 0	Row	88	 3	29 	 797 	 7.97 
239	0	 4	 0	Col	88	 3	17 	 785 	 7.85 

240	0	 4	 0	Row	168	 2	16 	 528 	 5.28 
240	0	 4	 0	Col	168	 2	3 	 515 	 5.15 

241	0	 4	 0	Row	169	 2	98 	 610 	 6.1 
241	0	 4	 0	Col	169	 2	88 	 600 	 6.0 

242	0	 4	 0	Row	69	 1	16 	 272 	 2.72 
242	0	 4	 0	Col	69	 1	5 	 261 	 2.61 

243	0	 4	 0	Row	112	 1	249 	 505 	 5.05 
243	0	 4	 0	Col	112	 1	237 	 493 	 4.93 

244	0	 4	 0	Row	228	 2	59 	 571 	 5.71 
244	0	 4	 0	Col	228	 2	51 	 563 	 5.63 

245	0	 4	 0	Row	74	 3	215 	 983 	 9.83 
245	0	 4	 0	Col	74	 3	206 	 974 	 9.74 

246	0	 4	 0	Row	33	 2	247 	 759 	 7.59 
246	0	 4	 0	Col	33	 2	238 	 750 	 7.5 

247	0	 4	 0	Row	94	 3	226 	 994 	 9.94 
247	0	 4	 0	Col	94	 3	202 	 970 	 9.7 

248	0	 4	 0	Row	146	 3	116 	 884 	 8.84 
248	0	 4	 0	Col	146	 3	106 	 874 	 8.74 

249	0	 4	 0	Row	113	 5	105 	 1385 	 13.85 
249	0	 4	 0	Col	113	 5	83 	 1363 	 13.63 

250	0	 4	 0	Row	172	 4	27 	 1051 	 10.51 
250	0	 4	 0	Col	172	 4	11 	 1035 	 10.35 

251	0	 4	 0	Row	192	 2	207 	 719 	 7.19 
251	0	 4	 0	Col	192	 2	197 	 709 	 7.09 

252	0	 4	 0	Row	134	 2	99 	 611 	 6.11 
252	0	 4	 0	Col	134	 2	89 	 601 	 6.01 

253	0	 4	 0	Row	173	 0	246 	 246 	 2.46 
253	0	 4	 0	Col	173	 0	236 	 236 	 2.36 

254	0	 4	 0	Row	18	 1	234 	 490 	 4.9 
254	0	 4	 0	Col	18	 1	221 	 477 	 4.77 

255	0	 4	 0	Row	150	 1	199 	 455 	 4.55 
255	0	 4	 0	Col	150	 1	190 	 446 	 4.46 

256	0	 4	 0	Row	194	 0	140 	 140 	 1.4 
256	0	 4	 0	Col	194	 0	130 	 130 	 1.3 

257	0	 4	 0	Row	250	 0	72 	 72 	 0.72 
257	0	 4	 0	Col	250	 0	62 	 62 	 0.62 
257	0	 4	 0	Row	36	 2	146 	 658 	 6.58 
257	0	 4	 0	Col	38	 2	95 	 607 	 6.07 

258	0	 4	 0	Row	14	 1	187 	 443 	 4.43 
258	0	 4	 0	Col	18	 1	133 	 389 	 3.89 

259	0	 4	 0	Row	254	 1	110 	 366 	 3.66 
259	0	 4	 0	Col	253	 1	102 	 358 	 3.58 

260	0	 4	 0	Row	194	 2	66 	 578 	 5.78 
260	0	 4	 0	Col	194	 2	58 	 570 	 5.7 

261	0	 4	 0	Row	120	 2	128 	 640 	 6.4 
261	0	 4	 0	Col	120	 2	120 	 632 	 6.32 

262	0	 4	 0	Row	120	 0	25 	 25 	 0.25 
262	0	 4	 0	Col	120	 0	17 	 17 	 0.17 

263	0	 4	 0	Row	7	 2	192 	 704 	 7.04 
263	0	 4	 0	Col	7	 2	181 	 693 	 6.93 

264	0	 4	 0	Row	77	 4	100 	 1124 	 11.24 
264	0	 4	 0	Col	77	 4	90 	 1114 	 11.14 

265	0	 4	 0	Row	32	 3	253 	 1021 	 10.21 
265	0	 4	 0	Col	32	 3	243 	 1011 	 10.11 

266	0	 4	 0	Row	249	 3	188 	 956 	 9.56 
266	0	 4	 0	Col	249	 3	178 	 946 	 9.46 

267	0	 4	 0	Row	157	 2	182 	 694 	 6.94 
267	0	 4	 0	Col	157	 2	173 	 685 	 6.85 

268	0	 4	 0	Row	203	 0	118 	 118 	 1.18 
268	0	 4	 0	Col	203	 0	84 	 84 	 0.84 

269	0	 4	 0	Row	163	 2	208 	 720 	 7.2 
269	0	 4	 0	Col	163	 2	199 	 711 	 7.11 

270	0	 4	 0	Row	110	 2	105 	 617 	 6.17 
270	0	 4	 0	Col	110	 2	96 	 608 	 6.08 

271	0	 4	 0	Row	181	 2	133 	 645 	 6.45 
271	0	 4	 0	Col	181	 2	123 	 635 	 6.35 

272	0	 4	 0	Row	182	 1	181 	 437 	 4.37 
272	0	 4	 0	Col	182	 1	173 	 429 	 4.29 

273	0	 4	 0	Row	29	 5	254 	 1534 	 15.34 
273	0	 4	 0	Col	29	 5	236 	 1516 	 15.16 

274	0	 4	 0	Row	183	 0	209 	 209 	 2.09 
274	0	 4	 0	Col	183	 0	199 	 199 	 1.99 

275	0	 4	 0	Row	226	 3	149 	 917 	 9.17 
275	0	 4	 0	Col	226	 3	130 	 898 	 8.98 

276	0	 4	 0	Row	175	 3	226 	 994 	 9.94 
276	0	 4	 0	Col	175	 3	219 	 987 	 9.87 

277	0	 4	 0	Row	165	 3	26 	 794 	 7.94 
277	0	 4	 0	Col	165	 3	18 	 786 	 7.86 

278	0	 4	 0	Row	54	 1	197 	 453 	 4.53 
278	0	 4	 0	Col	54	 1	186 	 442 	 4.42 

279	0	 4	 0	Row	181	 0	66 	 66 	 0.66 
279	0	 4	 0	Col	181	 0	56 	 56 	 0.56 

280	0	 4	 0	Row	104	 3	245 	 1013 	 10.13 
280	0	 4	 0	Col	104	 3	227 	 995 	 9.95 

281	0	 4	 0	Row	241	 2	246 	 758 	 7.58 
281	0	 4	 0	Col	241	 2	236 	 748 	 7.48 

282	0	 4	 0	Row	155	 0	75 	 75 	 0.75 
282	0	 4	 0	Col	155	 0	64 	 64 	 0.64 

283	0	 4	 0	Row	47	 0	217 	 217 	 2.17 
283	0	 4	 0	Col	47	 0	199 	 199 	 1.99 

284	0	 4	 0	Row	149	 3	1 	 769 	 7.69 
284	0	 4	 0	Col	149	 2	248 	 760 	 7.6 

285	0	 4	 0	Row	94	 2	90 	 602 	 6.02 
285	0	 4	 0	Col	94	 2	80 	 592 	 5.92 

286	0	 4	 0	Row	97	 1	214 	 470 	 4.7 
286	0	 4	 0	Col	97	 1	206 	 462 	 4.62 

287	0	 4	 0	Row	43	 5	186 	 1466 	 14.66 
287	0	 4	 0	Col	43	 5	169 	 1449 	 14.49 

288	0	 4	 0	Row	41	 2	47 	 559 	 5.59 
288	0	 4	 0	Col	41	 2	9 	 521 	 5.21 

289	0	 4	 0	Row	218	 1	245 	 501 	 5.01 
289	0	 4	 0	Col	218	 1	191 	 447 	 4.47 

290	0	 4	 0	Row	108	 1	253 	 509 	 5.09 
290	0	 4	 0	Col	108	 1	238 	 494 	 4.94 

291	0	 4	 0	Row	129	 2	72 	 584 	 5.84 
291	0	 4	 0	Col	129	 2	62 	 574 	 5.74 

292	0	 4	 0	Row	24	 1	87 	 343 	 3.43 
292	0	 4	 0	Col	24	 1	56 	 312 	 3.12 

293	0	 4	 0	Row	118	 2	97 	 609 	 6.09 
293	0	 4	 0	Col	118	 2	87 	 599 	 5.99 

294	0	 4	 0	Row	78	 1	21 	 277 	 2.77 
294	0	 4	 0	Col	78	 1	11 	 267 	 2.67 

295	0	 4	 0	Row	133	 2	148 	 660 	 6.6 
295	0	 4	 0	Col	133	 2	128 	 640 	 6.4 

296	0	 4	 0	Row	157	 1	120 	 376 	 3.76 
296	0	 4	 0	Col	157	 1	94 	 350 	 3.5 

297	0	 4	 0	Row	237	 2	121 	 633 	 6.33 
297	0	 4	 0	Col	237	 2	111 	 623 	 6.23 

298	0	 4	 0	Row	219	 2	56 	 568 	 5.68 
298	0	 4	 0	Col	219	 2	49 	 561 	 5.61 

299	0	 4	 0	Row	51	 2	210 	 722 	 7.22 
299	0	 4	 0	Col	50	 2	198 	 710 	 7.1 

300	0	 4	 0	Row	139	 2	35 	 547 	 5.47 
300	0	 4	 0	Col	139	 2	25 	 537 	 5.37 

301	0	 4	 0	Row	246	 3	42 	 810 	 8.1 
301	0	 4	 0	Col	246	 3	30 	 798 	 7.98 

302	0	 4	 0	Row	82	 0	143 	 143 	 1.43 
302	0	 4	 0	Col	246	 0	36 	 36 	 0.36 

303	0	 4	 0	Row	18	 0	186 	 186 	 1.86 
303	0	 4	 0	Col	18	 0	176 	 176 	 1.76 

304	0	 4	 0	Row	90	 1	68 	 324 	 3.24 
304	0	 4	 0	Col	90	 1	59 	 315 	 3.15 

305	0	 4	 0	Row	211	 1	186 	 442 	 4.42 
305	0	 4	 0	Col	211	 1	178 	 434 	 4.34 

306	0	 4	 0	Row	148	 1	244 	 500 	 5.0 
306	0	 4	 0	Col	148	 1	234 	 490 	 4.9 

307	0	 4	 0	Row	79	 1	2 	 258 	 2.58 
307	0	 4	 0	Col	79	 0	247 	 247 	 2.47 

308	0	 4	 0	Row	109	 0	203 	 203 	 2.03 
308	0	 4	 0	Col	109	 0	174 	 174 	 1.74 

309	0	 4	 0	Row	245	 1	200 	 456 	 4.56 
309	0	 4	 0	Col	245	 1	191 	 447 	 4.47 

310	0	 4	 0	Row	85	 1	146 	 402 	 4.02 
310	0	 4	 0	Col	85	 1	128 	 384 	 3.84 

311	0	 4	 0	Row	175	 0	233 	 233 	 2.33 
311	0	 4	 0	Col	175	 0	219 	 219 	 2.19 

312	0	 4	 0	Row	169	 0	85 	 85 	 0.85 
312	0	 4	 0	Col	169	 0	73 	 73 	 0.73 

313	0	 4	 0	Row	13	 6	8 	 1544 	 15.44 
313	0	 4	 0	Col	13	 5	242 	 1522 	 15.22 

314	0	 4	 0	Row	80	 2	97 	 609 	 6.09 
314	0	 4	 0	Col	80	 2	85 	 597 	 5.97 

315	0	 4	 0	Row	74	 3	134 	 902 	 9.02 
315	0	 4	 0	Col	74	 3	122 	 890 	 8.9 

316	0	 4	 0	Row	26	 0	72 	 72 	 0.72 
316	0	 4	 0	Col	26	 0	57 	 57 	 0.57 

317	0	 4	 0	Row	144	 3	122 	 890 	 8.9 
317	0	 4	 0	Col	144	 3	111 	 879 	 8.79 

318	0	 4	 0	Row	182	 1	49 	 305 	 3.05 
318	0	 4	 0	Col	182	 1	38 	 294 	 2.94 

319	0	 4	 0	Row	158	 0	58 	 58 	 0.58 
319	0	 4	 0	Col	158	 0	43 	 43 	 0.43 

320	0	 4	 0	Row	17	 3	157 	 925 	 9.25 
320	0	 4	 0	Col	17	 3	137 	 905 	 9.05 

321	0	 4	 0	Row	230	 1	206 	 462 	 4.62 
321	0	 4	 0	Col	230	 1	197 	 453 	 4.53 

322	0	 4	 0	Row	163	 1	126 	 382 	 3.82 
322	0	 4	 0	Col	163	 1	117 	 373 	 3.73 

323	0	 4	 0	Row	4	 5	16 	 1296 	 12.96 
323	0	 4	 0	Col	4	 4	248 	 1272 	 12.72 

324	0	 4	 0	Row	175	 1	79 	 335 	 3.35 
324	0	 4	 0	Col	175	 1	65 	 321 	 3.21 

325	0	 4	 0	Row	207	 2	186 	 698 	 6.98 
325	0	 4	 0	Col	207	 2	174 	 686 	 6.86 

326	0	 4	 0	Row	19	 1	136 	 392 	 3.92 
326	0	 4	 0	Col	19	 1	124 	 380 	 3.8 

327	0	 4	 0	Row	26	 1	154 	 410 	 4.1 
327	0	 4	 0	Col	26	 1	146 	 402 	 4.02 

328	0	 4	 0	Row	193	 0	67 	 67 	 0.67 
328	0	 4	 0	Col	193	 0	56 	 56 	 0.56 

329	0	 4	 0	Row	254	 3	23 	 791 	 7.91 
329	0	 4	 0	Col	254	 2	192 	 704 	 7.04 

330	0	 4	 0	Row	200	 1	145 	 401 	 4.01 
330	0	 4	 0	Col	200	 1	135 	 391 	 3.91 

331	0	 4	 0	Row	233	 2	84 	 596 	 5.96 
331	0	 4	 0	Col	233	 2	75 	 587 	 5.87 

332	0	 4	 0	Row	28	 3	93 	 861 	 8.61 
332	0	 4	 0	Col	28	 3	83 	 851 	 8.51 

333	0	 4	 0	Row	106	 1	222 	 478 	 4.78 
333	0	 4	 0	Col	106	 1	212 	 468 	 4.68 

334	0	 4	 0	Row	113	 1	3 	 259 	 2.59 
334	0	 4	 0	Col	113	 0	242 	 242 	 2.42 

335	0	 4	 0	Row	114	 3	24 	 792 	 7.92 
335	0	 4	 0	Col	114	 3	17 	 785 	 7.85 

336	0	 4	 0	Row	40	 0	164 	 164 	 1.64 
336	0	 4	 0	Col	40	 0	149 	 149 	 1.49 

337	0	 4	 0	Row	223	 4	226 	 1250 	 12.5 
337	0	 4	 0	Col	223	 4	216 	 1240 	 12.4 

338	0	 4	 0	Row	108	 2	156 	 668 	 6.68 
338	0	 4	 0	Col	108	 2	143 	 655 	 6.55 

339	0	 4	 0	Row	89	 1	187 	 443 	 4.43 
339	0	 4	 0	Col	89	 1	175 	 431 	 4.31 

340	0	 4	 0	Row	7	 0	117 	 117 	 1.17 
340	0	 4	 0	Col	7	 0	106 	 106 	 1.06 

341	0	 4	 0	Row	92	 1	42 	 298 	 2.98 
341	0	 4	 0	Col	92	 1	32 	 288 	 2.88 

342	0	 4	 0	Row	247	 2	201 	 713 	 7.13 
342	0	 4	 0	Col	247	 2	192 	 704 	 7.04 

343	0	 4	 0	Row	73	 1	141 	 397 	 3.97 
343	0	 4	 0	Col	73	 1	131 	 387 	 3.87 

344	0	 4	 0	Row	62	 1	197 	 453 	 4.53 
344	0	 4	 0	Col	62	 1	175 	 431 	 4.31 

345	0	 4	 0	Row	167	 3	164 	 932 	 9.32 
345	0	 4	 0	Col	167	 3	154 	 922 	 9.22 

346	0	 4	 0	Row	49	 0	180 	 180 	 1.8 
346	0	 4	 0	Col	49	 0	171 	 171 	 1.71 

347	0	 4	 0	Row	58	 0	122 	 122 	 1.22 
347	0	 4	 0	Col	58	 0	112 	 112 	 1.12 

348	0	 4	 0	Row	71	 3	80 	 848 	 8.48 
348	0	 4	 0	Col	71	 3	58 	 826 	 8.26 

349	0	 4	 0	Row	176	 2	144 	 656 	 6.56 
349	0	 4	 0	Col	176	 2	129 	 641 	 6.41 

350	0	 4	 0	Row	106	 8	89 	 2137 	 21.37 
350	0	 4	 0	Col	106	 8	71 	 2119 	 21.19 

351	0	 4	 0	Row	141	 0	79 	 79 	 0.79 
351	0	 4	 0	Col	141	 0	67 	 67 	 0.67 

352	0	 4	 0	Row	209	 1	173 	 429 	 4.29 
352	0	 4	 0	Col	209	 1	158 	 414 	 4.14 

353	0	 4	 0	Row	196	 2	12 	 524 	 5.24 
353	0	 4	 0	Col	196	 1	243 	 499 	 4.99 

354	0	 4	 0	Row	224	 3	121 	 889 	 8.89 
354	0	 4	 0	Col	224	 3	113 	 881 	 8.81 

355	0	 4	 0	Row	28	 1	67 	 323 	 3.23 
355	0	 4	 0	Col	28	 1	56 	 312 	 3.12 

