Voltageboard settings: [1.25, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 246034128, 'ColConfig1': 26592144272, 'ColConfig2': 11780382050, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 25586260798, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
9	0	 4	 2	Col	167	 4	214 	 1238 	 12.38	1656112086.2033854 
9	0	 4	 34	Row	167	 2	96 	 608 	 6.08	1656112086.2033854 
9	0	 4	 0	Col	168	 2	0 	 512 	 5.12	1656112086.2033854 
9	0	 4	 2	Col	121	 4	74 	 1098 	 10.98	1656112086.2033854 
9	0	 4	 34	Row	121	 8	38 	 2086 	 20.86	1656112086.2033854 
9	0	 4	 0	Col	24	 6	112 	 1648 	 16.48	1656112086.2033854 
9	0	 4	 2	Col	94	 4	44 	 1068 	 10.68	1656112086.2033854 
9	0	 4	 34	Row	94	 3	193 	 961 	 9.61	1656112086.2033854 
9	0	 4	 0	Col	147	 3	66 	 834 	 8.34	1656112086.2033854 
9	0	 4	 2	Col	64	 7	36 	 1828 	 18.28	1656112086.2033854 
9	0	 4	 0	Col	254	 8	88 	 2136 	 21.36	1656112086.2033854 

10	0	 4	 3	Row	26	 5	235 	 1515 	 15.15	1656112086.944218 
10	0	 4	 34	Row	31	 10	228 	 2788 	 27.88	1656112086.944218 
10	0	 4	 0	Col	21	 2	4 	 516 	 5.16	1656112086.944218 
10	0	 4	 2	Col	31	 0	245 	 245 	 2.45	1656112086.944218 
10	0	 4	 12	Col	26	 5	237 	 1517 	 15.17	1656112086.944218 
10	0	 4	 34	Row	31	 6	17 	 1553 	 15.53	1656112086.944218 
10	0	 4	 0	Col	21	 11	41 	 2857 	 28.57	1656112086.944218 
10	0	 4	 2	Col	18	 3	134 	 902 	 9.02	1656112086.944218 
10	0	 4	 34	Row	233	 13	156 	 3484 	 34.84	1656112086.944218 
10	0	 4	 0	Col	113	 4	202 	 1226 	 12.26	1656112086.944218 
10	0	 4	 2	Col	232	 4	154 	 1178 	 11.78	1656112086.944218 
10	0	 4	 0	Col	195	 4	198 	 1222 	 12.22	1656112086.944218 
10	0	 4	 34	Row	233	 8	124 	 2172 	 21.72	1656112086.944218 
10	0	 4	 2	Col	178	 6	244 	 1780 	 17.8	1656112086.944218 
10	0	 4	 0	Col	48	 5	241 	 1521 	 15.21	1656112086.944218 
10	0	 4	 34	Row	48	 9	106 	 2410 	 24.1	1656112086.944218 
10	0	 4	 2	Col	171	 2	241 	 753 	 7.53	1656112086.944218 
10	0	 4	 0	Col	171	 5	206 	 1486 	 14.86	1656112086.944218 
10	0	 4	 34	Row	171	 6	106 	 1642 	 16.42	1656112086.944218 
10	0	 4	 2	Col	130	 3	62 	 830 	 8.3	1656112086.944218 
10	0	 4	 2	Col	79	 4	60 	 1084 	 10.84	1656112086.944218 
10	0	 4	 34	Row	39	 5	91 	 1371 	 13.71	1656112086.944218 
10	0	 4	 0	Col	38	 5	92 	 1372 	 13.72	1656112086.944218 
10	0	 4	 2	Col	26	 4	27 	 1051 	 10.51	1656112086.944218 
10	0	 4	 34	Row	26	 0	176 	 176 	 1.76	1656112086.944218 
10	0	 4	 0	Col	176	 1	240 	 496 	 4.96	1656112086.944218 
10	0	 4	 2	Col	1	 2	27 	 539 	 5.39	1656112086.944218 

11	0	 4	 34	Row	15	 12	20 	 3092 	 30.92	1656112087.6992006 
11	0	 4	 0	Col	68	 5	152 	 1432 	 14.32	1656112087.6992006 
11	0	 4	 34	Row	15	 4	255 	 1279 	 12.79	1656112087.6992006 
11	0	 4	 0	Col	68	 14	122 	 3706 	 37.06	1656112087.6992006 
11	0	 4	 2	Col	225	 7	98 	 1890 	 18.9	1656112087.6992006 
11	0	 4	 2	Col	225	 0	91 	 91 	 0.91	1656112087.6992006 
11	0	 4	 0	Col	189	 1	198 	 454 	 4.54	1656112087.6992006 
11	0	 4	 34	Row	225	 7	60 	 1852 	 18.52	1656112087.6992006 
11	0	 4	 2	Col	180	 5	30 	 1310 	 13.1	1656112087.6992006 
11	0	 4	 0	Col	38	 5	110 	 1390 	 13.9	1656112087.6992006 
11	0	 4	 34	Row	38	 1	199 	 455 	 4.55	1656112087.6992006 
11	0	 4	 2	Col	134	 3	201 	 969 	 9.69	1656112087.6992006 
11	0	 4	 0	Col	177	 3	144 	 912 	 9.12	1656112087.6992006 
11	0	 4	 34	Row	178	 12	166 	 3238 	 32.38	1656112087.6992006 
11	0	 4	 2	Col	95	 6	74 	 1610 	 16.1	1656112087.6992006 
11	0	 4	 2	Col	97	 4	140 	 1164 	 11.64	1656112087.6992006 
11	0	 4	 34	Row	42	 6	36 	 1572 	 15.72	1656112087.6992006 
11	0	 4	 0	Col	42	 6	38 	 1574 	 15.74	1656112087.6992006 
11	0	 4	 2	Col	62	 5	226 	 1506 	 15.06	1656112087.6992006 
11	0	 4	 34	Row	62	 5	204 	 1484 	 14.84	1656112087.6992006 
11	0	 4	 0	Col	160	 7	64 	 1856 	 18.56	1656112087.6992006 
11	0	 4	 2	Col	48	 4	51 	 1075 	 10.75	1656112087.6992006 
11	0	 4	 34	Row	48	 9	235 	 2539 	 25.39	1656112087.6992006 
11	0	 4	 0	Col	61	 5	247 	 1527 	 15.27	1656112087.6992006 
11	0	 [0;31;40m5[0m	 55	Col	61	 13	61 	 3389 	 33.89	1656112087.6992006 
11	0	 4	 2	Col	13	 6	66 	 1602 	 16.02	1656112087.6992006 

12	0	 4	 0	Col	171	 6	183 	 1719 	 17.19	1656112088.4647825 
12	0	 4	 34	Row	123	 12	127 	 3199 	 31.99	1656112088.4647825 
12	0	 4	 0	Col	123	 8	154 	 2202 	 22.02	1656112088.4647825 
12	0	 4	 2	Col	230	 0	45 	 45 	 0.45	1656112088.4647825 
12	0	 4	 2	Col	194	 5	196 	 1476 	 14.76	1656112088.4647825 
12	0	 4	 34	Row	195	 4	161 	 1185 	 11.85	1656112088.4647825 
12	0	 4	 0	Col	236	 7	134 	 1926 	 19.26	1656112088.4647825 
12	0	 4	 2	Col	160	 3	209 	 977 	 9.77	1656112088.4647825 
12	0	 4	 34	Row	160	 3	44 	 812 	 8.12	1656112088.4647825 
12	0	 4	 0	Col	93	 7	253 	 2045 	 20.45	1656112088.4647825 
12	0	 4	 2	Col	118	 4	4 	 1028 	 10.28	1656112088.4647825 
12	0	 4	 34	Row	69	 9	116 	 2420 	 24.2	1656112088.4647825 
12	0	 4	 0	Col	195	 7	38 	 1830 	 18.3	1656112088.4647825 
12	0	 4	 2	Col	69	 3	127 	 895 	 8.95	1656112088.4647825 
12	0	 4	 0	Col	54	 7	164 	 1956 	 19.56	1656112088.4647825 
12	0	 4	 34	Row	69	 7	190 	 1982 	 19.82	1656112088.4647825 
12	0	 4	 2	Col	26	 5	243 	 1523 	 15.23	1656112088.4647825 
12	0	 4	 0	Col	149	 7	168 	 1960 	 19.6	1656112088.4647825 
12	0	 4	 34	Row	149	 9	133 	 2437 	 24.37	1656112088.4647825 
12	0	 4	 2	Col	3	 6	232 	 1768 	 17.68	1656112088.4647825 
12	0	 4	 0	Col	245	 6	154 	 1690 	 16.9	1656112088.4647825 
12	0	 4	 34	Row	246	 1	77 	 333 	 3.33	1656112088.4647825 
12	0	 4	 2	Col	234	 4	212 	 1236 	 12.36	1656112088.4647825 
12	0	 4	 2	Col	201	 3	162 	 930 	 9.3	1656112088.4647825 
12	0	 4	 34	Row	138	 4	97 	 1121 	 11.21	1656112088.4647825 
12	0	 4	 0	Col	138	 4	97 	 1121 	 11.21	1656112088.4647825 

13	0	 4	 34	Row	117	 3	28 	 796 	 7.96	1656112089.2366583 
13	0	 4	 0	Col	74	 4	92 	 1116 	 11.16	1656112089.2366583 
13	0	 4	 2	Col	56	 0	60 	 60 	 0.6	1656112089.2366583 
13	0	 4	 34	Row	117	 3	197 	 965 	 9.65	1656112089.2366583 
13	0	 4	 2	Col	56	 14	221 	 3805 	 38.05	1656112089.2366583 
13	0	 4	 0	Col	170	 6	122 	 1658 	 16.58	1656112089.2366583 
13	0	 4	 34	Row	171	 1	96 	 352 	 3.52	1656112089.2366583 
13	0	 4	 2	Col	16	 1	186 	 442 	 4.42	1656112089.2366583 
13	0	 4	 0	Col	33	 4	250 	 1274 	 12.74	1656112089.2366583 
13	0	 4	 34	Row	33	 9	16 	 2320 	 23.2	1656112089.2366583 
13	0	 4	 2	Col	201	 4	129 	 1153 	 11.53	1656112089.2366583 
13	0	 4	 2	Col	143	 2	53 	 565 	 5.65	1656112089.2366583 
13	0	 4	 34	Row	137	 6	113 	 1649 	 16.49	1656112089.2366583 
13	0	 4	 0	Col	136	 6	115 	 1651 	 16.51	1656112089.2366583 
13	0	 4	 2	Col	101	 5	140 	 1420 	 14.2	1656112089.2366583 
13	0	 4	 34	Row	101	 4	185 	 1209 	 12.09	1656112089.2366583 
13	0	 4	 0	Col	2	 3	172 	 940 	 9.4	1656112089.2366583 
13	0	 4	 2	Col	61	 4	234 	 1258 	 12.58	1656112089.2366583 
13	0	 4	 42	Col	61	 13	61 	 3389 	 33.89	1656112089.2366583 
13	0	 4	 34	Row	61	 3	218 	 986 	 9.86	1656112089.2366583 
13	0	 [0;31;40m3[0m	 26	Col	4	 0	104 	 104 	 1.04	1656112089.2366583 
13	0	 [0;31;40m6[0m	 29	Row	61	 13	61 	 3389 	 33.89	1656112089.2366583 
13	0	 4	 2	Col	33	 2	6 	 518 	 5.18	1656112089.2366583 
13	0	 4	 0	Col	205	 7	216 	 2008 	 20.08	1656112089.2366583 
13	0	 4	 34	Row	33	 0	90 	 90 	 0.9	1656112089.2366583 
13	0	 4	 2	Col	220	 5	247 	 1527 	 15.27	1656112089.2366583 
13	0	 4	 0	Col	80	 5	122 	 1402 	 14.02	1656112089.2366583 

14	0	 4	 34	Row	80	 3	150 	 918 	 9.18	1656112089.9942107 
14	0	 4	 2	Col	61	 13	4 	 3332 	 33.32	1656112089.9942107 
14	0	 4	 34	Row	70	 10	224 	 2784 	 27.84	1656112089.9942107 
14	0	 4	 0	Col	147	 9	10 	 2314 	 23.14	1656112089.9942107 
14	0	 4	 2	Col	70	 1	241 	 497 	 4.97	1656112089.9942107 
14	0	 4	 34	Row	70	 7	153 	 1945 	 19.45	1656112089.9942107 
14	0	 4	 0	Col	147	 5	184 	 1464 	 14.64	1656112089.9942107 
14	0	 4	 2	Col	61	 3	22 	 790 	 7.9	1656112089.9942107 
14	0	 [0;31;40m3[0m	 22	Row	61	 13	61 	 3389 	 33.89	1656112089.9942107 
14	0	 4	 0	Col	235	 3	46 	 814 	 8.14	1656112089.9942107 
14	0	 4	 34	Row	61	 7	165 	 1957 	 19.57	1656112089.9942107 
14	0	 [0;31;40m7[0m	 37	Col	4	 2	26 	 538 	 5.38	1656112089.9942107 
14	0	 [0;31;40m2[0m	 53	Col	61	 13	61 	 3389 	 33.89	1656112089.9942107 
14	0	 4	 0	Col	73	 5	67 	 1347 	 13.47	1656112089.9942107 
14	0	 4	 34	Row	73	 7	19 	 1811 	 18.11	1656112089.9942107 
14	0	 4	 2	Col	245	 1	87 	 343 	 3.43	1656112089.9942107 
14	0	 4	 0	Col	195	 6	167 	 1703 	 17.03	1656112089.9942107 
14	0	 4	 34	Row	196	 7	134 	 1926 	 19.26	1656112089.9942107 
14	0	 4	 2	Col	199	 6	123 	 1659 	 16.59	1656112089.9942107 
14	0	 4	 2	Col	165	 4	69 	 1093 	 10.93	1656112089.9942107 
14	0	 4	 34	Row	90	 5	131 	 1411 	 14.11	1656112089.9942107 
14	0	 4	 0	Col	90	 5	133 	 1413 	 14.13	1656112089.9942107 
14	0	 4	 2	Col	105	 6	144 	 1680 	 16.8	1656112089.9942107 
14	0	 4	 34	Row	105	 2	194 	 706 	 7.06	1656112089.9942107 
14	0	 4	 0	Col	211	 1	193 	 449 	 4.49	1656112089.9942107 
14	0	 4	 2	Col	56	 2	57 	 569 	 5.69	1656112089.9942107 
14	0	 4	 34	Row	56	 5	112 	 1392 	 13.92	1656112089.9942107 
14	0	 4	 0	Col	66	 2	61 	 573 	 5.73	1656112089.9942107 
14	0	 4	 2	Col	230	 4	4 	 1028 	 10.28	1656112089.9942107 

15	0	 4	 0	Col	187	 13	61 	 3389 	 33.89	1656112090.7492452 
15	0	 4	 34	Row	102	 9	214 	 2518 	 25.18	1656112090.7492452 
15	0	 4	 0	Col	117	 15	227 	 4067 	 40.67	1656112090.7492452 
15	0	 4	 2	Col	68	 14	158 	 3742 	 37.42	1656112090.7492452 
15	0	 4	 2	Col	68	 2	68 	 580 	 5.8	1656112090.7492452 
15	0	 4	 34	Row	68	 8	61 	 2109 	 21.09	1656112090.7492452 
15	0	 4	 0	Col	239	 3	4 	 772 	 7.72	1656112090.7492452 
15	0	 4	 2	Col	15	 4	153 	 1177 	 11.77	1656112090.7492452 
15	0	 4	 34	Row	15	 11	20 	 2836 	 28.36	1656112090.7492452 
15	0	 4	 0	Col	74	 8	129 	 2177 	 21.77	1656112090.7492452 
15	0	 4	 2	Col	236	 2	39 	 551 	 5.51	1656112090.7492452 
15	0	 4	 0	Col	206	 3	223 	 991 	 9.91	1656112090.7492452 
15	0	 4	 34	Row	237	 13	134 	 3462 	 34.62	1656112090.7492452 
15	0	 4	 2	Col	168	 2	237 	 749 	 7.49	1656112090.7492452 
15	0	 4	 0	Col	78	 6	71 	 1607 	 16.07	1656112090.7492452 
15	0	 4	 34	Row	78	 11	75 	 2891 	 28.91	1656112090.7492452 
15	0	 4	 2	Col	111	 1	15 	 271 	 2.71	1656112090.7492452 
15	0	 4	 2	Col	37	 3	139 	 907 	 9.07	1656112090.7492452 
15	0	 4	 34	Row	217	 3	189 	 957 	 9.57	1656112090.7492452 
15	0	 4	 0	Col	216	 3	190 	 958 	 9.58	1656112090.7492452 
15	0	 4	 2	Col	245	 3	183 	 951 	 9.51	1656112090.7492452 
15	0	 4	 34	Row	246	 13	121 	 3449 	 34.49	1656112090.7492452 
15	0	 4	 0	Col	67	 5	37 	 1317 	 13.17	1656112090.7492452 
15	0	 4	 2	Col	202	 3	86 	 854 	 8.54	1656112090.7492452 
15	0	 4	 34	Row	202	 1	87 	 343 	 3.43	1656112090.7492452 
15	0	 4	 0	Col	185	 6	140 	 1676 	 16.76	1656112090.7492452 

16	0	 [0;31;40m0[0m	 1	Row	6	 4	4 	 1028 	 10.28	1656112091.5064292 
16	[0;31;40m4[0m	 [0;31;40m2[0m	 57	Row	9	 6	4 	 1540 	 15.4	1656112091.5064292 
16	[0;31;40m16[0m	 [0;31;40m0[0m	 28	Row	13	 4	4 	 1028 	 10.28	1656112091.5064292 
16	0	 [0;31;40m2[0m	 57	Row	8	 4	4 	 1028 	 10.28	1656112091.5064292 
16	[0;31;40m16[0m	 [0;31;40m0[0m	 28	Row	12	 3	61 	 829 	 8.29	1656112091.5064292 
16	0	 4	 2	Col	239	 2	37 	 549 	 5.49	1656112091.5064292 
16	0	 4	 0	Row	7	 4	28 	 1052 	 10.52	1656112091.5064292 
16	0	 4	 34	Row	240	 13	0 	 3328 	 33.28	1656112091.5064292 
16	0	 4	 2	Col	164	 4	130 	 1154 	 11.54	1656112091.5064292 
16	0	 4	 0	Col	19	 13	207 	 3535 	 35.35	1656112091.5064292 
16	0	 4	 34	Row	19	 13	70 	 3398 	 33.98	1656112091.5064292 
16	0	 4	 2	Col	112	 0	31 	 31 	 0.31	1656112091.5064292 
16	0	 4	 0	Col	125	 2	182 	 694 	 6.94	1656112091.5064292 
16	0	 4	 34	Row	126	 13	113 	 3441 	 34.41	1656112091.5064292 
16	0	 4	 2	Col	57	 2	192 	 704 	 7.04	1656112091.5064292 
16	0	 4	 2	Col	241	 5	27 	 1307 	 13.07	1656112091.5064292 
16	0	 4	 34	Row	234	 4	191 	 1215 	 12.15	1656112091.5064292 
16	0	 4	 0	Col	234	 4	191 	 1215 	 12.15	1656112091.5064292 
16	0	 4	 2	Col	211	 15	173 	 4013 	 40.13	1656112091.5064292 
16	0	 4	 34	Row	211	 7	131 	 1923 	 19.23	1656112091.5064292 
16	0	 4	 0	Col	131	 0	139 	 139 	 1.39	1656112091.5064292 
16	0	 4	 2	Col	142	 2	236 	 748 	 7.48	1656112091.5064292 
16	0	 4	 34	Row	142	 10	126 	 2686 	 26.86	1656112091.5064292 
16	0	 4	 0	Col	210	 5	0 	 1280 	 12.8	1656112091.5064292 
16	0	 4	 2	Col	118	 2	103 	 615 	 6.15	1656112091.5064292 

17	0	 4	 0	Col	77	 3	186 	 954 	 9.54	1656112092.2623508 
17	0	 4	 34	Row	146	 0	88 	 88 	 0.88	1656112092.2623508 
17	0	 [0;31;40m2[0m	 18	Col	0	 0	4 	 4 	 0.04	1656112092.2623508 
17	[0;31;40m4[0m	 [0;31;40m2[0m	 18	Col	11	 4	4 	 1028 	 10.28	1656112092.2623508 
17	[0;31;40m16[0m	 [0;31;40m2[0m	 62	Row	13	 4	61 	 1085 	 10.85	1656112092.2623508 
17	0	 4	 0	Col	11	 3	146 	 914 	 9.14	1656112092.2623508 
17	0	 4	 34	Row	11	 14	193 	 3777 	 37.77	1656112092.2623508 
17	0	 4	 2	Col	249	 4	91 	 1115 	 11.15	1656112092.2623508 
17	0	 4	 2	Col	190	 3	16 	 784 	 7.84	1656112092.2623508 
17	0	 4	 34	Row	120	 0	177 	 177 	 1.77	1656112092.2623508 
17	0	 4	 0	Col	120	 0	178 	 178 	 1.78	1656112092.2623508 
17	0	 4	 2	Col	147	 0	135 	 135 	 1.35	1656112092.2623508 
17	0	 4	 34	Row	147	 14	240 	 3824 	 38.24	1656112092.2623508 
17	0	 4	 0	Col	241	 1	138 	 394 	 3.94	1656112092.2623508 
17	0	 4	 2	Col	69	 13	146 	 3474 	 34.74	1656112092.2623508 
17	0	 4	 34	Row	230	 2	220 	 732 	 7.32	1656112092.2623508 
17	0	 4	 0	Col	92	 5	146 	 1426 	 14.26	1656112092.2623508 
17	0	 4	 2	Col	229	 1	80 	 336 	 3.36	1656112092.2623508 
17	0	 4	 0	Col	202	 5	143 	 1423 	 14.23	1656112092.2623508 
17	0	 4	 34	Row	230	 5	108 	 1388 	 13.88	1656112092.2623508 
17	0	 4	 2	Col	157	 15	83 	 3923 	 39.23	1656112092.2623508 
17	0	 4	 0	Col	50	 5	149 	 1429 	 14.29	1656112092.2623508 
17	0	 4	 34	Row	50	 8	22 	 2070 	 20.7	1656112092.2623508 
17	0	 4	 2	Col	69	 1	252 	 508 	 5.08	1656112092.2623508 
17	0	 [0;31;40m2[0m	 5	Row	1	 4	4 	 1028 	 10.28	1656112092.2623508 
17	[0;31;40m4[0m	 [0;31;40m2[0m	 56	Col	4	 2	4 	 516 	 5.16	1656112092.2623508 
17	[0;31;40m16[0m	 [0;31;40m0[0m	 0	Row	4	 3	61 	 829 	 8.29	1656112092.2623508 

18	0	 4	 34	Row	183	 5	120 	 1400 	 14.0	1656112093.0403094 
18	0	 4	 0	Col	31	 5	68 	 1348 	 13.48	1656112093.0403094 
18	0	 4	 2	Col	183	 15	170 	 4010 	 40.1	1656112093.0403094 
18	0	 4	 0	Col	31	 7	78 	 1870 	 18.7	1656112093.0403094 
18	0	 4	 34	Row	183	 13	225 	 3553 	 35.53	1656112093.0403094 
18	0	 4	 2	Col	112	 1	48 	 304 	 3.04	1656112093.0403094 
18	0	 4	 0	Col	165	 2	78 	 590 	 5.9	1656112093.0403094 
18	0	 4	 34	Row	165	 15	91 	 3931 	 39.31	1656112093.0403094 
18	0	 4	 2	Col	55	 1	219 	 475 	 4.75	1656112093.0403094 
18	0	 4	 0	Col	9	 3	5 	 773 	 7.73	1656112093.0403094 
18	0	 4	 34	Row	9	 15	188 	 4028 	 40.28	1656112093.0403094 
18	0	 4	 2	Col	0	 2	104 	 616 	 6.16	1656112093.0403094 
18	0	 4	 34	Row	108	 4	19 	 1043 	 10.43	1656112093.0403094 
18	0	 4	 0	Col	108	 4	20 	 1044 	 10.44	1656112093.0403094 
18	0	 4	 2	Col	191	 4	62 	 1086 	 10.86	1656112093.0403094 
18	0	 4	 2	Col	143	 14	205 	 3789 	 37.89	1656112093.0403094 
18	0	 4	 34	Row	144	 10	121 	 2681 	 26.81	1656112093.0403094 
18	0	 4	 0	Col	221	 2	55 	 567 	 5.67	1656112093.0403094 
18	0	 4	 2	Col	143	 2	105 	 617 	 6.17	1656112093.0403094 
18	0	 4	 34	Row	63	 15	88 	 3928 	 39.28	1656112093.0403094 
18	0	 4	 0	Col	102	 2	252 	 764 	 7.64	1656112093.0403094 
18	0	 4	 2	Col	1	 1	29 	 285 	 2.85	1656112093.0403094 
18	0	 4	 0	Col	173	 5	166 	 1446 	 14.46	1656112093.0403094 
18	0	 4	 34	Row	2	 14	99 	 3683 	 36.83	1656112093.0403094 
18	0	 4	 2	Col	191	 3	36 	 804 	 8.04	1656112093.0403094 

19	0	 4	 34	Row	156	 7	244 	 2036 	 20.36	1656112093.834058 
19	0	 4	 0	Col	156	 10	208 	 2768 	 27.68	1656112093.834058 
19	0	 4	 2	Col	37	 9	119 	 2423 	 24.23	1656112093.834058 
19	0	 4	 2	Col	229	 1	0 	 256 	 2.56	1656112093.834058 
19	0	 4	 34	Row	229	 2	58 	 570 	 5.7	1656112093.834058 
19	0	 4	 0	Col	15	 4	253 	 1277 	 12.77	1656112093.834058 
19	0	 4	 2	Col	173	 4	92 	 1116 	 11.16	1656112093.834058 
19	0	 4	 34	Row	173	 11	251 	 3067 	 30.67	1656112093.834058 
19	0	 4	 0	Col	97	 3	197 	 965 	 9.65	1656112093.834058 
19	0	 4	 2	Col	139	 5	215 	 1495 	 14.95	1656112093.834058 
19	0	 4	 34	Row	139	 4	214 	 1238 	 12.38	1656112093.834058 
19	0	 4	 0	Col	193	 4	15 	 1039 	 10.39	1656112093.834058 
19	0	 4	 2	Col	104	 2	177 	 689 	 6.89	1656112093.834058 
19	0	 4	 0	Col	71	 6	54 	 1590 	 15.9	1656112093.834058 
19	0	 4	 34	Row	104	 0	16 	 16 	 0.16	1656112093.834058 
19	0	 4	 2	Col	38	 4	213 	 1237 	 12.37	1656112093.834058 
19	0	 4	 0	Col	186	 5	107 	 1387 	 13.87	1656112093.834058 
19	0	 4	 34	Row	186	 0	130 	 130 	 1.3	1656112093.834058 
19	0	 4	 2	Col	234	 1	122 	 378 	 3.78	1656112093.834058 
19	0	 4	 34	Row	92	 1	198 	 454 	 4.54	1656112093.834058 
19	0	 4	 0	Col	92	 1	200 	 456 	 4.56	1656112093.834058 
19	0	 4	 2	Col	174	 4	38 	 1062 	 10.62	1656112093.834058 
19	0	 4	 2	Col	128	 5	23 	 1303 	 13.03	1656112093.834058 
19	0	 4	 34	Row	129	 2	141 	 653 	 6.53	1656112093.834058 
19	0	 4	 0	Col	173	 4	182 	 1206 	 12.06	1656112093.834058 

20	0	 4	 34	Row	195	 10	48 	 2608 	 26.08	1656112094.5885985 
20	0	 4	 34	Row	195	 12	30 	 3102 	 31.02	1656112094.5885985 
20	0	 4	 0	Col	195	 5	93 	 1373 	 13.73	1656112094.5885985 
20	0	 4	 2	Col	193	 12	42 	 3114 	 31.14	1656112094.5885985 
20	0	 4	 34	Row	19	 7	216 	 2008 	 20.08	1656112094.5885985 
20	0	 4	 0	Col	19	 7	218 	 2010 	 20.1	1656112094.5885985 
20	0	 4	 2	Col	132	 1	192 	 448 	 4.48	1656112094.5885985 
20	0	 4	 2	Col	64	 3	206 	 974 	 9.74	1656112094.5885985 
20	0	 4	 34	Row	64	 3	145 	 913 	 9.13	1656112094.5885985 
20	0	 4	 0	Col	121	 1	204 	 460 	 4.6	1656112094.5885985 
20	0	 4	 2	Col	16	 1	140 	 396 	 3.96	1656112094.5885985 
20	0	 4	 34	Row	16	 10	179 	 2739 	 27.39	1656112094.5885985 
20	0	 4	 0	Col	233	 6	234 	 1770 	 17.7	1656112094.5885985 
20	0	 4	 2	Col	219	 4	191 	 1215 	 12.15	1656112094.5885985 
20	0	 4	 0	Col	83	 4	160 	 1184 	 11.84	1656112094.5885985 
20	0	 4	 34	Row	193	 15	226 	 4066 	 40.66	1656112094.5885985 
20	0	 4	 2	Col	170	 5	174 	 1454 	 14.54	1656112094.5885985 
20	0	 4	 0	Col	193	 6	34 	 1570 	 15.7	1656112094.5885985 
20	0	 4	 34	Row	193	 12	149 	 3221 	 32.21	1656112094.5885985 
20	0	 4	 2	Col	145	 5	62 	 1342 	 13.42	1656112094.5885985 
20	0	 4	 0	Col	42	 3	58 	 826 	 8.26	1656112094.5885985 
20	0	 4	 34	Row	42	 15	70 	 3910 	 39.1	1656112094.5885985 
20	0	 4	 2	Col	78	 4	3 	 1027 	 10.27	1656112094.5885985 
20	0	 4	 0	Col	143	 6	133 	 1669 	 16.69	1656112094.5885985 
20	0	 4	 34	Row	143	 0	125 	 125 	 1.25	1656112094.5885985 
20	0	 4	 2	Col	33	 2	236 	 748 	 7.48	1656112094.5885985 

21	0	 4	 34	Row	241	 3	82 	 850 	 8.5	1656112095.3397825 
21	0	 4	 0	Col	241	 15	173 	 4013 	 40.13	1656112095.3397825 
21	0	 4	 2	Col	128	 5	29 	 1309 	 13.09	1656112095.3397825 
21	0	 4	 34	Row	129	 0	147 	 147 	 1.47	1656112095.3397825 
21	0	 4	 0	Col	129	 0	147 	 147 	 1.47	1656112095.3397825 
21	0	 4	 34	Row	254	 14	116 	 3700 	 37.0	1656112095.3397825 
21	0	 4	 0	Col	254	 14	115 	 3699 	 36.99	1656112095.3397825 
