Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
25	0	 4	 1	Col	161	 6	108 	 1644 	 16.44	1656115226.9504268 
25	0	 4	 34	Row	85	 3	51 	 819 	 8.19	1656115226.9504268 
25	0	 4	 1	Col	222	 8	43 	 2091 	 20.91	1656115226.9504268 
25	0	 4	 4	Col	10	 7	208 	 2000 	 20.0	1656115226.9504268 
25	0	 4	 1	Col	43	 8	51 	 2099 	 20.99	1656115226.9504268 
25	0	 4	 4	Col	95	 11	56 	 2872 	 28.72	1656115226.9504268 
25	0	 4	 1	Col	110	 4	228 	 1252 	 12.52	1656115226.9504268 
25	0	 4	 34	Row	43	 15	51 	 3891 	 38.91	1656115226.9504268 
25	0	 4	 1	Col	172	 6	185 	 1721 	 17.21	1656115226.9504268 
25	0	 4	 4	Col	203	 9	55 	 2359 	 23.59	1656115226.9504268 

26	0	 4	 34	Row	96	 5	244 	 1524 	 15.24	1656115227.80622 
26	0	 4	 1	Col	96	 5	106 	 1386 	 13.86	1656115227.80622 
26	0	 4	 4	Col	147	 9	188 	 2492 	 24.92	1656115227.80622 
26	0	 4	 1	Col	96	 12	105 	 3177 	 31.77	1656115227.80622 
26	0	 4	 4	Col	147	 2	197 	 709 	 7.09	1656115227.80622 
26	0	 4	 1	Col	150	 6	23 	 1559 	 15.59	1656115227.80622 
26	0	 4	 34	Row	96	 0	233 	 233 	 2.33	1656115227.80622 
26	0	 4	 1	Col	214	 5	200 	 1480 	 14.8	1656115227.80622 
26	0	 4	 4	Col	75	 10	128 	 2688 	 26.88	1656115227.80622 
26	0	 4	 1	Col	19	 2	248 	 760 	 7.6	1656115227.80622 
26	0	 4	 4	Col	75	 1	154 	 410 	 4.1	1656115227.80622 
26	0	 4	 1	Col	68	 6	24 	 1560 	 15.6	1656115227.80622 
26	0	 [0;31;40m1[0m	 4	Row	6	 8	4 	 2052 	 20.52	1656115227.80622 
26	[0;31;40m4[0m	 [0;31;40m2[0m	 19	Row	10	 13	4 	 3332 	 33.32	1656115227.80622 
26	[0;31;40m16[0m	 4	 44	Col	10	 6	61 	 1597 	 15.97	1656115227.80622 
26	0	 4	 1	Col	171	 6	250 	 1786 	 17.86	1656115227.80622 
26	0	 4	 4	Col	18	 10	203 	 2763 	 27.63	1656115227.80622 
26	0	 4	 1	Col	239	 4	194 	 1218 	 12.18	1656115227.80622 
26	0	 4	 1	Col	29	 3	93 	 861 	 8.61	1656115227.80622 
26	0	 4	 34	Row	171	 4	182 	 1206 	 12.06	1656115227.80622 
26	0	 4	 4	Col	140	 14	75 	 3659 	 36.59	1656115227.80622 
26	0	 4	 1	Col	80	 5	204 	 1484 	 14.84	1656115227.80622 
26	0	 4	 4	Col	15	 12	58 	 3130 	 31.3	1656115227.80622 
26	0	 4	 34	Row	80	 0	164 	 164 	 1.64	1656115227.80622 
26	0	 4	 1	Col	161	 7	102 	 1894 	 18.94	1656115227.80622 
26	0	 4	 1	Col	229	 7	106 	 1898 	 18.98	1656115227.80622 
26	0	 4	 34	Row	37	 2	44 	 556 	 5.56	1656115227.80622 
26	0	 4	 4	Col	124	 13	254 	 3582 	 35.82	1656115227.80622 
26	0	 4	 1	Col	37	 6	140 	 1676 	 16.76	1656115227.80622 
26	0	 4	 4	Col	233	 11	204 	 3020 	 30.2	1656115227.80622 
26	0	 4	 34	Row	37	 11	166 	 2982 	 29.82	1656115227.80622 
26	0	 4	 1	Col	106	 8	3 	 2051 	 20.51	1656115227.80622 

27	0	 4	 1	Col	137	 0	6 	 6 	 0.06	1656115228.658043 
27	0	 4	 34	Row	57	 13	84 	 3412 	 34.12	1656115228.658043 
27	0	 4	 4	Col	211	 11	130 	 2946 	 29.46	1656115228.658043 
27	0	 4	 4	Col	211	 0	180 	 180 	 1.8	1656115228.658043 
27	0	 4	 34	Row	57	 3	63 	 831 	 8.31	1656115228.658043 
27	0	 4	 1	Col	18	 1	44 	 300 	 3.0	1656115228.658043 
27	0	 4	 1	Col	18	 12	233 	 3305 	 33.05	1656115228.658043 
27	0	 4	 4	Col	60	 11	4 	 2820 	 28.2	1656115228.658043 
27	0	 4	 1	Col	89	 6	165 	 1701 	 17.01	1656115228.658043 
27	0	 4	 34	Row	18	 13	18 	 3346 	 33.46	1656115228.658043 
27	0	 4	 1	Col	142	 6	89 	 1625 	 16.25	1656115228.658043 
27	0	 4	 4	Col	165	 10	202 	 2762 	 27.62	1656115228.658043 
27	0	 4	 1	Col	204	 8	124 	 2172 	 21.72	1656115228.658043 
27	0	 4	 4	Col	16	 12	155 	 3227 	 32.27	1656115228.658043 
27	0	 4	 1	Col	26	 4	193 	 1217 	 12.17	1656115228.658043 
27	0	 [0;31;40m1[0m	 26	Row	4	 1	4 	 260 	 2.6	1656115228.658043 
27	[0;31;40m4[0m	 [0;31;40m2[0m	 12	Col	1	 13	4 	 3332 	 33.32	1656115228.658043 
27	[0;31;40m16[0m	 4	 63	Row	9	 10	61 	 2621 	 26.21	1656115228.658043 
27	0	 4	 1	Col	114	 5	231 	 1511 	 15.11	1656115228.658043 
27	0	 4	 4	Col	229	 10	242 	 2802 	 28.02	1656115228.658043 
27	0	 4	 1	Col	174	 7	67 	 1859 	 18.59	1656115228.658043 
27	0	 4	 1	Col	238	 6	210 	 1746 	 17.46	1656115228.658043 
27	0	 4	 34	Row	114	 5	123 	 1403 	 14.03	1656115228.658043 
27	0	 4	 4	Col	83	 14	212 	 3796 	 37.96	1656115228.658043 
27	0	 4	 1	Col	54	 5	234 	 1514 	 15.14	1656115228.658043 
27	0	 4	 4	Col	210	 15	56 	 3896 	 38.96	1656115228.658043 
27	0	 4	 34	Row	54	 6	200 	 1736 	 17.36	1656115228.658043 
27	0	 4	 1	Col	110	 5	86 	 1366 	 13.66	1656115228.658043 
27	0	 4	 1	Col	166	 5	205 	 1485 	 14.85	1656115228.658043 
27	0	 4	 4	Col	101	 14	172 	 3756 	 37.56	1656115228.658043 
27	0	 4	 1	Col	219	 2	121 	 633 	 6.33	1656115228.658043 

28	0	 4	 4	Col	243	 8	0 	 2048 	 20.48	1656115229.5200129 
28	0	 4	 34	Row	146	 15	176 	 4016 	 40.16	1656115229.5200129 
28	0	 4	 34	Row	146	 14	153 	 3737 	 37.37	1656115229.5200129 
28	0	 4	 1	Col	138	 9	22 	 2326 	 23.26	1656115229.5200129 
28	0	 4	 1	Col	138	 3	99 	 867 	 8.67	1656115229.5200129 
28	0	 4	 4	Col	106	 11	228 	 3044 	 30.44	1656115229.5200129 
28	0	 4	 1	Col	197	 5	179 	 1459 	 14.59	1656115229.5200129 
28	0	 4	 4	Col	227	 10	111 	 2671 	 26.71	1656115229.5200129 
28	0	 4	 34	Row	106	 9	165 	 2469 	 24.69	1656115229.5200129 
28	0	 4	 1	Col	13	 6	149 	 1685 	 16.85	1656115229.5200129 
28	0	 4	 1	Col	65	 7	122 	 1914 	 19.14	1656115229.5200129 
28	0	 4	 4	Col	44	 8	9 	 2057 	 20.57	1656115229.5200129 
28	0	 4	 1	Col	132	 7	126 	 1918 	 19.18	1656115229.5200129 
28	0	 4	 4	Col	124	 9	78 	 2382 	 23.82	1656115229.5200129 
28	0	 4	 34	Row	44	 7	110 	 1902 	 19.02	1656115229.5200129 
28	0	 4	 1	Col	199	 7	5 	 1797 	 17.97	1656115229.5200129 
28	0	 4	 1	Col	7	 5	43 	 1323 	 13.23	1656115229.5200129 
28	0	 4	 34	Row	71	 1	160 	 416 	 4.16	1656115229.5200129 
28	0	 4	 4	Col	196	 7	208 	 2000 	 20.0	1656115229.5200129 
28	0	 4	 1	Col	71	 5	29 	 1309 	 13.09	1656115229.5200129 
28	0	 4	 4	Col	36	 9	62 	 2366 	 23.66	1656115229.5200129 
28	0	 4	 34	Row	71	 3	105 	 873 	 8.73	1656115229.5200129 
28	0	 4	 1	Col	136	 7	8 	 1800 	 18.0	1656115229.5200129 
28	0	 4	 1	Col	215	 8	101 	 2149 	 21.49	1656115229.5200129 
28	0	 4	 34	Row	34	 0	8 	 8 	 0.08	1656115229.5200129 
28	0	 4	 4	Col	134	 10	207 	 2767 	 27.67	1656115229.5200129 
28	0	 4	 1	Col	34	 8	136 	 2184 	 21.84	1656115229.5200129 
28	0	 4	 4	Col	134	 12	133 	 3205 	 32.05	1656115229.5200129 
28	0	 4	 34	Row	34	 5	132 	 1412 	 14.12	1656115229.5200129 
28	0	 4	 1	Col	92	 8	136 	 2184 	 21.84	1656115229.5200129 
28	0	 4	 1	Col	155	 5	50 	 1330 	 13.3	1656115229.5200129 
28	0	 4	 4	Col	111	 9	224 	 2528 	 25.28	1656115229.5200129 
28	0	 4	 1	Col	208	 7	200 	 1992 	 19.92	1656115229.5200129 

29	0	 4	 1	Col	208	 7	200 	 1992 	 19.92	1656115230.3813353 
29	0	 4	 34	Row	231	 4	14 	 1038 	 10.38	1656115230.3813353 
29	0	 4	 1	Col	10	 9	235 	 2539 	 25.39	1656115230.3813353 
29	0	 4	 4	Col	230	 12	248 	 3320 	 33.2	1656115230.3813353 
29	0	 4	 1	Col	86	 9	109 	 2413 	 24.13	1656115230.3813353 
29	0	 4	 4	Col	63	 8	192 	 2240 	 22.4	1656115230.3813353 
29	0	 4	 34	Row	231	 5	251 	 1531 	 15.31	1656115230.3813353 
29	0	 4	 1	Col	153	 5	198 	 1478 	 14.78	1656115230.3813353 
29	0	 4	 1	Col	210	 3	208 	 976 	 9.76	1656115230.3813353 
29	0	 4	 4	Col	154	 9	29 	 2333 	 23.33	1656115230.3813353 
29	0	 4	 1	Col	12	 5	109 	 1389 	 13.89	1656115230.3813353 
29	0	 4	 4	Col	247	 5	206 	 1486 	 14.86	1656115230.3813353 
29	0	 4	 34	Row	154	 11	234 	 3050 	 30.5	1656115230.3813353 
29	0	 4	 1	Col	63	 8	23 	 2071 	 20.71	1656115230.3813353 
29	0	 4	 1	Col	128	 4	250 	 1274 	 12.74	1656115230.3813353 
29	0	 4	 4	Col	73	 6	3 	 1539 	 15.39	1656115230.3813353 
29	0	 4	 1	Col	185	 6	249 	 1785 	 17.85	1656115230.3813353 
29	0	 4	 4	Col	159	 8	251 	 2299 	 22.99	1656115230.3813353 
29	0	 4	 34	Row	73	 8	190 	 2238 	 22.38	1656115230.3813353 
29	0	 4	 1	Col	237	 5	176 	 1456 	 14.56	1656115230.3813353 
29	0	 4	 1	Col	43	 7	54 	 1846 	 18.46	1656115230.3813353 
29	0	 4	 4	Col	9	 9	139 	 2443 	 24.43	1656115230.3813353 
29	0	 4	 1	Col	107	 5	47 	 1327 	 13.27	1656115230.3813353 
29	0	 4	 4	Col	93	 8	166 	 2214 	 22.14	1656115230.3813353 
29	0	 4	 34	Row	9	 14	69 	 3653 	 36.53	1656115230.3813353 
29	0	 4	 1	Col	180	 8	137 	 2185 	 21.85	1656115230.3813353 
29	0	 4	 1	Col	4	 6	44 	 1580 	 15.8	1656115230.3813353 
29	0	 4	 4	Col	194	 10	194 	 2754 	 27.54	1656115230.3813353 
29	0	 4	 1	Col	72	 6	72 	 1608 	 16.08	1656115230.3813353 
29	0	 4	 4	Col	55	 12	44 	 3116 	 31.16	1656115230.3813353 
29	0	 4	 34	Row	194	 4	64 	 1088 	 10.88	1656115230.3813353 
29	0	 4	 1	Col	133	 7	97 	 1889 	 18.89	1656115230.3813353 

30	0	 4	 34	Row	163	 4	89 	 1113 	 11.13	1656115231.2212758 
30	0	 4	 1	Col	120	 9	198 	 2502 	 25.02	1656115231.2212758 
30	0	 4	 4	Col	125	 0	80 	 80 	 0.8	1656115231.2212758 
30	0	 4	 1	Col	120	 3	158 	 926 	 9.26	1656115231.2212758 
30	0	 4	 4	Col	125	 13	146 	 3474 	 34.74	1656115231.2212758 
30	0	 4	 1	Col	191	 7	223 	 2015 	 20.15	1656115231.2212758 
30	0	 4	 4	Col	215	 9	77 	 2381 	 23.81	1656115231.2212758 
30	0	 4	 34	Row	120	 6	79 	 1615 	 16.15	1656115231.2212758 
30	0	 4	 1	Col	8	 9	74 	 2378 	 23.78	1656115231.2212758 
30	0	 4	 1	Col	81	 8	143 	 2191 	 21.91	1656115231.2212758 
30	0	 4	 4	Col	60	 12	244 	 3316 	 33.16	1656115231.2212758 
30	0	 4	 1	Col	152	 6	69 	 1605 	 16.05	1656115231.2212758 
30	0	 4	 4	Col	196	 10	238 	 2798 	 27.98	1656115231.2212758 
30	0	 4	 34	Row	60	 4	159 	 1183 	 11.83	1656115231.2212758 
30	0	 4	 1	Col	16	 7	101 	 1893 	 18.93	1656115231.2212758 
30	0	 4	 1	Col	16	 13	73 	 3401 	 34.01	1656115231.2212758 
30	0	 4	 4	Col	44	 10	159 	 2719 	 27.19	1656115231.2212758 
30	0	 4	 1	Col	77	 3	103 	 871 	 8.71	1656115231.2212758 
30	0	 [0;31;40m1[0m	 13	Row	3	 7	4 	 1796 	 17.96	1656115231.2212758 
30	[0;31;40m4[0m	 [0;31;40m2[0m	 0	Row	2	 3	4 	 772 	 7.72	1656115231.2212758 
30	0	 [0;31;40m1[0m	 2	Col	1	 15	61 	 3901 	 39.01	1656115231.2212758 
30	0	 4	 1	Col	194	 15	59 	 3899 	 38.99	1656115231.2212758 
30	0	 4	 4	Col	229	 11	200 	 3016 	 30.16	1656115231.2212758 
30	0	 4	 1	Col	10	 4	246 	 1270 	 12.7	1656115231.2212758 
30	0	 4	 4	Col	71	 6	224 	 1760 	 17.6	1656115231.2212758 
30	0	 4	 34	Row	194	 1	194 	 450 	 4.5	1656115231.2212758 
30	0	 4	 1	Col	141	 8	210 	 2258 	 22.58	1656115231.2212758 
30	0	 4	 1	Col	141	 12	81 	 3153 	 31.53	1656115231.2212758 
30	0	 4	 4	Col	162	 9	19 	 2323 	 23.23	1656115231.2212758 
30	0	 4	 1	Col	204	 5	187 	 1467 	 14.67	1656115231.2212758 

31	0	 4	 34	Row	87	 10	0 	 2560 	 25.6	1656115232.0686884 
31	0	 4	 1	Col	87	 5	240 	 1520 	 15.2	1656115232.0686884 
31	0	 4	 1	Col	87	 9	197 	 2501 	 25.01	1656115232.0686884 
31	0	 4	 4	Col	106	 10	128 	 2688 	 26.88	1656115232.0686884 
31	0	 4	 4	Col	106	 13	65 	 3393 	 33.93	1656115232.0686884 
31	0	 4	 1	Col	160	 6	134 	 1670 	 16.7	1656115232.0686884 
31	0	 4	 4	Col	218	 11	113 	 2929 	 29.29	1656115232.0686884 
31	0	 4	 34	Row	87	 14	138 	 3722 	 37.22	1656115232.0686884 
31	0	 4	 1	Col	236	 10	127 	 2687 	 26.87	1656115232.0686884 
31	0	 4	 1	Col	67	 8	209 	 2257 	 22.57	1656115232.0686884 
31	0	 4	 4	Col	50	 5	156 	 1436 	 14.36	1656115232.0686884 
31	0	 4	 1	Col	123	 9	25 	 2329 	 23.29	1656115232.0686884 
31	0	 4	 4	Col	128	 10	162 	 2722 	 27.22	1656115232.0686884 
31	0	 4	 34	Row	50	 1	250 	 506 	 5.06	1656115232.0686884 
31	0	 4	 1	Col	195	 4	182 	 1206 	 12.06	1656115232.0686884 
31	0	 4	 1	Col	249	 6	151 	 1687 	 16.87	1656115232.0686884 
31	0	 4	 4	Col	246	 11	29 	 2845 	 28.45	1656115232.0686884 
31	0	 4	 1	Col	47	 8	200 	 2248 	 22.48	1656115232.0686884 
31	0	 4	 4	Col	103	 9	150 	 2454 	 24.54	1656115232.0686884 
31	0	 4	 34	Row	246	 15	233 	 4073 	 40.73	1656115232.0686884 
31	0	 4	 1	Col	125	 5	198 	 1478 	 14.78	1656115232.0686884 
31	0	 4	 1	Col	195	 9	1 	 2305 	 23.05	1656115232.0686884 
31	0	 4	 4	Col	212	 12	236 	 3308 	 33.08	1656115232.0686884 
31	0	 4	 1	Col	13	 7	91 	 1883 	 18.83	1656115232.0686884 
31	0	 4	 4	Col	47	 9	146 	 2450 	 24.5	1656115232.0686884 
31	0	 4	 34	Row	196	 6	136 	 1672 	 16.72	1656115232.0686884 
31	0	 4	 1	Col	88	 8	47 	 2095 	 20.95	1656115232.0686884 
31	0	 4	 1	Col	166	 6	44 	 1580 	 15.8	1656115232.0686884 
31	0	 4	 4	Col	141	 9	91 	 2395 	 23.95	1656115232.0686884 
31	0	 4	 1	Col	240	 7	139 	 1931 	 19.31	1656115232.0686884 

32	0	 4	 4	Col	246	 8	80 	 2128 	 21.28	1656115232.9224935 
32	0	 4	 61	Row	4	 1	52 	 308 	 3.08	1656115232.9224935 
32	0	 4	 1	Col	52	 7	231 	 2023 	 20.23	1656115232.9224935 
32	0	 4	 34	Row	213	 9	244 	 2548 	 25.48	1656115232.9224935 
32	0	 4	 1	Col	213	 6	64 	 1600 	 16.0	1656115232.9224935 
32	0	 4	 1	Col	213	 1	227 	 483 	 4.83	1656115232.9224935 
32	0	 4	 4	Col	146	 10	168 	 2728 	 27.28	1656115232.9224935 
32	0	 4	 4	Col	146	 5	18 	 1298 	 12.98	1656115232.9224935 
32	0	 4	 34	Row	213	 13	93 	 3421 	 34.21	1656115232.9224935 
32	0	 4	 1	Col	23	 6	26 	 1562 	 15.62	1656115232.9224935 
32	0	 4	 14	Row	17	 5	237 	 1517 	 15.17	1656115232.9224935 
32	0	 4	 23	Col	17	 5	216 	 1496 	 14.96	1656115232.9224935 
32	0	 4	 1	Col	93	 6	99 	 1635 	 16.35	1656115232.9224935 
32	0	 4	 34	Row	154	 10	188 	 2748 	 27.48	1656115232.9224935 
32	0	 4	 4	Col	249	 8	215 	 2263 	 22.63	1656115232.9224935 
32	0	 4	 1	Col	153	 8	61 	 2109 	 21.09	1656115232.9224935 
32	0	 4	 4	Col	86	 7	115 	 1907 	 19.07	1656115232.9224935 
32	0	 4	 34	Row	154	 4	160 	 1184 	 11.84	1656115232.9224935 
32	0	 4	 1	Col	216	 8	49 	 2097 	 20.97	1656115232.9224935 
32	0	 4	 1	Col	22	 7	169 	 1961 	 19.61	1656115232.9224935 
32	0	 4	 34	Row	87	 15	56 	 3896 	 38.96	1656115232.9224935 
32	0	 4	 4	Col	183	 10	171 	 2731 	 27.31	1656115232.9224935 
32	0	 4	 1	Col	87	 6	0 	 1536 	 15.36	1656115232.9224935 
32	0	 4	 4	Col	32	 9	218 	 2522 	 25.22	1656115232.9224935 
32	0	 4	 34	Row	87	 7	137 	 1929 	 19.29	1656115232.9224935 
32	0	 4	 1	Col	157	 7	53 	 1845 	 18.45	1656115232.9224935 
32	0	 4	 1	Col	217	 4	209 	 1233 	 12.33	1656115232.9224935 
32	0	 4	 34	Row	26	 1	64 	 320 	 3.2	1656115232.9224935 
32	0	 4	 4	Col	124	 11	131 	 2947 	 29.47	1656115232.9224935 
32	0	 4	 1	Col	26	 6	11 	 1547 	 15.47	1656115232.9224935 
32	0	 4	 4	Col	246	 13	16 	 3344 	 33.44	1656115232.9224935 
32	0	 4	 34	Row	26	 2	233 	 745 	 7.45	1656115232.9224935 
32	0	 4	 1	Col	83	 5	157 	 1437 	 14.37	1656115232.9224935 
32	0	 4	 1	Col	136	 7	65 	 1857 	 18.57	1656115232.9224935 
32	0	 4	 4	Col	96	 11	243 	 3059 	 30.59	1656115232.9224935 
32	0	 4	 1	Col	193	 5	82 	 1362 	 13.62	1656115232.9224935 
32	0	 4	 4	Col	189	 11	111 	 2927 	 29.27	1656115232.9224935 
32	0	 4	 34	Row	96	 6	159 	 1695 	 16.95	1656115232.9224935 
32	0	 4	 1	Col	1	 4	66 	 1090 	 10.9	1656115232.9224935 

33	0	 4	 1	Col	44	 5	61 	 1341 	 13.41	1656115233.7879267 
33	0	 4	 34	Row	184	 3	104 	 872 	 8.72	1656115233.7879267 
33	0	 4	 1	Col	66	 14	101 	 3685 	 36.85	1656115233.7879267 
33	0	 4	 4	Col	145	 12	12 	 3084 	 30.84	1656115233.7879267 
33	0	 4	 1	Col	125	 4	154 	 1178 	 11.78	1656115233.7879267 
33	0	 4	 4	Col	145	 12	204 	 3276 	 32.76	1656115233.7879267 
33	0	 4	 1	Col	185	 6	69 	 1605 	 16.05	1656115233.7879267 
33	0	 4	 4	Col	242	 10	84 	 2644 	 26.44	1656115233.7879267 
33	0	 4	 34	Row	125	 14	253 	 3837 	 38.37	1656115233.7879267 
33	0	 4	 1	Col	70	 9	16 	 2320 	 23.2	1656115233.7879267 
33	0	 4	 1	Col	70	 14	132 	 3716 	 37.16	1656115233.7879267 
33	0	 4	 4	Col	81	 11	191 	 3007 	 30.07	1656115233.7879267 
33	0	 4	 1	Col	142	 8	67 	 2115 	 21.15	1656115233.7879267 
33	0	 4	 4	Col	182	 11	179 	 2995 	 29.95	1656115233.7879267 
33	0	 4	 34	Row	70	 1	67 	 323 	 3.23	1656115233.7879267 
33	0	 4	 1	Col	13	 8	129 	 2177 	 21.77	1656115233.7879267 
33	0	 4	 1	Col	13	 13	245 	 3573 	 35.73	1656115233.7879267 
33	0	 4	 4	Col	12	 9	192 	 2496 	 24.96	1656115233.7879267 
33	0	 4	 1	Col	84	 8	43 	 2091 	 20.91	1656115233.7879267 
33	0	 4	 4	Col	109	 10	116 	 2676 	 26.76	1656115233.7879267 
33	0	 4	 34	Row	12	 2	28 	 540 	 5.4	1656115233.7879267 
33	0	 4	 1	Col	150	 6	243 	 1779 	 17.79	1656115233.7879267 
33	0	 4	 1	Col	223	 7	26 	 1818 	 18.18	1656115233.7879267 
33	0	 4	 4	Col	207	 8	2 	 2050 	 20.5	1656115233.7879267 
33	0	 4	 1	Col	28	 6	0 	 1536 	 15.36	1656115233.7879267 
33	0	 4	 4	Col	51	 11	162 	 2978 	 29.78	1656115233.7879267 
33	0	 4	 34	Row	207	 0	210 	 210 	 2.1	1656115233.7879267 
33	0	 4	 1	Col	88	 5	233 	 1513 	 15.13	1656115233.7879267 
33	0	 4	 32	Col	131	 14	110 	 3694 	 36.94	1656115233.7879267 
33	0	 4	 1	Col	149	 6	172 	 1708 	 17.08	1656115233.7879267 
33	0	 4	 4	Col	172	 9	20 	 2324 	 23.24	1656115233.7879267 
33	0	 4	 1	Col	223	 8	182 	 2230 	 22.3	1656115233.7879267 

34	0	 4	 34	Row	34	 3	138 	 906 	 9.06	1656115234.670086 
34	0	 4	 34	Row	34	 10	211 	 2771 	 27.71	1656115234.670086 
34	0	 4	 1	Col	233	 12	219 	 3291 	 32.91	1656115234.670086 
34	0	 4	 4	Col	113	 9	10 	 2314 	 23.14	1656115234.670086 
34	0	 4	 1	Col	233	 3	121 	 889 	 8.89	1656115234.670086 
34	0	 4	 4	Col	113	 4	235 	 1259 	 12.59	1656115234.670086 
34	0	 4	 34	Row	224	 14	152 	 3736 	 37.36	1656115234.670086 
34	0	 4	 1	Col	38	 5	147 	 1427 	 14.27	1656115234.670086 
34	0	 4	 1	Col	109	 6	76 	 1612 	 16.12	1656115234.670086 
34	0	 4	 34	Row	224	 14	244 	 3828 	 38.28	1656115234.670086 
34	0	 4	 4	Col	224	 6	51 	 1587 	 15.87	1656115234.670086 
34	0	 4	 1	Col	165	 5	209 	 1489 	 14.89	1656115234.670086 
34	0	 4	 4	Col	43	 7	73 	 1865 	 18.65	1656115234.670086 
34	0	 4	 1	Col	236	 4	68 	 1092 	 10.92	1656115234.670086 
34	0	 4	 1	Col	29	 3	43 	 811 	 8.11	1656115234.670086 
34	0	 4	 34	Row	166	 14	81 	 3665 	 36.65	1656115234.670086 
34	0	 4	 4	Col	132	 8	207 	 2255 	 22.55	1656115234.670086 
34	0	 4	 1	Col	72	 6	44 	 1580 	 15.8	1656115234.670086 
34	0	 4	 4	Col	227	 6	244 	 1780 	 17.8	1656115234.670086 
34	0	 4	 1	Col	137	 5	136 	 1416 	 14.16	1656115234.670086 
34	0	 4	 1	Col	196	 7	155 	 1947 	 19.47	1656115234.670086 
34	0	 4	 34	Row	72	 9	195 	 2499 	 24.99	1656115234.670086 
34	0	 4	 4	Col	37	 4	159 	 1183 	 11.83	1656115234.670086 
34	0	 4	 1	Col	18	 7	116 	 1908 	 19.08	1656115234.670086 
34	0	 4	 4	Col	117	 7	91 	 1883 	 18.83	1656115234.670086 
34	0	 4	 1	Col	79	 6	55 	 1591 	 15.91	1656115234.670086 
34	0	 4	 1	Col	146	 8	58 	 2106 	 21.06	1656115234.670086 
34	0	 4	 34	Row	18	 11	102 	 2918 	 29.18	1656115234.670086 
34	0	 4	 4	Col	230	 9	48 	 2352 	 23.52	1656115234.670086 
34	0	 4	 1	Col	209	 6	49 	 1585 	 15.85	1656115234.670086 
34	0	 4	 4	Col	62	 9	6 	 2310 	 23.1	1656115234.670086 
34	0	 4	 1	Col	4	 4	146 	 1170 	 11.7	1656115234.670086 

35	0	 4	 34	Row	243	 11	220 	 3036 	 30.36	1656115235.5287561 
35	0	 4	 1	Col	243	 8	184 	 2232 	 22.32	1656115235.5287561 
35	0	 4	 4	Col	131	 1	216 	 472 	 4.72	1656115235.5287561 
35	0	 4	 1	Col	243	 11	253 	 3069 	 30.69	1656115235.5287561 
35	0	 4	 4	Col	131	 3	45 	 813 	 8.13	1656115235.5287561 
35	0	 4	 1	Col	70	 11	164 	 2980 	 29.8	1656115235.5287561 
35	0	 4	 1	Col	148	 5	153 	 1433 	 14.33	1656115235.5287561 
35	0	 4	 34	Row	243	 0	45 	 45 	 0.45	1656115235.5287561 
