Voltageboard settings: [1.15, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
10	0	 4	 34	Row	52	 14	144 	 3728 	 37.28	1656115021.6265283 
10	0	 4	 6	Col	112	 13	250 	 3578 	 35.78	1656115021.6265283 
10	0	 4	 11	Col	173	 12	18 	 3090 	 30.9	1656115021.6265283 
10	0	 4	 11	Col	173	 12	156 	 3228 	 32.28	1656115021.6265283 
10	0	 4	 6	Col	14	 11	56 	 2872 	 28.72	1656115021.6265283 
10	0	 4	 11	Col	31	 4	203 	 1227 	 12.27	1656115021.6265283 
10	0	 4	 6	Col	184	 11	196 	 3012 	 30.12	1656115021.6265283 
10	0	 4	 11	Col	153	 7	194 	 1986 	 19.86	1656115021.6265283 
10	0	 4	 6	Col	73	 11	101 	 2917 	 29.17	1656115021.6265283 
10	0	 4	 11	Col	41	 7	210 	 2002 	 20.02	1656115021.6265283 
10	0	 4	 6	Col	227	 13	100 	 3428 	 34.28	1656115021.6265283 
10	0	 4	 11	Col	182	 7	49 	 1841 	 18.41	1656115021.6265283 
10	0	 4	 6	Col	141	 12	24 	 3096 	 30.96	1656115021.6265283 
10	0	 4	 11	Col	54	 7	204 	 1996 	 19.96	1656115021.6265283 
10	0	 4	 6	Col	50	 13	37 	 3365 	 33.65	1656115021.6265283 
10	0	 4	 11	Col	191	 7	16 	 1808 	 18.08	1656115021.6265283 
10	0	 4	 6	Col	211	 15	117 	 3957 	 39.57	1656115021.6265283 
10	0	 4	 11	Col	59	 5	254 	 1534 	 15.34	1656115021.6265283 
10	0	 4	 6	Col	119	 13	33 	 3361 	 33.61	1656115021.6265283 
10	0	 4	 11	Col	191	 5	90 	 1370 	 13.7	1656115021.6265283 

11	0	 4	 6	Col	61	 13	4 	 3332 	 33.32	1656115022.458368 
11	0	 4	 34	Row	23	 3	218 	 986 	 9.86	1656115022.458368 
11	0	 4	 6	Col	180	 5	24 	 1304 	 13.04	1656115022.458368 
11	0	 4	 11	Col	23	 0	205 	 205 	 2.05	1656115022.458368 
11	0	 4	 11	Col	23	 15	90 	 3930 	 39.3	1656115022.458368 
11	0	 4	 6	Col	91	 11	92 	 2908 	 29.08	1656115022.458368 
11	0	 4	 11	Col	150	 7	165 	 1957 	 19.57	1656115022.458368 
11	0	 4	 6	Col	1	 10	97 	 2657 	 26.57	1656115022.458368 
11	0	 4	 11	Col	19	 5	105 	 1385 	 13.85	1656115022.458368 
11	0	 4	 6	Col	172	 11	240 	 3056 	 30.56	1656115022.458368 
11	0	 4	 11	Col	148	 3	68 	 836 	 8.36	1656115022.458368 
11	0	 4	 6	Col	53	 12	241 	 3313 	 33.13	1656115022.458368 
11	0	 4	 11	Col	17	 3	253 	 1021 	 10.21	1656115022.458368 
11	0	 4	 6	Col	236	 2	95 	 607 	 6.07	1656115022.458368 
11	0	 4	 11	Col	135	 6	22 	 1558 	 15.58	1656115022.458368 
11	0	 4	 6	Col	165	 13	22 	 3350 	 33.5	1656115022.458368 
11	0	 4	 11	Col	20	 6	191 	 1727 	 17.27	1656115022.458368 
11	0	 4	 6	Col	49	 15	101 	 3941 	 39.41	1656115022.458368 
11	0	 4	 11	Col	154	 5	116 	 1396 	 13.96	1656115022.458368 
11	0	 4	 1	Col	45	 5	175 	 1455 	 14.55	1656115022.458368 
11	0	 4	 34	Col	90	 15	251 	 4091 	 40.91	1656115022.458368 
11	0	 4	 6	Col	209	 1	167 	 423 	 4.23	1656115022.458368 
11	0	 4	 34	Row	145	 10	118 	 2678 	 26.78	1656115022.458368 
11	0	 4	 11	Col	255	 2	53 	 565 	 5.65	1656115022.458368 

12	0	 4	 6	Col	145	 10	27 	 2587 	 25.87	1656115023.306304 
12	0	 4	 34	Row	49	 7	78 	 1870 	 18.7	1656115023.306304 
12	0	 4	 6	Col	186	 4	25 	 1049 	 10.49	1656115023.306304 
12	0	 4	 11	Col	48	 7	65 	 1857 	 18.57	1656115023.306304 
12	0	 4	 11	Col	48	 9	119 	 2423 	 24.23	1656115023.306304 
12	0	 4	 34	Row	49	 4	198 	 1222 	 12.22	1656115023.306304 
12	0	 4	 6	Col	75	 9	175 	 2479 	 24.79	1656115023.306304 
12	0	 4	 11	Col	192	 6	205 	 1741 	 17.41	1656115023.306304 
12	0	 4	 34	Row	58	 15	64 	 3904 	 39.04	1656115023.306304 
12	0	 4	 6	Col	227	 10	44 	 2604 	 26.04	1656115023.306304 
12	0	 4	 11	Col	57	 7	74 	 1866 	 18.66	1656115023.306304 
12	0	 4	 6	Col	153	 14	97 	 3681 	 36.81	1656115023.306304 
12	0	 4	 11	Col	183	 7	205 	 1997 	 19.97	1656115023.306304 
12	0	 4	 6	Col	56	 12	158 	 3230 	 32.3	1656115023.306304 
12	0	 4	 11	Col	67	 6	187 	 1723 	 17.23	1656115023.306304 
12	0	 4	 6	Col	230	 15	130 	 3970 	 39.7	1656115023.306304 
12	0	 4	 11	Col	205	 3	112 	 880 	 8.8	1656115023.306304 
12	0	 4	 6	Col	152	 12	160 	 3232 	 32.32	1656115023.306304 
12	0	 4	 11	Col	68	 7	175 	 1967 	 19.67	1656115023.306304 
12	0	 4	 6	Col	64	 0	210 	 210 	 2.1	1656115023.306304 
12	0	 4	 11	Col	197	 6	161 	 1697 	 16.97	1656115023.306304 
12	0	 4	 6	Col	239	 11	139 	 2955 	 29.55	1656115023.306304 
12	0	 4	 11	Col	67	 5	100 	 1380 	 13.8	1656115023.306304 

13	0	 4	 6	Col	150	 13	61 	 3389 	 33.89	1656115024.1402826 
13	0	 4	 34	Row	92	 2	62 	 574 	 5.74	1656115024.1402826 
13	0	 4	 6	Col	81	 8	16 	 2064 	 20.64	1656115024.1402826 
13	0	 4	 11	Col	223	 4	132 	 1156 	 11.56	1656115024.1402826 
13	0	 4	 11	Col	223	 3	146 	 914 	 9.14	1656115024.1402826 
13	0	 4	 6	Col	81	 14	165 	 3749 	 37.49	1656115024.1402826 
13	0	 4	 11	Col	117	 8	68 	 2116 	 21.16	1656115024.1402826 
13	0	 4	 6	Col	220	 11	255 	 3071 	 30.71	1656115024.1402826 
13	0	 4	 11	Col	246	 7	148 	 1940 	 19.4	1656115024.1402826 
13	0	 4	 6	Col	119	 11	75 	 2891 	 28.91	1656115024.1402826 
13	0	 4	 11	Col	119	 7	129 	 1921 	 19.21	1656115024.1402826 
13	0	 4	 6	Col	23	 10	249 	 2809 	 28.09	1656115024.1402826 
13	0	 4	 11	Col	242	 8	213 	 2261 	 22.61	1656115024.1402826 
13	0	 4	 6	Col	193	 10	158 	 2718 	 27.18	1656115024.1402826 
13	0	 4	 11	Col	129	 6	14 	 1550 	 15.5	1656115024.1402826 
13	0	 4	 6	Col	110	 11	64 	 2880 	 28.8	1656115024.1402826 
13	0	 4	 11	Col	246	 7	234 	 2026 	 20.26	1656115024.1402826 
13	0	 4	 6	Col	7	 8	221 	 2269 	 22.69	1656115024.1402826 
13	0	 4	 11	Col	128	 6	151 	 1687 	 16.87	1656115024.1402826 
13	0	 4	 6	Col	162	 13	33 	 3361 	 33.61	1656115024.1402826 
13	0	 4	 11	Col	3	 7	105 	 1897 	 18.97	1656115024.1402826 
13	0	 4	 6	Col	63	 11	65 	 2881 	 28.81	1656115024.1402826 

14	0	 4	 34	Row	230	 7	122 	 1914 	 19.14	1656115025.0064392 
14	0	 4	 6	Col	230	 4	72 	 1096 	 10.96	1656115025.0064392 
14	0	 4	 6	Col	230	 9	57 	 2361 	 23.61	1656115025.0064392 
14	0	 4	 34	Row	230	 3	174 	 942 	 9.42	1656115025.0064392 
14	0	 4	 11	Col	76	 4	10 	 1034 	 10.34	1656115025.0064392 
14	0	 4	 6	Col	110	 11	139 	 2955 	 29.55	1656115025.0064392 
14	0	 4	 34	Row	110	 4	139 	 1163 	 11.63	1656115025.0064392 
14	0	 4	 11	Col	209	 5	170 	 1450 	 14.5	1656115025.0064392 
14	0	 4	 6	Col	2	 11	171 	 2987 	 29.87	1656115025.0064392 
14	0	 4	 34	Row	2	 12	52 	 3124 	 31.24	1656115025.0064392 
14	0	 4	 11	Col	78	 4	57 	 1081 	 10.81	1656115025.0064392 
14	0	 4	 6	Col	176	 13	122 	 3450 	 34.5	1656115025.0064392 
14	0	 4	 34	Row	176	 2	96 	 608 	 6.08	1656115025.0064392 
14	0	 4	 11	Col	211	 7	50 	 1842 	 18.42	1656115025.0064392 
14	0	 4	 6	Col	90	 13	43 	 3371 	 33.71	1656115025.0064392 
14	0	 4	 34	Row	90	 13	149 	 3477 	 34.77	1656115025.0064392 
14	0	 4	 11	Col	104	 8	249 	 2297 	 22.97	1656115025.0064392 
14	0	 4	 6	Col	242	 15	67 	 3907 	 39.07	1656115025.0064392 
14	0	 4	 34	Row	243	 13	24 	 3352 	 33.52	1656115025.0064392 
14	0	 4	 11	Col	3	 7	250 	 2042 	 20.42	1656115025.0064392 
14	0	 4	 34	Row	133	 7	41 	 1833 	 18.33	1656115025.0064392 
14	0	 4	 6	Col	148	 14	115 	 3699 	 36.99	1656115025.0064392 
14	0	 4	 11	Col	133	 7	38 	 1830 	 18.3	1656115025.0064392 
14	0	 4	 11	Col	247	 5	160 	 1440 	 14.4	1656115025.0064392 
14	0	 4	 34	Row	247	 1	76 	 332 	 3.32	1656115025.0064392 
14	0	 4	 6	Col	60	 11	214 	 3030 	 30.3	1656115025.0064392 
14	0	 4	 11	Col	136	 7	230 	 2022 	 20.22	1656115025.0064392 
14	0	 4	 34	Row	136	 11	59 	 2875 	 28.75	1656115025.0064392 
14	0	 4	 6	Col	220	 0	232 	 232 	 2.32	1656115025.0064392 

15	0	 4	 34	Row	190	 1	12 	 268 	 2.68	1656115025.901299 
15	0	 4	 6	Col	72	 9	60 	 2364 	 23.64	1656115025.901299 
15	0	 4	 11	Col	65	 10	112 	 2672 	 26.72	1656115025.901299 
15	0	 4	 6	Col	72	 15	196 	 4036 	 40.36	1656115025.901299 
15	0	 4	 11	Col	184	 7	80 	 1872 	 18.72	1656115025.901299 
15	0	 4	 6	Col	217	 11	209 	 3025 	 30.25	1656115025.901299 
15	0	 4	 11	Col	55	 5	103 	 1383 	 13.83	1656115025.901299 
15	0	 4	 6	Col	123	 10	74 	 2634 	 26.34	1656115025.901299 
15	0	 4	 11	Col	169	 6	202 	 1738 	 17.38	1656115025.901299 
15	0	 4	 6	Col	9	 10	123 	 2683 	 26.83	1656115025.901299 
15	0	 4	 11	Col	58	 7	159 	 1951 	 19.51	1656115025.901299 
15	0	 4	 6	Col	155	 11	135 	 2951 	 29.51	1656115025.901299 
15	0	 4	 11	Col	193	 3	173 	 941 	 9.41	1656115025.901299 
15	0	 4	 6	Col	47	 10	227 	 2787 	 27.87	1656115025.901299 
15	0	 4	 34	Row	208	 15	122 	 3962 	 39.62	1656115025.901299 
15	0	 4	 11	Col	55	 6	73 	 1609 	 16.09	1656115025.901299 
15	0	 4	 6	Col	208	 10	233 	 2793 	 27.93	1656115025.901299 
15	0	 4	 34	Row	208	 4	139 	 1163 	 11.63	1656115025.901299 
15	0	 4	 11	Col	209	 5	183 	 1463 	 14.63	1656115025.901299 
15	0	 4	 6	Col	109	 10	179 	 2739 	 27.39	1656115025.901299 
15	0	 4	 34	Row	109	 0	86 	 86 	 0.86	1656115025.901299 
15	0	 4	 11	Col	80	 9	79 	 2383 	 23.83	1656115025.901299 
15	0	 4	 6	Col	26	 15	96 	 3936 	 39.36	1656115025.901299 

16	0	 4	 34	Row	84	 0	186 	 186 	 1.86	1656115026.7272704 
16	0	 4	 6	Col	125	 12	122 	 3194 	 31.94	1656115026.7272704 
16	0	 4	 11	Col	14	 15	34 	 3874 	 38.74	1656115026.7272704 
16	0	 4	 6	Col	125	 14	46 	 3630 	 36.3	1656115026.7272704 
16	0	 4	 11	Col	161	 9	14 	 2318 	 23.18	1656115026.7272704 
16	0	 4	 6	Col	18	 13	21 	 3349 	 33.49	1656115026.7272704 
16	0	 4	 34	Row	162	 10	44 	 2604 	 26.04	1656115026.7272704 
16	0	 4	 11	Col	33	 7	192 	 1984 	 19.84	1656115026.7272704 
16	0	 4	 6	Col	162	 14	15 	 3599 	 35.99	1656115026.7272704 
16	0	 4	 34	Row	162	 6	105 	 1641 	 16.41	1656115026.7272704 
16	0	 4	 11	Col	165	 6	138 	 1674 	 16.74	1656115026.7272704 
16	0	 4	 6	Col	83	 3	97 	 865 	 8.65	1656115026.7272704 
16	0	 4	 34	Row	83	 6	133 	 1669 	 16.69	1656115026.7272704 
16	0	 4	 11	Col	31	 6	180 	 1716 	 17.16	1656115026.7272704 
16	0	 4	 6	Col	21	 10	105 	 2665 	 26.65	1656115026.7272704 
16	0	 4	 34	Row	21	 10	27 	 2587 	 25.87	1656115026.7272704 
16	0	 4	 11	Col	179	 8	164 	 2212 	 22.12	1656115026.7272704 
16	0	 4	 6	Col	182	 14	109 	 3693 	 36.93	1656115026.7272704 
16	0	 4	 34	Row	182	 6	173 	 1709 	 17.09	1656115026.7272704 
16	0	 4	 11	Col	71	 9	114 	 2418 	 24.18	1656115026.7272704 
16	0	 4	 6	Col	98	 10	220 	 2780 	 27.8	1656115026.7272704 
16	0	 4	 34	Row	98	 14	55 	 3639 	 36.39	1656115026.7272704 
16	0	 4	 11	Col	219	 8	70 	 2118 	 21.18	1656115026.7272704 
16	0	 4	 6	Col	8	 15	115 	 3955 	 39.55	1656115026.7272704 
16	0	 4	 34	Row	8	 8	246 	 2294 	 22.94	1656115026.7272704 
16	0	 4	 11	Col	106	 10	67 	 2627 	 26.27	1656115026.7272704 

17	0	 4	 34	Row	64	 3	176 	 944 	 9.44	1656115027.56836 
17	0	 4	 6	Col	97	 6	80 	 1616 	 16.16	1656115027.56836 
17	0	 4	 11	Col	64	 11	100 	 2916 	 29.16	1656115027.56836 
17	0	 4	 34	Row	205	 14	4 	 3588 	 35.88	1656115027.56836 
17	0	 4	 6	Col	97	 6	208 	 1744 	 17.44	1656115027.56836 
17	0	 4	 11	Col	205	 4	138 	 1162 	 11.62	1656115027.56836 
17	0	 4	 6	Col	17	 13	148 	 3476 	 34.76	1656115027.56836 
17	0	 4	 11	Col	94	 5	168 	 1448 	 14.48	1656115027.56836 
17	0	 4	 6	Col	181	 11	153 	 2969 	 29.69	1656115027.56836 
17	0	 4	 11	Col	227	 7	72 	 1864 	 18.64	1656115027.56836 
17	0	 4	 6	Col	93	 9	125 	 2429 	 24.29	1656115027.56836 
17	0	 4	 11	Col	102	 6	13 	 1549 	 15.49	1656115027.56836 
17	0	 4	 6	Col	251	 10	34 	 2594 	 25.94	1656115027.56836 
17	0	 4	 11	Col	240	 7	191 	 1983 	 19.83	1656115027.56836 
17	0	 4	 6	Col	153	 14	16 	 3600 	 36.0	1656115027.56836 
17	0	 4	 11	Col	105	 8	94 	 2142 	 21.42	1656115027.56836 
17	0	 4	 6	Col	60	 12	239 	 3311 	 33.11	1656115027.56836 
17	0	 4	 11	Col	237	 2	37 	 549 	 5.49	1656115027.56836 
17	0	 4	 6	Col	228	 15	133 	 3973 	 39.73	1656115027.56836 
17	0	 4	 11	Col	90	 4	36 	 1060 	 10.6	1656115027.56836 
17	0	 4	 6	Col	142	 15	178 	 4018 	 40.18	1656115027.56836 

18	0	 4	 11	Col	223	 13	61 	 3389 	 33.89	1656115028.4115896 
18	0	 4	 34	Row	169	 5	14 	 1294 	 12.94	1656115028.4115896 
18	0	 4	 6	Col	169	 0	68 	 68 	 0.68	1656115028.4115896 
18	0	 4	 11	Col	3	 10	60 	 2620 	 26.2	1656115028.4115896 
18	0	 4	 6	Col	169	 1	220 	 476 	 4.76	1656115028.4115896 
18	0	 4	 34	Row	169	 8	108 	 2156 	 21.56	1656115028.4115896 
18	0	 4	 11	Col	3	 11	148 	 2964 	 29.64	1656115028.4115896 
18	0	 4	 6	Col	89	 10	47 	 2607 	 26.07	1656115028.4115896 
18	0	 4	 34	Row	89	 1	174 	 430 	 4.3	1656115028.4115896 
18	0	 4	 11	Col	123	 6	240 	 1776 	 17.76	1656115028.4115896 
18	0	 4	 6	Col	237	 14	11 	 3595 	 35.95	1656115028.4115896 
18	0	 4	 34	Row	237	 6	112 	 1648 	 16.48	1656115028.4115896 
18	0	 4	 11	Col	244	 4	99 	 1123 	 11.23	1656115028.4115896 
18	0	 4	 34	Row	115	 7	36 	 1828 	 18.28	1656115028.4115896 
18	0	 4	 6	Col	143	 14	108 	 3692 	 36.92	1656115028.4115896 
18	0	 4	 11	Col	115	 4	165 	 1189 	 11.89	1656115028.4115896 
18	0	 4	 11	Col	250	 3	36 	 804 	 8.04	1656115028.4115896 
18	0	 4	 34	Row	250	 2	123 	 635 	 6.35	1656115028.4115896 
18	0	 4	 6	Col	70	 10	180 	 2740 	 27.4	1656115028.4115896 
18	0	 4	 11	Col	117	 3	78 	 846 	 8.46	1656115028.4115896 
18	0	 4	 34	Row	117	 7	189 	 1981 	 19.81	1656115028.4115896 
18	0	 4	 6	Col	213	 9	166 	 2470 	 24.7	1656115028.4115896 
18	0	 4	 11	Col	251	 3	165 	 933 	 9.33	1656115028.4115896 
18	0	 4	 34	Row	251	 15	25 	 3865 	 38.65	1656115028.4115896 
18	0	 4	 6	Col	116	 9	115 	 2419 	 24.19	1656115028.4115896 
18	0	 4	 11	Col	106	 2	192 	 704 	 7.04	1656115028.4115896 
18	0	 4	 34	Row	107	 3	104 	 872 	 8.72	1656115028.4115896 
18	0	 4	 6	Col	242	 9	12 	 2316 	 23.16	1656115028.4115896 
18	0	 4	 11	Col	236	 3	248 	 1016 	 10.16	1656115028.4115896 
18	0	 4	 34	Row	237	 0	28 	 28 	 0.28	1656115028.4115896 
18	0	 4	 6	Col	141	 13	235 	 3563 	 35.63	1656115028.4115896 

19	0	 4	 34	Row	216	 4	106 	 1130 	 11.3	1656115029.254103 
19	0	 4	 6	Col	215	 15	38 	 3878 	 38.78	1656115029.254103 
19	0	 4	 11	Col	216	 13	66 	 3394 	 33.94	1656115029.254103 
19	0	 4	 11	Col	216	 6	103 	 1639 	 16.39	1656115029.254103 
19	0	 4	 34	Row	216	 3	68 	 836 	 8.36	1656115029.254103 
19	0	 4	 6	Col	215	 13	248 	 3576 	 35.76	1656115029.254103 
19	0	 4	 11	Col	97	 3	255 	 1023 	 10.23	1656115029.254103 
19	0	 4	 34	Row	233	 2	32 	 544 	 5.44	1656115029.254103 
19	0	 4	 6	Col	125	 8	16 	 2064 	 20.64	1656115029.254103 
19	0	 4	 11	Col	233	 4	160 	 1184 	 11.84	1656115029.254103 
19	0	 4	 6	Col	27	 12	181 	 3253 	 32.53	1656115029.254103 
19	0	 4	 11	Col	102	 5	194 	 1474 	 14.74	1656115029.254103 
19	0	 4	 6	Col	27	 5	191 	 1471 	 14.71	1656115029.254103 
19	0	 4	 11	Col	233	 2	214 	 726 	 7.26	1656115029.254103 
19	0	 4	 6	Col	77	 8	179 	 2227 	 22.27	1656115029.254103 
19	0	 4	 11	Col	113	 2	8 	 520 	 5.2	1656115029.254103 
19	0	 4	 6	Col	236	 9	138 	 2442 	 24.42	1656115029.254103 
19	0	 4	 11	Col	234	 2	79 	 591 	 5.91	1656115029.254103 
19	0	 4	 6	Col	131	 7	141 	 1933 	 19.33	1656115029.254103 
19	0	 4	 11	Col	103	 2	253 	 765 	 7.65	1656115029.254103 
19	0	 4	 6	Col	56	 10	14 	 2574 	 25.74	1656115029.254103 
19	0	 4	 11	Col	216	 2	19 	 531 	 5.31	1656115029.254103 
19	0	 4	 6	Col	220	 6	33 	 1569 	 15.69	1656115029.254103 

20	0	 4	 34	Row	240	 8	252 	 2300 	 23.0	1656115030.078934 
20	0	 4	 6	Col	240	 3	24 	 792 	 7.92	1656115030.078934 
20	0	 4	 11	Col	204	 13	64 	 3392 	 33.92	1656115030.078934 
20	0	 4	 6	Col	240	 0	243 	 243 	 2.43	1656115030.078934 
20	0	 4	 34	Row	240	 2	221 	 733 	 7.33	1656115030.078934 
20	0	 4	 11	Col	204	 5	21 	 1301 	 13.01	1656115030.078934 
20	0	 4	 6	Col	137	 7	93 	 1885 	 18.85	1656115030.078934 
20	0	 4	 34	Row	137	 0	246 	 246 	 2.46	1656115030.078934 
20	0	 4	 11	Col	55	 10	193 	 2753 	 27.53	1656115030.078934 
20	0	 4	 6	Col	48	 8	211 	 2259 	 22.59	1656115030.078934 
20	0	 4	 34	Row	49	 1	225 	 481 	 4.81	1656115030.078934 
20	0	 4	 11	Col	170	 11	209 	 3025 	 30.25	1656115030.078934 
20	0	 4	 6	Col	211	 9	109 	 2413 	 24.13	1656115030.078934 
20	0	 4	 34	Row	211	 13	60 	 3388 	 33.88	1656115030.078934 
20	0	 4	 11	Col	13	 11	56 	 2872 	 28.72	1656115030.078934 
20	0	 4	 34	Row	114	 15	191 	 4031 	 40.31	1656115030.078934 
20	0	 4	 6	Col	114	 10	162 	 2722 	 27.22	1656115030.078934 
20	0	 4	 11	Col	121	 13	117 	 3445 	 34.45	1656115030.078934 
20	0	 4	 11	Col	8	 13	25 	 3353 	 33.53	1656115030.078934 
20	0	 4	 34	Row	9	 6	59 	 1595 	 15.95	1656115030.078934 
20	0	 4	 6	Col	51	 8	230 	 2278 	 22.78	1656115030.078934 
20	0	 4	 11	Col	115	 10	243 	 2803 	 28.03	1656115030.078934 
20	0	 4	 34	Row	115	 13	144 	 3472 	 34.72	1656115030.078934 
20	0	 4	 6	Col	188	 6	193 	 1729 	 17.29	1656115030.078934 
20	0	 4	 11	Col	222	 14	234 	 3818 	 38.18	1656115030.078934 
20	0	 4	 34	Row	222	 9	114 	 2418 	 24.18	1656115030.078934 
20	0	 4	 6	Col	86	 4	34 	 1058 	 10.58	1656115030.078934 
20	0	 4	 11	Col	74	 12	246 	 3318 	 33.18	1656115030.078934 
20	0	 4	 34	Row	74	 13	66 	 3394 	 33.94	1656115030.078934 
20	0	 4	 6	Col	199	 6	59 	 1595 	 15.95	1656115030.078934 

21	0	 4	 34	Row	238	 6	230 	 1766 	 17.66	1656115030.9123495 
21	0	 4	 6	Col	68	 12	214 	 3286 	 32.86	1656115030.9123495 
21	0	 4	 11	Col	238	 2	26 	 538 	 5.38	1656115030.9123495 
21	0	 4	 11	Col	238	 12	1 	 3073 	 30.73	1656115030.9123495 
21	0	 4	 34	Row	238	 13	4 	 3332 	 33.32	1656115030.9123495 
21	0	 4	 6	Col	148	 5	190 	 1470 	 14.7	1656115030.9123495 
21	0	 4	 11	Col	70	 12	53 	 3125 	 31.25	1656115030.9123495 
21	0	 4	 34	Row	70	 0	75 	 75 	 0.75	1656115030.9123495 
21	0	 4	 6	Col	241	 10	200 	 2760 	 27.6	1656115030.9123495 
21	0	 4	 11	Col	150	 11	26 	 2842 	 28.42	1656115030.9123495 
21	0	 4	 34	Row	150	 0	22 	 22 	 0.22	1656115030.9123495 
21	0	 4	 6	Col	108	 12	250 	 3322 	 33.22	1656115030.9123495 
21	0	 4	 11	Col	244	 12	144 	 3216 	 32.16	1656115030.9123495 
21	0	 4	 34	Row	65	 7	188 	 1980 	 19.8	1656115030.9123495 
21	0	 4	 6	Col	244	 2	53 	 565 	 5.65	1656115030.9123495 
21	0	 4	 11	Col	65	 10	124 	 2684 	 26.84	1656115030.9123495 
21	0	 4	 6	Col	148	 11	103 	 2919 	 29.19	1656115030.9123495 
21	0	 4	 11	Col	123	 12	117 	 3189 	 31.89	1656115030.9123495 
21	0	 4	 6	Col	25	 9	65 	 2369 	 23.69	1656115030.9123495 
21	0	 4	 11	Col	210	 12	81 	 3153 	 31.53	1656115030.9123495 
21	0	 4	 6	Col	121	 9	40 	 2344 	 23.44	1656115030.9123495 
21	0	 4	 11	Col	30	 12	134 	 3206 	 32.06	1656115030.9123495 
21	0	 4	 6	Col	227	 6	157 	 1693 	 16.93	1656115030.9123495 
21	0	 4	 11	Col	115	 12	189 	 3261 	 32.61	1656115030.9123495 
21	0	 4	 6	Col	62	 5	177 	 1457 	 14.57	1656115030.9123495 

22	0	 4	 11	Col	206	 10	190 	 2750 	 27.5	1656115031.7611144 
22	0	 4	 34	Row	90	 2	94 	 606 	 6.06	1656115031.7611144 
22	0	 4	 6	Col	24	 7	4 	 1796 	 17.96	1656115031.7611144 
22	0	 4	 6	Col	24	 14	215 	 3799 	 37.99	1656115031.7611144 
22	0	 4	 11	Col	81	 7	208 	 2000 	 20.0	1656115031.7611144 
22	0	 4	 34	Row	150	 4	122 	 1146 	 11.46	1656115031.7611144 
22	0	 4	 11	Col	81	 6	250 	 1786 	 17.86	1656115031.7611144 
22	0	 4	 6	Col	150	 3	111 	 879 	 8.79	1656115031.7611144 
22	0	 4	 34	Row	150	 3	227 	 995 	 9.95	1656115031.7611144 
22	0	 4	 11	Col	164	 4	11 	 1035 	 10.35	1656115031.7611144 
22	0	 4	 6	Col	43	 2	181 	 693 	 6.93	1656115031.7611144 
22	0	 4	 34	Row	43	 5	155 	 1435 	 14.35	1656115031.7611144 
22	0	 4	 11	Col	252	 4	101 	 1125 	 11.25	1656115031.7611144 
22	0	 4	 6	Col	180	 2	145 	 657 	 6.57	1656115031.7611144 
22	0	 4	 34	Row	180	 3	212 	 980 	 9.8	1656115031.7611144 
22	0	 4	 11	Col	104	 11	136 	 2952 	 29.52	1656115031.7611144 
22	0	 4	 6	Col	68	 5	115 	 1395 	 13.95	1656115031.7611144 
