Voltageboard settings: [1.1, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
6	0	 4	 1	Col	178	 14	81 	 3665 	 36.65	1656114018.3359053 
6	0	 4	 6	Col	3	 2	247 	 759 	 7.59	1656114018.3359053 
6	0	 4	 34	Row	146	 2	39 	 551 	 5.51	1656114018.3359053 
6	0	 4	 1	Col	202	 15	138 	 3978 	 39.78	1656114018.3359053 
6	0	 4	 4	Col	48	 1	96 	 352 	 3.52	1656114018.3359053 
6	0	 4	 1	Col	202	 10	139 	 2699 	 26.99	1656114018.3359053 
6	0	 4	 4	Col	48	 15	152 	 3992 	 39.92	1656114018.3359053 
6	0	 4	 6	Col	128	 0	26 	 26 	 0.26	1656114018.3359053 
6	0	 4	 0	Row	250	 13	147 	 3475 	 34.75	1656114018.3359053 
6	0	 4	 26	Row	251	 13	170 	 3498 	 34.98	1656114018.3359053 
6	0	 4	 34	Row	115	 2	8 	 520 	 5.2	1656114018.3359053 
6	0	 4	 1	Col	214	 9	36 	 2340 	 23.4	1656114018.3359053 
6	0	 4	 1	Col	214	 7	33 	 1825 	 18.25	1656114018.3359053 
6	0	 4	 4	Col	115	 4	81 	 1105 	 11.05	1656114018.3359053 
6	0	 4	 6	Col	241	 15	33 	 3873 	 38.73	1656114018.3359053 
6	0	 4	 12	Col	250	 13	147 	 3475 	 34.75	1656114018.3359053 
6	0	 4	 1	Col	214	 13	93 	 3421 	 34.21	1656114018.3359053 
6	0	 4	 31	Col	251	 13	163 	 3491 	 34.91	1656114018.3359053 
6	0	 4	 4	Col	167	 7	61 	 1853 	 18.53	1656114018.3359053 
6	0	 4	 39	Col	7	 13	4 	 3332 	 33.32	1656114018.3359053 
6	0	 4	 2	Row	115	 1	4 	 260 	 2.6	1656114018.3359053 
6	0	 4	 6	Col	87	 11	7 	 2823 	 28.23	1656114018.3359053 
6	0	 4	 1	Col	240	 12	152 	 3224 	 32.24	1656114018.3359053 
6	0	 4	 12	Row	4	 14	140 	 3724 	 37.24	1656114018.3359053 
6	0	 4	 29	Col	4	 14	133 	 3717 	 37.17	1656114018.3359053 
6	0	 4	 4	Col	1	 11	3 	 2819 	 28.19	1656114018.3359053 
6	0	 4	 6	Col	172	 0	6 	 6 	 0.06	1656114018.3359053 
6	0	 4	 1	Col	251	 12	155 	 3227 	 32.27	1656114018.3359053 

7	0	 4	 34	Row	149	 15	244 	 4084 	 40.84	1656114019.0934775 
7	0	 4	 1	Col	149	 8	253 	 2301 	 23.01	1656114019.0934775 
7	0	 4	 4	Col	237	 8	172 	 2220 	 22.2	1656114019.0934775 
7	0	 4	 4	Col	237	 9	246 	 2550 	 25.5	1656114019.0934775 
7	0	 4	 6	Col	12	 14	211 	 3795 	 37.95	1656114019.0934775 
7	0	 4	 1	Col	166	 15	216 	 4056 	 40.56	1656114019.0934775 
7	0	 4	 1	Col	187	 15	201 	 4041 	 40.41	1656114019.0934775 
7	0	 4	 34	Row	149	 11	65 	 2881 	 28.81	1656114019.0934775 
7	0	 4	 4	Col	55	 7	232 	 2024 	 20.24	1656114019.0934775 
7	0	 4	 6	Col	135	 11	72 	 2888 	 28.88	1656114019.0934775 
7	0	 4	 1	Col	219	 0	47 	 47 	 0.47	1656114019.0934775 
7	0	 4	 4	Col	108	 5	36 	 1316 	 13.16	1656114019.0934775 
7	0	 4	 29	Row	251	 6	172 	 1708 	 17.08	1656114019.0934775 
7	0	 4	 19	Row	250	 1	117 	 373 	 3.73	1656114019.0934775 
7	0	 4	 34	Row	185	 1	142 	 398 	 3.98	1656114019.0934775 
7	0	 4	 1	Col	32	 13	158 	 3486 	 34.86	1656114019.0934775 
7	0	 4	 6	Col	84	 3	13 	 781 	 7.81	1656114019.0934775 
7	0	 4	 32	Col	250	 1	110 	 366 	 3.66	1656114019.0934775 
7	0	 4	 1	Col	32	 2	190 	 702 	 7.02	1656114019.0934775 
7	0	 4	 4	Col	185	 7	142 	 1934 	 19.34	1656114019.0934775 
7	0	 4	 6	Col	84	 9	61 	 2365 	 23.65	1656114019.0934775 
7	0	 4	 33	Col	254	 5	140 	 1420 	 14.2	1656114019.0934775 
7	0	 4	 1	Col	90	 3	167 	 935 	 9.35	1656114019.0934775 
7	0	 4	 34	Col	251	 6	144 	 1680 	 16.8	1656114019.0934775 
7	0	 4	 4	Col	246	 9	90 	 2394 	 23.94	1656114019.0934775 
7	0	 4	 6	Col	159	 11	142 	 2958 	 29.58	1656114019.0934775 
7	0	 4	 34	Row	185	 1	164 	 420 	 4.2	1656114019.0934775 
7	0	 4	 1	Col	126	 7	20 	 1812 	 18.12	1656114019.0934775 
7	0	 4	 1	Col	126	 12	80 	 3152 	 31.52	1656114019.0934775 
7	0	 4	 4	Col	78	 10	228 	 2788 	 27.88	1656114019.0934775 
7	0	 4	 6	Col	14	 12	85 	 3157 	 31.57	1656114019.0934775 
7	0	 4	 1	Col	136	 15	89 	 3929 	 39.29	1656114019.0934775 
7	0	 4	 4	Col	137	 4	155 	 1179 	 11.79	1656114019.0934775 
7	0	 4	 1	Col	164	 1	225 	 481 	 4.81	1656114019.0934775 
7	0	 4	 34	Row	190	 11	72 	 2888 	 28.88	1656114019.0934775 
7	0	 4	 6	Col	110	 12	245 	 3317 	 33.17	1656114019.0934775 
7	0	 4	 1	Col	190	 0	96 	 96 	 0.96	1656114019.0934775 
7	0	 4	 4	Col	197	 9	145 	 2449 	 24.49	1656114019.0934775 
7	0	 4	 6	Col	190	 8	202 	 2250 	 22.5	1656114019.0934775 
7	0	 4	 1	Col	214	 14	225 	 3809 	 38.09	1656114019.0934775 
7	0	 4	 1	Col	240	 0	105 	 105 	 1.05	1656114019.0934775 
7	0	 4	 4	Col	0	 7	46 	 1838 	 18.38	1656114019.0934775 
7	0	 4	 6	Col	14	 12	207 	 3279 	 32.79	1656114019.0934775 
7	0	 4	 1	Col	7	 0	56 	 56 	 0.56	1656114019.0934775 
7	0	 4	 4	Col	67	 5	88 	 1368 	 13.68	1656114019.0934775 
7	0	 4	 6	Col	120	 14	232 	 3816 	 38.16	1656114019.0934775 
7	0	 4	 1	Col	34	 3	199 	 967 	 9.67	1656114019.0934775 

8	0	 4	 34	Row	128	 6	16 	 1552 	 15.52	1656114019.8634884 
8	0	 4	 1	Col	202	 12	92 	 3164 	 31.64	1656114019.8634884 
8	0	 4	 4	Col	139	 6	128 	 1664 	 16.64	1656114019.8634884 
8	0	 4	 1	Col	202	 1	87 	 343 	 3.43	1656114019.8634884 
8	0	 4	 6	Col	28	 9	214 	 2518 	 25.18	1656114019.8634884 
8	0	 4	 4	Col	139	 12	115 	 3187 	 31.87	1656114019.8634884 
8	0	 4	 1	Col	219	 12	204 	 3276 	 32.76	1656114019.8634884 
8	0	 4	 6	Col	148	 13	26 	 3354 	 33.54	1656114019.8634884 
8	0	 4	 1	Col	229	 14	96 	 3680 	 36.8	1656114019.8634884 
8	0	 4	 4	Col	208	 5	179 	 1459 	 14.59	1656114019.8634884 
8	0	 4	 1	Col	231	 13	50 	 3378 	 33.78	1656114019.8634884 
8	0	 4	 6	Col	246	 0	121 	 121 	 1.21	1656114019.8634884 
8	0	 4	 1	Col	232	 12	225 	 3297 	 32.97	1656114019.8634884 
8	0	 4	 4	Col	6	 6	13 	 1549 	 15.49	1656114019.8634884 
8	0	 4	 1	Col	250	 15	237 	 4077 	 40.77	1656114019.8634884 
8	0	 4	 6	Col	100	 15	231 	 4071 	 40.71	1656114019.8634884 
8	0	 4	 4	Col	76	 4	237 	 1261 	 12.61	1656114019.8634884 
8	0	 4	 1	Col	15	 13	244 	 3572 	 35.72	1656114019.8634884 
8	0	 4	 32	Col	189	 3	42 	 810 	 8.1	1656114019.8634884 
8	0	 4	 6	Col	228	 0	72 	 72 	 0.72	1656114019.8634884 
8	0	 4	 1	Col	18	 12	27 	 3099 	 30.99	1656114019.8634884 
8	0	 4	 7	Row	187	 15	241 	 4081 	 40.81	1656114019.8634884 
8	0	 4	 34	Row	22	 5	96 	 1376 	 13.76	1656114019.8634884 
8	0	 4	 4	Col	195	 4	96 	 1120 	 11.2	1656114019.8634884 
8	0	 4	 27	Col	187	 15	244 	 4084 	 40.84	1656114019.8634884 
8	0	 4	 1	Col	22	 12	70 	 3142 	 31.42	1656114019.8634884 
8	0	 4	 6	Col	93	 9	247 	 2551 	 25.51	1656114019.8634884 
8	0	 4	 4	Col	195	 13	124 	 3452 	 34.52	1656114019.8634884 
8	0	 4	 1	Col	31	 13	70 	 3398 	 33.98	1656114019.8634884 
8	0	 4	 32	Col	246	 1	172 	 428 	 4.28	1656114019.8634884 
8	0	 4	 1	Col	42	 10	190 	 2750 	 27.5	1656114019.8634884 
8	0	 4	 6	Col	167	 12	64 	 3136 	 31.36	1656114019.8634884 
8	0	 4	 4	Col	1	 8	234 	 2282 	 22.82	1656114019.8634884 
8	0	 4	 1	Col	56	 13	220 	 3548 	 35.48	1656114019.8634884 
8	0	 4	 6	Col	2	 11	193 	 3009 	 30.09	1656114019.8634884 
8	0	 4	 34	Row	22	 3	234 	 1002 	 10.02	1656114019.8634884 
8	0	 4	 1	Col	71	 11	255 	 3071 	 30.71	1656114019.8634884 
8	0	 4	 4	Col	152	 13	32 	 3360 	 33.6	1656114019.8634884 
8	0	 4	 1	Col	86	 0	0 	 0 	 0.0	1656114019.8634884 
8	0	 4	 6	Col	94	 12	99 	 3171 	 31.71	1656114019.8634884 
8	0	 4	 4	Col	152	 1	218 	 474 	 4.74	1656114019.8634884 
8	0	 4	 1	Col	105	 15	236 	 4076 	 40.76	1656114019.8634884 

9	0	 4	 0	Row	0	 8	4 	 2052 	 20.52	1656114020.6214159 
9	0	 [0;31;40m2[0m	 26	Row	0	 2	4 	 516 	 5.16	1656114020.6214159 
9	[0;31;40m16[0m	 [0;31;40m1[0m	 2	Row	13	 1	4 	 260 	 2.6	1656114020.6214159 
9	[0;31;40m16[0m	 4	 47	Col	4	 8	4 	 2052 	 20.52	1656114020.6214159 
9	[0;31;40m16[0m	 [0;31;40m1[0m	 26	Row	1	 11	4 	 2820 	 28.2	1656114020.6214159 
9	[0;31;40m16[0m	 [0;31;40m6[0m	 16	Row	7	 8	4 	 2052 	 20.52	1656114020.6214159 
9	[0;31;40m16[0m	 [0;31;40m6[0m	 16	Row	4	 10	4 	 2564 	 25.64	1656114020.6214159 
9	[0;31;40m16[0m	 4	 47	Col	3	 11	4 	 2820 	 28.2	1656114020.6214159 
9	[0;31;40m16[0m	 [0;31;40m1[0m	 49	Row	14	 0	61 	 61 	 0.61	1656114020.6214159 
9	0	 4	 1	Col	62	 12	108 	 3180 	 31.8	1656114020.6214159 
9	0	 4	 6	Col	164	 12	54 	 3126 	 31.26	1656114020.6214159 
9	0	 4	 4	Col	221	 4	232 	 1256 	 12.56	1656114020.6214159 
9	0	 4	 1	Col	77	 14	176 	 3760 	 37.6	1656114020.6214159 
9	0	 4	 6	Col	10	 12	222 	 3294 	 32.94	1656114020.6214159 
9	0	 4	 4	Col	19	 4	106 	 1130 	 11.3	1656114020.6214159 
9	0	 4	 34	Row	26	 15	248 	 4088 	 40.88	1656114020.6214159 
9	0	 4	 1	Col	129	 1	152 	 408 	 4.08	1656114020.6214159 
9	0	 4	 1	Col	129	 13	191 	 3519 	 35.19	1656114020.6214159 
9	0	 4	 6	Col	89	 9	252 	 2556 	 25.56	1656114020.6214159 
9	0	 4	 4	Col	69	 2	233 	 745 	 7.45	1656114020.6214159 
9	0	 4	 1	Col	144	 14	253 	 3837 	 38.37	1656114020.6214159 
9	0	 4	 6	Col	183	 12	225 	 3297 	 32.97	1656114020.6214159 
9	0	 4	 4	Col	152	 7	191 	 1983 	 19.83	1656114020.6214159 
9	0	 4	 34	Row	69	 1	115 	 371 	 3.71	1656114020.6214159 
9	0	 4	 1	Col	204	 3	151 	 919 	 9.19	1656114020.6214159 
9	0	 4	 1	Col	204	 2	217 	 729 	 7.29	1656114020.6214159 
9	0	 [0;31;40m1[0m	 12	Col	2	 9	4 	 2308 	 23.08	1656114020.6214159 
9	0	 4	 39	Col	7	 7	61 	 1853 	 18.53	1656114020.6214159 
9	0	 4	 1	Row	226	 0	5 	 5 	 0.05	1656114020.6214159 
9	0	 4	 1	Col	254	 14	92 	 3676 	 36.76	1656114020.6214159 
9	0	 4	 34	Row	204	 10	87 	 2647 	 26.47	1656114020.6214159 
9	0	 4	 4	Col	53	 9	82 	 2386 	 23.86	1656114020.6214159 
9	0	 4	 6	Col	126	 12	113 	 3185 	 31.85	1656114020.6214159 
9	0	 4	 1	Col	12	 12	229 	 3301 	 33.01	1656114020.6214159 
9	0	 4	 4	Col	137	 4	174 	 1198 	 11.98	1656114020.6214159 
9	0	 4	 6	Col	219	 14	97 	 3681 	 36.81	1656114020.6214159 
9	0	 4	 34	Row	186	 10	8 	 2568 	 25.68	1656114020.6214159 
9	0	 4	 1	Col	44	 8	120 	 2168 	 21.68	1656114020.6214159 
9	0	 4	 33	Row	106	 3	240 	 1008 	 10.08	1656114020.6214159 
9	0	 4	 0	Col	105	 4	0 	 1024 	 10.24	1656114020.6214159 
9	0	 4	 1	Col	44	 11	34 	 2850 	 28.5	1656114020.6214159 
9	0	 4	 4	Col	186	 4	112 	 1136 	 11.36	1656114020.6214159 
9	0	 4	 6	Col	56	 10	46 	 2606 	 26.06	1656114020.6214159 
9	0	 4	 1	Col	62	 15	182 	 4022 	 40.22	1656114020.6214159 

10	0	 4	 4	Col	234	 5	61 	 1341 	 13.41	1656114021.4013476 
10	0	 [0;31;40m0[0m	 4	Row	34	 6	13 	 1549 	 15.49	1656114021.4013476 
10	[0;31;40m23[0m	 [0;31;40m0[0m	 4	Row	129	 7	14 	 1806 	 18.06	1656114021.4013476 
10	[0;31;40m13[0m	 4	 1	Row	167	 6	108 	 1644 	 16.44	1656114021.4013476 
10	0	 4	 34	Row	158	 5	65 	 1345 	 13.45	1656114021.4013476 
10	0	 4	 1	Col	189	 3	88 	 856 	 8.56	1656114021.4013476 
10	0	 4	 6	Col	145	 1	86 	 342 	 3.42	1656114021.4013476 
10	0	 4	 1	Col	189	 12	199 	 3271 	 32.71	1656114021.4013476 
10	0	 4	 4	Col	157	 8	115 	 2163 	 21.63	1656114021.4013476 
10	0	 4	 6	Col	145	 2	110 	 622 	 6.22	1656114021.4013476 
10	0	 4	 1	Col	215	 15	189 	 4029 	 40.29	1656114021.4013476 
10	0	 4	 1	Col	240	 14	103 	 3687 	 36.87	1656114021.4013476 
10	0	 4	 4	Col	232	 12	172 	 3244 	 32.44	1656114021.4013476 
10	0	 4	 6	Col	255	 11	239 	 3055 	 30.55	1656114021.4013476 
10	0	 4	 1	Col	250	 14	110 	 3694 	 36.94	1656114021.4013476 
10	0	 4	 4	Col	54	 8	238 	 2286 	 22.86	1656114021.4013476 
10	0	 4	 6	Col	102	 11	28 	 2844 	 28.44	1656114021.4013476 
10	0	 4	 1	Col	17	 0	34 	 34 	 0.34	1656114021.4013476 
10	0	 4	 1	Col	47	 13	168 	 3496 	 34.96	1656114021.4013476 
10	0	 4	 4	Col	118	 5	144 	 1424 	 14.24	1656114021.4013476 
10	0	 4	 6	Col	194	 15	171 	 4011 	 40.11	1656114021.4013476 
10	0	 4	 1	Col	69	 14	148 	 3732 	 37.32	1656114021.4013476 
10	0	 4	 4	Col	192	 6	12 	 1548 	 15.48	1656114021.4013476 
10	0	 4	 1	Col	92	 14	114 	 3698 	 36.98	1656114021.4013476 
10	0	 4	 6	Col	50	 13	34 	 3362 	 33.62	1656114021.4013476 
10	0	 4	 1	Col	98	 11	106 	 2922 	 29.22	1656114021.4013476 
10	0	 4	 4	Col	239	 6	36 	 1572 	 15.72	1656114021.4013476 
10	0	 4	 6	Col	184	 12	33 	 3105 	 31.05	1656114021.4013476 
10	0	 4	 1	Col	109	 1	34 	 290 	 2.9	1656114021.4013476 
10	0	 4	 4	Col	57	 11	129 	 2945 	 29.45	1656114021.4013476 
10	0	 4	 1	Col	132	 0	55 	 55 	 0.55	1656114021.4013476 
10	0	 4	 6	Col	38	 10	132 	 2692 	 26.92	1656114021.4013476 
10	0	 4	 1	Col	160	 0	110 	 110 	 1.1	1656114021.4013476 
10	0	 4	 4	Col	156	 8	144 	 2192 	 21.92	1656114021.4013476 
10	0	 4	 1	Col	182	 12	86 	 3158 	 31.58	1656114021.4013476 
10	0	 4	 6	Col	115	 11	73 	 2889 	 28.89	1656114021.4013476 
10	0	 4	 1	Col	191	 12	127 	 3199 	 31.99	1656114021.4013476 
10	0	 4	 4	Col	240	 11	21 	 2837 	 28.37	1656114021.4013476 
10	0	 4	 6	Col	212	 9	52 	 2356 	 23.56	1656114021.4013476 
10	0	 4	 1	Col	187	 12	213 	 3285 	 32.85	1656114021.4013476 

11	0	 4	 34	Row	66	 1	234 	 490 	 4.9	1656114022.1870914 
11	0	 4	 1	Col	121	 7	32 	 1824 	 18.24	1656114022.1870914 
11	0	 4	 4	Col	159	 10	204 	 2764 	 27.64	1656114022.1870914 
11	0	 4	 6	Col	73	 8	184 	 2232 	 22.32	1656114022.1870914 
11	0	 4	 6	Col	73	 9	111 	 2415 	 24.15	1656114022.1870914 
11	0	 4	 1	Col	121	 0	200 	 200 	 2.0	1656114022.1870914 
11	0	 4	 4	Col	159	 2	67 	 579 	 5.79	1656114022.1870914 
11	0	 4	 1	Col	152	 15	96 	 3936 	 39.36	1656114022.1870914 
11	0	 4	 6	Col	168	 0	86 	 86 	 0.86	1656114022.1870914 
11	0	 4	 1	Col	180	 15	158 	 3998 	 39.98	1656114022.1870914 
11	0	 4	 4	Col	200	 5	79 	 1359 	 13.59	1656114022.1870914 
11	0	 4	 6	Col	23	 12	205 	 3277 	 32.77	1656114022.1870914 
11	0	 4	 1	Col	213	 15	137 	 3977 	 39.77	1656114022.1870914 
11	0	 4	 4	Col	28	 5	252 	 1532 	 15.32	1656114022.1870914 
11	0	 4	 1	Col	233	 14	136 	 3720 	 37.2	1656114022.1870914 
11	0	 4	 6	Col	123	 12	187 	 3259 	 32.59	1656114022.1870914 
11	0	 4	 7	Row	188	 2	251 	 763 	 7.63	1656114022.1870914 
11	0	 4	 8	Row	190	 6	195 	 1731 	 17.31	1656114022.1870914 
11	0	 4	 9	Row	191	 3	120 	 888 	 8.88	1656114022.1870914 
11	0	 4	 16	Row	194	 6	134 	 1670 	 16.7	1656114022.1870914 
11	0	 4	 1	Col	12	 8	248 	 2296 	 22.96	1656114022.1870914 
11	0	 4	 4	Col	166	 7	128 	 1920 	 19.2	1656114022.1870914 
11	0	 4	 1	Col	12	 1	125 	 381 	 3.81	1656114022.1870914 
11	0	 4	 6	Col	222	 12	214 	 3286 	 32.86	1656114022.1870914 
11	0	 4	 21	Col	188	 2	255 	 767 	 7.67	1656114022.1870914 
11	0	 4	 4	Col	166	 14	172 	 3756 	 37.56	1656114022.1870914 
11	0	 4	 1	Col	32	 0	56 	 56 	 0.56	1656114022.1870914 
11	0	 4	 28	Col	190	 6	181 	 1717 	 17.17	1656114022.1870914 
11	0	 4	 34	Col	188	 8	130 	 2178 	 21.78	1656114022.1870914 
11	0	 4	 6	Col	38	 10	79 	 2639 	 26.39	1656114022.1870914 
11	0	 4	 1	Col	64	 1	214 	 470 	 4.7	1656114022.1870914 
11	0	 4	 34	Row	102	 0	60 	 60 	 0.6	1656114022.1870914 
11	0	 4	 4	Col	233	 5	40 	 1320 	 13.2	1656114022.1870914 
11	0	 4	 1	Col	102	 15	72 	 3912 	 39.12	1656114022.1870914 
11	0	 4	 6	Col	142	 15	32 	 3872 	 38.72	1656114022.1870914 
11	0	 4	 4	Col	48	 6	110 	 1646 	 16.46	1656114022.1870914 
11	0	 4	 1	Col	123	 0	175 	 175 	 1.75	1656114022.1870914 
11	0	 4	 6	Col	236	 9	229 	 2533 	 25.33	1656114022.1870914 
11	0	 4	 1	Col	149	 14	163 	 3747 	 37.47	1656114022.1870914 
11	0	 4	 29	Row	85	 5	168 	 1448 	 14.48	1656114022.1870914 
11	0	 4	 4	Col	124	 7	186 	 1978 	 19.78	1656114022.1870914 
11	0	 4	 34	Col	85	 5	167 	 1447 	 14.47	1656114022.1870914 
11	0	 4	 1	Col	162	 15	228 	 4068 	 40.68	1656114022.1870914 
11	0	 4	 6	Col	80	 10	141 	 2701 	 27.01	1656114022.1870914 
11	0	 4	 4	Col	190	 6	83 	 1619 	 16.19	1656114022.1870914 
11	0	 4	 34	Row	102	 3	127 	 895 	 8.95	1656114022.1870914 
11	0	 4	 1	Col	206	 5	184 	 1464 	 14.64	1656114022.1870914 
11	0	 4	 1	Col	206	 3	244 	 1012 	 10.12	1656114022.1870914 
11	0	 4	 6	Col	170	 12	230 	 3302 	 33.02	1656114022.1870914 

12	0	 4	 61	Row	61	 4	34 	 1058 	 10.58	1656114022.9604185 
12	0	 4	 34	Row	87	 12	144 	 3216 	 32.16	1656114022.9604185 
12	0	 4	 1	Col	184	 7	206 	 1998 	 19.98	1656114022.9604185 
12	0	 4	 4	Col	149	 10	168 	 2728 	 27.28	1656114022.9604185 
12	0	 4	 6	Col	87	 12	38 	 3110 	 31.1	1656114022.9604185 
12	0	 4	 1	Col	184	 7	54 	 1846 	 18.46	1656114022.9604185 
12	0	 4	 4	Col	149	 4	112 	 1136 	 11.36	1656114022.9604185 
12	0	 4	 6	Col	190	 14	99 	 3683 	 36.83	1656114022.9604185 
12	0	 4	 1	Col	204	 0	55 	 55 	 0.55	1656114022.9604185 
12	0	 4	 6	Col	190	 7	193 	 1985 	 19.85	1656114022.9604185 
12	0	 4	 4	Col	230	 8	181 	 2229 	 22.29	1656114022.9604185 
12	0	 4	 34	Row	87	 11	229 	 3045 	 30.45	1656114022.9604185 
12	0	 4	 1	Col	255	 3	200 	 968 	 9.68	1656114022.9604185 
12	0	 4	 1	Col	255	 13	22 	 3350 	 33.5	1656114022.9604185 
12	0	 4	 6	Col	4	 13	98 	 3426 	 34.26	1656114022.9604185 
12	0	 4	 4	Col	50	 10	197 	 2757 	 27.57	1656114022.9604185 
12	0	 4	 1	Col	19	 14	81 	 3665 	 36.65	1656114022.9604185 
12	0	 [0;31;40m1[0m	 19	Row	6	 1	4 	 260 	 2.6	1656114022.9604185 
12	[0;31;40m16[0m	 [0;31;40m1[0m	 33	Row	0	 8	4 	 2052 	 20.52	1656114022.9604185 
12	[0;31;40m4[0m	 [0;31;40m2[0m	 59	Row	1	 1	4 	 260 	 2.6	1656114022.9604185 
12	[0;31;40m16[0m	 4	 13	Col	11	 4	61 	 1085 	 10.85	1656114022.9604185 
12	0	 4	 1	Col	59	 15	212 	 4052 	 40.52	1656114022.9604185 
12	0	 4	 2	Row	237	 1	15 	 271 	 2.71	1656114022.9604185 
12	0	 4	 0	Col	237	 1	9 	 265 	 2.65	1656114022.9604185 
12	0	 4	 6	Col	216	 11	95 	 2911 	 29.11	1656114022.9604185 
12	0	 4	 4	Col	228	 9	17 	 2321 	 23.21	1656114022.9604185 
12	0	 4	 34	Row	59	 13	163 	 3491 	 34.91	1656114022.9604185 
12	0	 4	 1	Col	92	 6	192 	 1728 	 17.28	1656114022.9604185 
12	0	 4	 1	Col	92	 14	187 	 3771 	 37.71	1656114022.9604185 
12	0	 4	 6	Col	60	 14	121 	 3705 	 37.05	1656114022.9604185 
12	0	 4	 4	Col	42	 13	93 	 3421 	 34.21	1656114022.9604185 
12	0	 4	 1	Col	111	 15	57 	 3897 	 38.97	1656114022.9604185 
12	0	 4	 6	Col	180	 15	43 	 3883 	 38.83	1656114022.9604185 
12	0	 4	 34	Row	42	 10	79 	 2639 	 26.39	1656114022.9604185 
12	0	 4	 1	Col	137	 6	108 	 1644 	 16.44	1656114022.9604185 
12	0	 4	 4	Col	195	 8	0 	 2048 	 20.48	1656114022.9604185 
12	0	 4	 1	Col	137	 10	245 	 2805 	 28.05	1656114022.9604185 
12	0	 4	 4	Col	195	 0	110 	 110 	 1.1	1656114022.9604185 
12	0	 4	 6	Col	26	 13	165 	 3493 	 34.93	1656114022.9604185 
12	0	 4	 1	Col	166	 0	86 	 86 	 0.86	1656114022.9604185 
12	0	 4	 1	Col	175	 13	82 	 3410 	 34.1	1656114022.9604185 
12	0	 4	 4	Col	12	 11	144 	 2960 	 29.6	1656114022.9604185 
12	0	 4	 34	Row	205	 7	56 	 1848 	 18.48	1656114022.9604185 
12	0	 4	 6	Col	142	 1	164 	 420 	 4.2	1656114022.9604185 
12	0	 4	 1	Col	205	 3	169 	 937 	 9.37	1656114022.9604185 

13	0	 4	 4	Col	108	 11	162 	 2978 	 29.78	1656114023.7095802 
13	0	 4	 61	Row	2	 10	1 	 2561 	 25.61	1656114023.7095802 
13	0	 [0;31;40m2[0m	 58	Col	1	 0	4 	 4 	 0.04	1656114023.7095802 
13	[0;31;40m4[0m	 [0;31;40m2[0m	 5	Row	13	 0	4 	 4 	 0.04	1656114023.7095802 
13	[0;31;40m16[0m	 [0;31;40m1[0m	 4	Row	9	 12	4 	 3076 	 30.76	1656114023.7095802 
13	[0;31;40m16[0m	 4	 6	Col	14	 4	4 	 1028 	 10.28	1656114023.7095802 
13	[0;31;40m16[0m	 [0;31;40m1[0m	 4	Row	5	 13	4 	 3332 	 33.32	1656114023.7095802 
13	[0;31;40m16[0m	 [0;31;40m6[0m	 5	Row	7	 5	4 	 1284 	 12.84	1656114023.7095802 
