Voltageboard settings: [1.15, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
8	0	 4	 34	Row	205	 3	59 	 827 	 8.27	1656114750.4874256 
8	0	 4	 1	Col	37	 7	180 	 1972 	 19.72	1656114750.4874256 
8	0	 4	 6	Col	93	 5	165 	 1445 	 14.45	1656114750.4874256 
8	0	 4	 1	Col	98	 6	62 	 1598 	 15.98	1656114750.4874256 
8	0	 4	 6	Col	240	 5	174 	 1454 	 14.54	1656114750.4874256 
8	0	 4	 34	Row	98	 6	216 	 1752 	 17.52	1656114750.4874256 
8	0	 4	 1	Col	146	 7	235 	 2027 	 20.27	1656114750.4874256 
8	0	 4	 1	Col	198	 8	231 	 2279 	 22.79	1656114750.4874256 
8	0	 4	 34	Row	4	 0	52 	 52 	 0.52	1656114750.4874256 
8	0	 4	 6	Col	126	 7	149 	 1941 	 19.41	1656114750.4874256 
8	0	 4	 1	Col	4	 7	219 	 2011 	 20.11	1656114750.4874256 
8	0	 4	 6	Col	10	 6	10 	 1546 	 15.46	1656114750.4874256 
8	0	 4	 34	Row	4	 13	99 	 3427 	 34.27	1656114750.4874256 
8	0	 4	 1	Col	55	 5	227 	 1507 	 15.07	1656114750.4874256 
8	0	 4	 1	Col	102	 6	132 	 1668 	 16.68	1656114750.4874256 
8	0	 4	 6	Col	151	 6	89 	 1625 	 16.25	1656114750.4874256 
8	0	 4	 1	Col	142	 5	211 	 1491 	 14.91	1656114750.4874256 

9	0	 4	 34	Row	105	 3	144 	 912 	 9.12	1656114751.2424417 
9	0	 4	 1	Col	110	 11	100 	 2916 	 29.16	1656114751.2424417 
9	0	 4	 6	Col	105	 3	247 	 1015 	 10.15	1656114751.2424417 
9	0	 4	 1	Col	110	 3	126 	 894 	 8.94	1656114751.2424417 
9	0	 4	 6	Col	105	 7	92 	 1884 	 18.84	1656114751.2424417 
9	0	 4	 1	Col	160	 5	246 	 1526 	 15.26	1656114751.2424417 
9	0	 4	 34	Row	105	 10	38 	 2598 	 25.98	1656114751.2424417 
9	0	 4	 1	Col	204	 6	177 	 1713 	 17.13	1656114751.2424417 
9	0	 4	 6	Col	9	 5	154 	 1434 	 14.34	1656114751.2424417 
9	0	 4	 1	Col	15	 9	182 	 2486 	 24.86	1656114751.2424417 
9	0	 4	 6	Col	160	 6	84 	 1620 	 16.2	1656114751.2424417 
9	0	 4	 34	Row	15	 10	110 	 2670 	 26.7	1656114751.2424417 
9	0	 4	 1	Col	69	 9	117 	 2421 	 24.21	1656114751.2424417 
9	0	 4	 1	Col	122	 7	53 	 1845 	 18.45	1656114751.2424417 
9	0	 4	 6	Col	43	 9	13 	 2317 	 23.17	1656114751.2424417 
9	0	 4	 1	Col	165	 7	24 	 1816 	 18.16	1656114751.2424417 
9	0	 4	 6	Col	195	 6	210 	 1746 	 17.46	1656114751.2424417 
9	0	 4	 34	Row	43	 12	51 	 3123 	 31.23	1656114751.2424417 
9	0	 4	 1	Col	0	 11	31 	 2847 	 28.47	1656114751.2424417 
9	0	 4	 1	Col	0	 14	130 	 3714 	 37.14	1656114751.2424417 
9	0	 4	 6	Col	78	 8	134 	 2182 	 21.82	1656114751.2424417 
9	0	 4	 1	Col	49	 6	169 	 1705 	 17.05	1656114751.2424417 
9	0	 4	 1	Col	96	 6	16 	 1552 	 15.52	1656114751.2424417 
9	0	 4	 34	Row	0	 10	18 	 2578 	 25.78	1656114751.2424417 
9	0	 4	 6	Col	212	 7	202 	 1994 	 19.94	1656114751.2424417 
9	0	 4	 1	Col	147	 4	68 	 1092 	 10.92	1656114751.2424417 
9	0	 4	 6	Col	93	 7	96 	 1888 	 18.88	1656114751.2424417 
9	0	 4	 34	Row	147	 5	125 	 1405 	 14.05	1656114751.2424417 
9	0	 4	 1	Col	191	 7	135 	 1927 	 19.27	1656114751.2424417 
9	0	 4	 1	Col	239	 6	146 	 1682 	 16.82	1656114751.2424417 
9	0	 4	 6	Col	238	 8	113 	 2161 	 21.61	1656114751.2424417 
9	0	 4	 1	Col	31	 7	131 	 1923 	 19.23	1656114751.2424417 

10	0	 4	 34	Row	252	 13	80 	 3408 	 34.08	1656114752.0062244 
10	0	 4	 1	Col	58	 12	112 	 3184 	 31.84	1656114752.0062244 
10	0	 4	 6	Col	87	 12	193 	 3265 	 32.65	1656114752.0062244 
10	0	 4	 34	Row	242	 5	108 	 1388 	 13.88	1656114752.0062244 
10	0	 4	 1	Col	100	 8	209 	 2257 	 22.57	1656114752.0062244 
10	0	 4	 1	Col	100	 7	159 	 1951 	 19.51	1656114752.0062244 
10	0	 4	 34	Row	242	 10	119 	 2679 	 26.79	1656114752.0062244 
10	0	 4	 6	Col	242	 7	76 	 1868 	 18.68	1656114752.0062244 
10	0	 4	 1	Col	166	 6	213 	 1749 	 17.49	1656114752.0062244 
10	0	 4	 6	Col	161	 6	227 	 1763 	 17.63	1656114752.0062244 
10	0	 4	 34	Row	166	 7	153 	 1945 	 19.45	1656114752.0062244 
10	0	 4	 1	Col	221	 6	131 	 1667 	 16.67	1656114752.0062244 
10	0	 4	 1	Col	26	 6	94 	 1630 	 16.3	1656114752.0062244 
10	0	 4	 6	Col	91	 7	228 	 2020 	 20.2	1656114752.0062244 
10	0	 4	 1	Col	90	 6	143 	 1679 	 16.79	1656114752.0062244 
10	0	 4	 1	Col	145	 6	97 	 1633 	 16.33	1656114752.0062244 
10	0	 4	 34	Row	26	 2	8 	 520 	 5.2	1656114752.0062244 
10	0	 4	 6	Col	9	 7	105 	 1897 	 18.97	1656114752.0062244 
10	0	 4	 1	Col	202	 5	136 	 1416 	 14.16	1656114752.0062244 
10	0	 4	 6	Col	197	 8	32 	 2080 	 20.8	1656114752.0062244 
10	0	 4	 34	Row	202	 1	138 	 394 	 3.94	1656114752.0062244 
10	0	 4	 1	Col	254	 1	57 	 313 	 3.13	1656114752.0062244 
10	0	 4	 1	Col	28	 1	162 	 418 	 4.18	1656114752.0062244 
10	0	 4	 6	Col	105	 5	3 	 1283 	 12.83	1656114752.0062244 
10	0	 4	 34	Row	28	 0	142 	 142 	 1.42	1656114752.0062244 
10	0	 4	 1	Col	65	 4	230 	 1254 	 12.54	1656114752.0062244 
10	0	 4	 1	Col	124	 5	183 	 1463 	 14.63	1656114752.0062244 
10	0	 4	 34	Row	14	 6	119 	 1655 	 16.55	1656114752.0062244 
10	0	 4	 6	Col	14	 6	124 	 1660 	 16.6	1656114752.0062244 
10	0	 4	 1	Col	183	 5	125 	 1405 	 14.05	1656114752.0062244 
10	0	 4	 6	Col	196	 6	45 	 1581 	 15.81	1656114752.0062244 
10	0	 4	 34	Row	183	 0	191 	 191 	 1.91	1656114752.0062244 
10	0	 4	 1	Col	16	 4	199 	 1223 	 12.23	1656114752.0062244 
10	0	 4	 1	Col	16	 8	148 	 2196 	 21.96	1656114752.0062244 

11	0	 4	 34	Row	19	 4	240 	 1264 	 12.64	1656114752.7428064 
11	0	 4	 1	Col	15	 1	26 	 282 	 2.82	1656114752.7428064 
11	0	 4	 6	Col	213	 13	55 	 3383 	 33.83	1656114752.7428064 
11	0	 4	 6	Col	213	 6	102 	 1638 	 16.38	1656114752.7428064 
11	0	 4	 34	Row	19	 4	36 	 1060 	 10.6	1656114752.7428064 
11	0	 4	 1	Col	16	 15	26 	 3866 	 38.66	1656114752.7428064 
11	0	 4	 1	Col	16	 6	76 	 1612 	 16.12	1656114752.7428064 
11	0	 4	 6	Col	90	 4	249 	 1273 	 12.73	1656114752.7428064 
11	0	 4	 34	Row	16	 6	67 	 1603 	 16.03	1656114752.7428064 
11	0	 4	 1	Col	16	 6	75 	 1611 	 16.11	1656114752.7428064 
11	0	 4	 1	Col	30	 7	45 	 1837 	 18.37	1656114752.7428064 
11	0	 4	 6	Col	251	 2	152 	 664 	 6.64	1656114752.7428064 
11	0	 4	 1	Col	37	 7	251 	 2043 	 20.43	1656114752.7428064 
11	0	 4	 1	Col	55	 8	168 	 2216 	 22.16	1656114752.7428064 
11	0	 4	 34	Row	251	 3	151 	 919 	 9.19	1656114752.7428064 
11	0	 4	 6	Col	152	 2	172 	 684 	 6.84	1656114752.7428064 
11	0	 4	 1	Col	67	 3	173 	 941 	 9.41	1656114752.7428064 
11	0	 4	 6	Col	55	 0	97 	 97 	 0.97	1656114752.7428064 
11	0	 4	 34	Row	67	 1	95 	 351 	 3.51	1656114752.7428064 
11	0	 4	 1	Col	37	 13	92 	 3420 	 34.2	1656114752.7428064 
11	0	 4	 1	Col	37	 7	245 	 2037 	 20.37	1656114752.7428064 
11	0	 4	 6	Col	169	 0	102 	 102 	 1.02	1656114752.7428064 
11	0	 4	 34	Row	37	 1	19 	 275 	 2.75	1656114752.7428064 
11	0	 4	 1	Col	28	 3	210 	 978 	 9.78	1656114752.7428064 
11	0	 4	 1	Col	18	 4	50 	 1074 	 10.74	1656114752.7428064 
11	0	 4	 6	Col	52	 1	236 	 492 	 4.92	1656114752.7428064 
11	0	 4	 34	Row	18	 0	14 	 14 	 0.14	1656114752.7428064 
11	0	 4	 1	Col	5	 4	55 	 1079 	 10.79	1656114752.7428064 
11	0	 4	 1	Col	3	 3	248 	 1016 	 10.16	1656114752.7428064 
11	0	 4	 34	Row	254	 3	198 	 966 	 9.66	1656114752.7428064 
11	0	 4	 6	Col	195	 13	96 	 3424 	 34.24	1656114752.7428064 
11	0	 4	 1	Col	254	 2	206 	 718 	 7.18	1656114752.7428064 
11	0	 4	 1	Col	237	 1	140 	 396 	 3.96	1656114752.7428064 
11	0	 4	 34	Row	254	 1	221 	 477 	 4.77	1656114752.7428064 
11	0	 4	 6	Col	58	 1	179 	 435 	 4.35	1656114752.7428064 
11	0	 4	 1	Col	224	 4	52 	 1076 	 10.76	1656114752.7428064 

12	0	 4	 34	Row	158	 9	240 	 2544 	 25.44	1656114753.498942 
12	0	 4	 1	Col	129	 10	37 	 2597 	 25.97	1656114753.498942 
12	0	 4	 6	Col	158	 15	200 	 4040 	 40.4	1656114753.498942 
12	0	 4	 34	Row	158	 6	232 	 1768 	 17.68	1656114753.498942 
12	0	 4	 6	Col	158	 10	182 	 2742 	 27.42	1656114753.498942 
12	0	 4	 34	Row	84	 2	187 	 699 	 6.99	1656114753.498942 
12	0	 4	 6	Col	84	 2	190 	 702 	 7.02	1656114753.498942 
12	0	 4	 34	Row	252	 3	119 	 887 	 8.87	1656114753.498942 
12	0	 4	 6	Col	252	 3	124 	 892 	 8.92	1656114753.498942 
12	0	 4	 34	Row	157	 2	241 	 753 	 7.53	1656114753.498942 
12	0	 4	 6	Col	157	 2	244 	 756 	 7.56	1656114753.498942 
12	0	 4	 34	Row	67	 1	4 	 260 	 2.6	1656114753.498942 
12	0	 4	 6	Col	67	 1	9 	 265 	 2.65	1656114753.498942 
12	0	 4	 34	Row	195	 3	192 	 960 	 9.6	1656114753.498942 
12	0	 4	 6	Col	195	 3	193 	 961 	 9.61	1656114753.498942 
12	0	 4	 34	Row	96	 1	84 	 340 	 3.4	1656114753.498942 
12	0	 4	 6	Col	96	 1	89 	 345 	 3.45	1656114753.498942 
12	0	 4	 34	Row	29	 5	44 	 1324 	 13.24	1656114753.498942 
12	0	 4	 6	Col	29	 5	47 	 1327 	 13.27	1656114753.498942 
12	0	 4	 34	Row	187	 0	154 	 154 	 1.54	1656114753.498942 
12	0	 4	 6	Col	187	 0	160 	 160 	 1.6	1656114753.498942 

13	0	 4	 34	Row	3	 2	96 	 608 	 6.08	1656114754.253706 
13	0	 4	 6	Col	3	 0	248 	 248 	 2.48	1656114754.253706 
13	0	 4	 34	Row	3	 5	114 	 1394 	 13.94	1656114754.253706 
13	0	 4	 6	Col	3	 4	3 	 1027 	 10.27	1656114754.253706 
13	0	 4	 34	Row	128	 2	215 	 727 	 7.27	1656114754.253706 
13	0	 4	 6	Col	127	 2	218 	 730 	 7.3	1656114754.253706 
13	0	 4	 34	Row	19	 13	172 	 3500 	 35.0	1656114754.253706 
13	0	 4	 6	Col	18	 13	174 	 3502 	 35.02	1656114754.253706 
13	0	 4	 34	Row	142	 10	110 	 2670 	 26.7	1656114754.253706 
13	0	 4	 6	Col	142	 10	112 	 2672 	 26.72	1656114754.253706 
13	0	 4	 34	Row	249	 14	38 	 3622 	 36.22	1656114754.253706 
13	0	 4	 6	Col	249	 14	44 	 3628 	 36.28	1656114754.253706 
13	0	 4	 34	Row	131	 14	70 	 3654 	 36.54	1656114754.253706 
13	0	 4	 6	Col	131	 14	74 	 3658 	 36.58	1656114754.253706 
13	0	 4	 34	Row	3	 11	31 	 2847 	 28.47	1656114754.253706 
13	0	 4	 6	Col	3	 11	33 	 2849 	 28.49	1656114754.253706 
13	0	 4	 34	Row	108	 0	16 	 16 	 0.16	1656114754.253706 
13	0	 4	 6	Col	108	 0	17 	 17 	 0.17	1656114754.253706 
13	0	 4	 34	Row	253	 14	204 	 3788 	 37.88	1656114754.253706 
13	0	 4	 6	Col	253	 14	207 	 3791 	 37.91	1656114754.253706 

14	0	 4	 34	Row	126	 15	35 	 3875 	 38.75	1656114755.0373888 
14	0	 4	 6	Col	61	 13	4 	 3332 	 33.32	1656114755.0373888 
14	0	 4	 34	Row	98	 5	174 	 1454 	 14.54	1656114755.0373888 
14	0	 4	 6	Col	98	 0	118 	 118 	 1.18	1656114755.0373888 

15	0	 4	 15	Row	199	 12	234 	 3306 	 33.06	1656114770.8991723 
15	0	 4	 17	Col	199	 12	225 	 3297 	 32.97	1656114770.8991723 

16	0	 4	 34	Row	169	 14	62 	 3646 	 36.46	1656114790.4256122 
16	0	 4	 6	Col	169	 14	62 	 3646 	 36.46	1656114790.4256122 

17	0	 4	 34	Row	185	 14	149 	 3733 	 37.33	1656114800.6551523 
17	0	 4	 6	Col	185	 14	154 	 3738 	 37.38	1656114800.6551523 

