Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
22	0	 4	 31	Col	210	 10	103 	 2663 	 26.63	1656115865.592417 
22	0	 4	 19	Col	173	 3	231 	 999 	 9.99	1656115865.592417 
22	0	 4	 34	Row	173	 15	170 	 4010 	 40.1	1656115865.592417 
22	0	 4	 31	Col	252	 7	22 	 1814 	 18.14	1656115865.592417 
22	0	 4	 19	Col	32	 15	43 	 3883 	 38.83	1656115865.592417 
22	0	 4	 34	Row	32	 7	183 	 1975 	 19.75	1656115865.592417 
22	0	 4	 31	Col	33	 7	105 	 1897 	 18.97	1656115865.592417 
22	0	 4	 31	Col	80	 8	225 	 2273 	 22.73	1656115865.592417 
22	0	 4	 34	Row	80	 2	136 	 648 	 6.48	1656115865.592417 
22	0	 4	 19	Col	137	 0	202 	 202 	 2.02	1656115865.592417 
22	0	 4	 31	Col	109	 10	251 	 2811 	 28.11	1656115865.592417 
22	0	 4	 34	Row	109	 11	15 	 2831 	 28.31	1656115865.592417 
22	0	 4	 19	Col	236	 3	87 	 855 	 8.55	1656115865.592417 
22	0	 4	 31	Col	173	 10	73 	 2633 	 26.33	1656115865.592417 
22	0	 4	 34	Row	173	 9	173 	 2477 	 24.77	1656115865.592417 
22	0	 4	 19	Col	94	 2	51 	 563 	 5.63	1656115865.592417 

23	0	 4	 61	Row	61	 4	34 	 1058 	 10.58	1656115866.3666246 
23	0	 4	 34	Row	167	 6	2 	 1538 	 15.38	1656115866.3666246 
23	0	 4	 19	Col	167	 10	232 	 2792 	 27.92	1656115866.3666246 
23	0	 4	 31	Col	116	 9	5 	 2309 	 23.09	1656115866.3666246 
23	0	 4	 19	Col	167	 10	217 	 2777 	 27.77	1656115866.3666246 
23	0	 4	 34	Row	167	 6	71 	 1607 	 16.07	1656115866.3666246 
23	0	 4	 31	Col	116	 7	64 	 1856 	 18.56	1656115866.3666246 
23	0	 4	 19	Col	248	 4	131 	 1155 	 11.55	1656115866.3666246 
23	0	 4	 34	Row	248	 2	255 	 767 	 7.67	1656115866.3666246 
23	0	 4	 31	Col	131	 7	98 	 1890 	 18.9	1656115866.3666246 
23	0	 4	 19	Col	117	 1	195 	 451 	 4.51	1656115866.3666246 
23	0	 4	 34	Row	117	 5	183 	 1463 	 14.63	1656115866.3666246 
23	0	 4	 31	Col	160	 8	123 	 2171 	 21.71	1656115866.3666246 
23	0	 4	 31	Col	195	 4	227 	 1251 	 12.51	1656115866.3666246 
23	0	 4	 34	Row	195	 14	94 	 3678 	 36.78	1656115866.3666246 
23	0	 4	 19	Col	229	 3	175 	 943 	 9.43	1656115866.3666246 
23	0	 4	 31	Col	216	 6	24 	 1560 	 15.6	1656115866.3666246 
23	0	 4	 34	Row	216	 11	126 	 2942 	 29.42	1656115866.3666246 
23	0	 4	 19	Col	76	 7	58 	 1850 	 18.5	1656115866.3666246 
23	0	 4	 31	Col	254	 6	163 	 1699 	 16.99	1656115866.3666246 
23	0	 4	 34	Row	254	 9	13 	 2317 	 23.17	1656115866.3666246 
23	0	 4	 19	Col	202	 9	20 	 2324 	 23.24	1656115866.3666246 
23	0	 4	 31	Col	35	 6	148 	 1684 	 16.84	1656115866.3666246 
23	0	 4	 19	Col	95	 6	191 	 1727 	 17.27	1656115866.3666246 

24	0	 4	 31	Col	61	 13	4 	 3332 	 33.32	1656115867.133526 
24	0	 4	 34	Row	170	 12	176 	 3248 	 32.48	1656115867.133526 
24	0	 4	 19	Col	170	 14	134 	 3718 	 37.18	1656115867.133526 
24	0	 4	 31	Col	1	 6	2 	 1538 	 15.38	1656115867.133526 
24	0	 4	 34	Row	170	 13	50 	 3378 	 33.78	1656115867.133526 
24	0	 4	 19	Col	5	 1	155 	 411 	 4.11	1656115867.133526 
24	0	 4	 34	Row	5	 11	69 	 2885 	 28.85	1656115867.133526 
24	0	 4	 31	Col	63	 8	246 	 2294 	 22.94	1656115867.133526 
24	0	 4	 34	Row	102	 11	4 	 2820 	 28.2	1656115867.133526 
24	0	 4	 19	Col	128	 2	227 	 739 	 7.39	1656115867.133526 
24	0	 4	 31	Col	102	 10	94 	 2654 	 26.54	1656115867.133526 
24	0	 4	 31	Col	142	 7	192 	 1984 	 19.84	1656115867.133526 
24	0	 4	 34	Row	142	 15	165 	 4005 	 40.05	1656115867.133526 
24	0	 4	 19	Col	232	 3	91 	 859 	 8.59	1656115867.133526 
24	0	 4	 31	Col	187	 6	175 	 1711 	 17.11	1656115867.133526 
24	0	 4	 34	Row	187	 15	19 	 3859 	 38.59	1656115867.133526 
24	0	 4	 19	Col	114	 5	151 	 1431 	 14.31	1656115867.133526 
24	0	 4	 31	Col	244	 5	182 	 1462 	 14.62	1656115867.133526 
24	0	 4	 19	Col	4	 3	85 	 853 	 8.53	1656115867.133526 
24	0	 4	 31	Col	11	 4	202 	 1226 	 12.26	1656115867.133526 
24	0	 4	 19	Col	141	 3	8 	 776 	 7.76	1656115867.133526 
24	0	 4	 32	Col	188	 7	17 	 1809 	 18.09	1656115867.133526 
24	0	 4	 31	Col	34	 7	12 	 1804 	 18.04	1656115867.133526 
24	0	 4	 19	Col	253	 5	53 	 1333 	 13.33	1656115867.133526 

25	0	 4	 34	Row	29	 6	84 	 1620 	 16.2	1656115867.8886588 
25	0	 4	 19	Col	195	 2	76 	 588 	 5.88	1656115867.8886588 
25	0	 4	 31	Col	4	 15	249 	 4089 	 40.89	1656115867.8886588 
25	0	 4	 19	Col	195	 13	254 	 3582 	 35.82	1656115867.8886588 
25	0	 4	 31	Col	4	 14	190 	 3774 	 37.74	1656115867.8886588 
25	0	 4	 19	Col	25	 3	70 	 838 	 8.38	1656115867.8886588 
25	0	 4	 31	Col	16	 5	93 	 1373 	 13.73	1656115867.8886588 
25	0	 4	 19	Col	106	 5	17 	 1297 	 12.97	1656115867.8886588 
25	0	 4	 31	Col	1	 1	6 	 262 	 2.62	1656115867.8886588 
25	0	 4	 19	Col	208	 5	165 	 1445 	 14.45	1656115867.8886588 
25	0	 4	 34	Row	29	 5	123 	 1403 	 14.03	1656115867.8886588 
25	0	 4	 31	Col	254	 3	158 	 926 	 9.26	1656115867.8886588 
25	0	 4	 19	Col	58	 7	121 	 1913 	 19.13	1656115867.8886588 
25	0	 4	 34	Row	58	 14	22 	 3606 	 36.06	1656115867.8886588 
25	0	 4	 31	Col	238	 5	225 	 1505 	 15.05	1656115867.8886588 
25	0	 4	 19	Col	156	 2	188 	 700 	 7.0	1656115867.8886588 
25	0	 4	 34	Row	156	 2	238 	 750 	 7.5	1656115867.8886588 
25	0	 4	 31	Col	249	 5	160 	 1440 	 14.4	1656115867.8886588 
25	0	 4	 34	Row	247	 4	40 	 1064 	 10.64	1656115867.8886588 
25	0	 4	 19	Col	249	 0	175 	 175 	 1.75	1656115867.8886588 
25	0	 4	 31	Col	247	 4	35 	 1059 	 10.59	1656115867.8886588 

26	0	 4	 34	Row	88	 7	190 	 1982 	 19.82	1656115868.6314056 
26	0	 4	 19	Col	116	 5	8 	 1288 	 12.88	1656115868.6314056 
26	0	 4	 31	Col	87	 5	141 	 1421 	 14.21	1656115868.6314056 
26	0	 4	 31	Col	87	 3	32 	 800 	 8.0	1656115868.6314056 
26	0	 4	 19	Col	214	 1	53 	 309 	 3.09	1656115868.6314056 
26	0	 4	 31	Col	88	 5	164 	 1444 	 14.44	1656115868.6314056 
26	0	 4	 19	Col	45	 2	223 	 735 	 7.35	1656115868.6314056 
26	0	 4	 31	Col	92	 9	253 	 2557 	 25.57	1656115868.6314056 
26	0	 4	 19	Col	135	 6	127 	 1663 	 16.63	1656115868.6314056 
26	0	 4	 31	Col	124	 5	20 	 1300 	 13.0	1656115868.6314056 
26	0	 4	 19	Col	232	 3	12 	 780 	 7.8	1656115868.6314056 
26	0	 4	 31	Col	135	 9	19 	 2323 	 23.23	1656115868.6314056 
26	0	 4	 19	Col	55	 3	129 	 897 	 8.97	1656115868.6314056 
26	0	 4	 31	Col	147	 6	74 	 1610 	 16.1	1656115868.6314056 
26	0	 4	 19	Col	138	 0	172 	 172 	 1.72	1656115868.6314056 
26	0	 4	 34	Row	88	 10	200 	 2760 	 27.6	1656115868.6314056 
26	0	 4	 31	Col	144	 5	184 	 1464 	 14.64	1656115868.6314056 
26	0	 4	 19	Col	238	 4	141 	 1165 	 11.65	1656115868.6314056 
26	0	 4	 34	Row	238	 5	37 	 1317 	 13.17	1656115868.6314056 
26	0	 4	 31	Col	136	 5	14 	 1294 	 12.94	1656115868.6314056 

27	0	 4	 34	Row	163	 6	192 	 1728 	 17.28	1656115869.3853984 
27	0	 4	 34	Row	163	 11	105 	 2921 	 29.21	1656115869.3853984 
27	0	 4	 19	Col	240	 5	57 	 1337 	 13.37	1656115869.3853984 
27	0	 4	 31	Col	147	 6	68 	 1604 	 16.04	1656115869.3853984 
27	0	 4	 31	Col	147	 2	167 	 679 	 6.79	1656115869.3853984 
27	0	 4	 34	Row	155	 9	188 	 2492 	 24.92	1656115869.3853984 
27	0	 4	 19	Col	97	 8	6 	 2054 	 20.54	1656115869.3853984 
27	0	 4	 31	Col	155	 4	105 	 1129 	 11.29	1656115869.3853984 
27	0	 4	 19	Col	195	 7	207 	 1999 	 19.99	1656115869.3853984 
27	0	 4	 31	Col	149	 4	83 	 1107 	 11.07	1656115869.3853984 
27	0	 4	 19	Col	31	 5	228 	 1508 	 15.08	1656115869.3853984 
27	0	 4	 31	Col	161	 6	246 	 1782 	 17.82	1656115869.3853984 
27	0	 4	 19	Col	131	 6	99 	 1635 	 16.35	1656115869.3853984 
27	0	 4	 31	Col	188	 8	76 	 2124 	 21.24	1656115869.3853984 
27	0	 4	 19	Col	236	 9	245 	 2549 	 25.49	1656115869.3853984 
27	0	 4	 31	Col	203	 3	124 	 892 	 8.92	1656115869.3853984 
27	0	 4	 19	Col	68	 5	130 	 1410 	 14.1	1656115869.3853984 
27	0	 4	 31	Col	218	 9	34 	 2338 	 23.38	1656115869.3853984 
27	0	 4	 19	Col	167	 4	216 	 1240 	 12.4	1656115869.3853984 

28	0	 4	 31	Col	253	 13	61 	 3389 	 33.89	1656115870.1181314 
28	0	 4	 34	Row	215	 14	190 	 3774 	 37.74	1656115870.1181314 
28	0	 4	 19	Col	65	 0	228 	 228 	 2.28	1656115870.1181314 
28	0	 4	 31	Col	1	 6	179 	 1715 	 17.15	1656115870.1181314 
28	0	 4	 31	Col	1	 13	3 	 3331 	 33.31	1656115870.1181314 
28	0	 4	 19	Col	65	 11	157 	 2973 	 29.73	1656115870.1181314 
28	0	 4	 31	Col	6	 8	194 	 2242 	 22.42	1656115870.1181314 
28	0	 4	 19	Col	169	 4	89 	 1113 	 11.13	1656115870.1181314 
28	0	 4	 31	Col	9	 7	98 	 1890 	 18.9	1656115870.1181314 
28	0	 4	 19	Col	1	 3	115 	 883 	 8.83	1656115870.1181314 
28	0	 4	 34	Row	215	 5	126 	 1406 	 14.06	1656115870.1181314 
28	0	 4	 31	Col	3	 5	151 	 1431 	 14.31	1656115870.1181314 
28	0	 4	 19	Col	94	 5	23 	 1303 	 13.03	1656115870.1181314 
28	0	 4	 34	Row	94	 4	233 	 1257 	 12.57	1656115870.1181314 
28	0	 4	 31	Col	5	 0	165 	 165 	 1.65	1656115870.1181314 
28	0	 4	 19	Col	201	 2	224 	 736 	 7.36	1656115870.1181314 
28	0	 4	 34	Row	200	 9	16 	 2320 	 23.2	1656115870.1181314 
28	0	 4	 31	Col	11	 4	26 	 1050 	 10.5	1656115870.1181314 
28	0	 4	 31	Col	17	 5	107 	 1387 	 13.87	1656115870.1181314 
28	0	 4	 34	Row	17	 13	92 	 3420 	 34.2	1656115870.1181314 
28	0	 4	 19	Col	33	 8	3 	 2051 	 20.51	1656115870.1181314 
28	0	 4	 31	Col	2	 3	134 	 902 	 9.02	1656115870.1181314 
28	0	 4	 34	Row	2	 2	56 	 568 	 5.68	1656115870.1181314 
28	0	 4	 19	Col	147	 5	12 	 1292 	 12.92	1656115870.1181314 

29	0	 4	 34	Row	39	 2	146 	 658 	 6.58	1656115870.855695 
29	0	 4	 19	Col	39	 9	224 	 2528 	 25.28	1656115870.855695 
29	0	 4	 19	Col	39	 12	176 	 3248 	 32.48	1656115870.855695 
29	0	 4	 34	Row	39	 3	128 	 896 	 8.96	1656115870.855695 
29	0	 4	 31	Col	182	 15	67 	 3907 	 39.07	1656115870.855695 
29	0	 4	 19	Col	146	 5	229 	 1509 	 15.09	1656115870.855695 
29	0	 4	 34	Row	146	 5	244 	 1524 	 15.24	1656115870.855695 
29	0	 4	 31	Col	192	 7	108 	 1900 	 19.0	1656115870.855695 
29	0	 4	 31	Col	197	 4	86 	 1110 	 11.1	1656115870.855695 
29	0	 4	 34	Row	197	 9	4 	 2308 	 23.08	1656115870.855695 
29	0	 4	 19	Col	4	 5	27 	 1307 	 13.07	1656115870.855695 
29	0	 4	 31	Col	179	 3	117 	 885 	 8.85	1656115870.855695 
29	0	 4	 34	Row	179	 11	235 	 3051 	 30.51	1656115870.855695 
29	0	 4	 19	Col	98	 5	74 	 1354 	 13.54	1656115870.855695 
29	0	 4	 31	Col	173	 4	248 	 1272 	 12.72	1656115870.855695 
29	0	 4	 19	Col	199	 6	79 	 1615 	 16.15	1656115870.855695 
29	0	 4	 31	Col	173	 4	205 	 1229 	 12.29	1656115870.855695 
29	0	 4	 19	Col	51	 5	223 	 1503 	 15.03	1656115870.855695 
29	0	 4	 32	Col	188	 3	102 	 870 	 8.7	1656115870.855695 
29	0	 4	 31	Col	174	 5	219 	 1499 	 14.99	1656115870.855695 
29	0	 4	 19	Col	155	 3	99 	 867 	 8.67	1656115870.855695 
29	0	 4	 31	Col	186	 4	188 	 1212 	 12.12	1656115870.855695 
29	0	 4	 19	Col	240	 2	186 	 698 	 6.98	1656115870.855695 

30	0	 4	 34	Row	247	 3	148 	 916 	 9.16	1656115871.6064663 
30	0	 4	 19	Col	247	 2	56 	 568 	 5.68	1656115871.6064663 
30	0	 4	 31	Col	215	 3	228 	 996 	 9.96	1656115871.6064663 
30	0	 4	 19	Col	247	 1	147 	 403 	 4.03	1656115871.6064663 
30	0	 4	 34	Row	247	 12	228 	 3300 	 33.0	1656115871.6064663 
30	0	 4	 31	Col	215	 11	42 	 2858 	 28.58	1656115871.6064663 
30	0	 4	 26	Row	61	 2	35 	 547 	 5.47	1656115871.6064663 
30	0	 [0;31;40m2[0m	 35	Row	4	 13	61 	 3389 	 33.89	1656115871.6064663 
30	0	 [0;31;40m5[0m	 41	Col	4	 8	61 	 2109 	 21.09	1656115871.6064663 
30	0	 [0;31;40m2[0m	 15	Row	4	 2	59 	 571 	 5.71	1656115871.6064663 
30	0	 [0;31;40m0[0m	 0	Row	61	 13	61 	 3389 	 33.89	1656115871.6064663 
30	0	 4	 19	Col	99	 0	242 	 242 	 2.42	1656115871.6064663 
30	0	 4	 34	Row	60	 8	127 	 2175 	 21.75	1656115871.6064663 
30	0	 4	 31	Col	223	 5	138 	 1418 	 14.18	1656115871.6064663 
30	0	 4	 19	Col	174	 4	209 	 1233 	 12.33	1656115871.6064663 
30	0	 4	 34	Row	174	 6	135 	 1671 	 16.71	1656115871.6064663 
30	0	 4	 31	Col	230	 4	194 	 1218 	 12.18	1656115871.6064663 
30	0	 4	 34	Row	235	 13	136 	 3464 	 34.64	1656115871.6064663 
30	0	 4	 19	Col	16	 2	8 	 520 	 5.2	1656115871.6064663 
30	0	 4	 31	Col	235	 8	152 	 2200 	 22.0	1656115871.6064663 
30	0	 4	 31	Col	246	 6	220 	 1756 	 17.56	1656115871.6064663 
30	0	 4	 34	Row	247	 6	232 	 1768 	 17.68	1656115871.6064663 
30	0	 4	 19	Col	110	 1	140 	 396 	 3.96	1656115871.6064663 
30	0	 4	 31	Col	242	 7	46 	 1838 	 18.38	1656115871.6064663 
30	0	 4	 34	Row	243	 5	69 	 1349 	 13.49	1656115871.6064663 
30	0	 4	 19	Col	197	 3	92 	 860 	 8.6	1656115871.6064663 
30	0	 4	 31	Col	245	 3	86 	 854 	 8.54	1656115871.6064663 
30	0	 4	 19	Col	37	 4	229 	 1253 	 12.53	1656115871.6064663 
30	0	 4	 31	Col	1	 2	201 	 713 	 7.13	1656115871.6064663 

31	0	 4	 34	Row	117	 0	144 	 144 	 1.44	1656115872.3632681 
31	0	 4	 19	Col	117	 7	120 	 1912 	 19.12	1656115872.3632681 
31	0	 4	 31	Col	233	 1	54 	 310 	 3.1	1656115872.3632681 
31	0	 4	 19	Col	117	 13	62 	 3390 	 33.9	1656115872.3632681 
31	0	 4	 34	Row	117	 13	168 	 3496 	 34.96	1656115872.3632681 
31	0	 4	 31	Col	233	 12	67 	 3139 	 31.39	1656115872.3632681 
31	0	 4	 19	Col	219	 4	191 	 1215 	 12.15	1656115872.3632681 
31	0	 4	 34	Row	219	 15	139 	 3979 	 39.79	1656115872.3632681 
31	0	 4	 31	Col	249	 6	16 	 1552 	 15.52	1656115872.3632681 
31	0	 4	 31	Col	14	 7	192 	 1984 	 19.84	1656115872.3632681 
31	0	 4	 34	Row	14	 2	172 	 684 	 6.84	1656115872.3632681 
31	0	 4	 19	Col	62	 3	124 	 892 	 8.92	1656115872.3632681 
31	0	 4	 31	Col	6	 6	100 	 1636 	 16.36	1656115872.3632681 
31	0	 4	 34	Row	6	 10	121 	 2681 	 26.81	1656115872.3632681 
31	0	 4	 19	Col	131	 3	65 	 833 	 8.33	1656115872.3632681 
31	0	 4	 31	Col	254	 5	144 	 1424 	 14.24	1656115872.3632681 
31	0	 4	 34	Row	5	 7	194 	 1986 	 19.86	1656115872.3632681 
31	0	 4	 19	Col	218	 2	231 	 743 	 7.43	1656115872.3632681 
31	0	 4	 31	Col	5	 5	169 	 1449 	 14.49	1656115872.3632681 
31	0	 4	 19	Col	58	 4	127 	 1151 	 11.51	1656115872.3632681 
31	0	 4	 31	Col	27	 9	52 	 2356 	 23.56	1656115872.3632681 
31	0	 4	 19	Col	154	 5	181 	 1461 	 14.61	1656115872.3632681 
31	0	 4	 31	Col	29	 5	197 	 1477 	 14.77	1656115872.3632681 

32	0	 4	 19	Col	245	 6	61 	 1597 	 15.97	1656115873.1163933 
32	0	 4	 34	Row	181	 2	134 	 646 	 6.46	1656115873.1163933 
32	0	 4	 19	Col	83	 8	176 	 2224 	 22.24	1656115873.1163933 
32	0	 4	 31	Col	145	 4	202 	 1226 	 12.26	1656115873.1163933 
32	0	 4	 34	Row	181	 5	168 	 1448 	 14.48	1656115873.1163933 
32	0	 4	 31	Col	145	 2	132 	 644 	 6.44	1656115873.1163933 
32	0	 4	 19	Col	181	 3	72 	 840 	 8.4	1656115873.1163933 
32	0	 4	 34	Row	181	 12	19 	 3091 	 30.91	1656115873.1163933 
32	0	 4	 31	Col	147	 4	70 	 1094 	 10.94	1656115873.1163933 
32	0	 4	 19	Col	23	 8	152 	 2200 	 22.0	1656115873.1163933 
32	0	 4	 34	Row	23	 0	96 	 96 	 0.96	1656115873.1163933 
32	0	 4	 31	Col	152	 8	43 	 2091 	 20.91	1656115873.1163933 
32	0	 [0;31;40m7[0m	 24	Col	8	 11	4 	 2820 	 28.2	1656115873.1163933 
32	[0;31;40m4[0m	 [0;31;40m2[0m	 33	Col	8	 2	4 	 516 	 5.16	1656115873.1163933 
32	[0;31;40m19[0m	 [0;31;40m7[0m	 3	Row	5	 15	61 	 3901 	 39.01	1656115873.1163933 
32	0	 4	 7	Row	183	 9	82 	 2386 	 23.86	1656115873.1163933 
32	0	 4	 34	Row	183	 0	0 	 0 	 0.0	1656115873.1163933 
32	0	 4	 19	Col	12	 6	17 	 1553 	 15.53	1656115873.1163933 
32	0	 4	 31	Col	204	 3	241 	 1009 	 10.09	1656115873.1163933 
32	0	 4	 34	Row	205	 11	161 	 2977 	 29.77	1656115873.1163933 
32	0	 4	 19	Col	128	 3	94 	 862 	 8.62	1656115873.1163933 
32	0	 4	 31	Col	214	 6	142 	 1678 	 16.78	1656115873.1163933 
32	0	 4	 19	Col	225	 4	159 	 1183 	 11.83	1656115873.1163933 
32	0	 4	 31	Col	223	 4	156 	 1180 	 11.8	1656115873.1163933 
32	0	 4	 19	Col	74	 3	157 	 925 	 9.25	1656115873.1163933 

33	0	 4	 34	Row	185	 10	204 	 2764 	 27.64	1656115873.87039 
33	0	 4	 19	Col	137	 10	186 	 2746 	 27.46	1656115873.87039 
33	0	 4	 31	Col	209	 4	172 	 1196 	 11.96	1656115873.87039 
33	0	 4	 19	Col	137	 15	78 	 3918 	 39.18	1656115873.87039 
33	0	 4	 31	Col	209	 1	254 	 510 	 5.1	1656115873.87039 
33	0	 4	 19	Col	209	 2	9 	 521 	 5.21	1656115873.87039 
33	0	 4	 34	Row	185	 4	26 	 1050 	 10.5	1656115873.87039 
33	0	 4	 31	Col	235	 7	153 	 1945 	 19.45	1656115873.87039 
33	0	 4	 19	Col	48	 2	227 	 739 	 7.39	1656115873.87039 
33	0	 4	 34	Row	48	 10	186 	 2746 	 27.46	1656115873.87039 
33	0	 4	 31	Col	10	 6	172 	 1708 	 17.08	1656115873.87039 
33	0	 4	 19	Col	145	 5	112 	 1392 	 13.92	1656115873.87039 
33	0	 4	 34	Row	145	 1	130 	 386 	 3.86	1656115873.87039 
33	0	 4	 31	Col	24	 7	66 	 1858 	 18.58	1656115873.87039 
33	0	 4	 19	Col	243	 3	55 	 823 	 8.23	1656115873.87039 
33	0	 4	 34	Row	243	 4	79 	 1103 	 11.03	1656115873.87039 
33	0	 4	 31	Col	35	 5	92 	 1372 	 13.72	1656115873.87039 
33	0	 4	 34	Row	58	 7	135 	 1927 	 19.27	1656115873.87039 
33	0	 4	 19	Col	77	 1	159 	 415 	 4.15	1656115873.87039 
33	0	 4	 31	Col	58	 5	127 	 1407 	 14.07	1656115873.87039 
33	0	 4	 31	Col	78	 3	197 	 965 	 9.65	1656115873.87039 
33	0	 4	 34	Row	78	 5	41 	 1321 	 13.21	1656115873.87039 
33	0	 4	 19	Col	175	 6	235 	 1771 	 17.71	1656115873.87039 
33	0	 4	 31	Col	80	 5	75 	 1355 	 13.55	1656115873.87039 
33	0	 4	 34	Row	89	 12	32 	 3104 	 31.04	1656115873.87039 
33	0	 4	 19	Col	38	 7	81 	 1873 	 18.73	1656115873.87039 

34	0	 4	 34	Row	182	 2	82 	 594 	 5.94	1656115874.6262789 
34	0	 4	 19	Col	182	 9	88 	 2392 	 23.92	1656115874.6262789 
34	0	 4	 31	Col	59	 9	228 	 2532 	 25.32	1656115874.6262789 
34	0	 4	 19	Col	182	 8	177 	 2225 	 22.25	1656115874.6262789 
34	0	 4	 34	Row	182	 10	109 	 2669 	 26.69	1656115874.6262789 
34	0	 4	 31	Col	72	 1	72 	 328 	 3.28	1656115874.6262789 
34	0	 4	 19	Col	17	 2	203 	 715 	 7.15	1656115874.6262789 
34	0	 4	 34	Row	16	 5	187 	 1467 	 14.67	1656115874.6262789 
34	0	 4	 31	Col	72	 4	69 	 1093 	 10.93	1656115874.6262789 
34	0	 4	 31	Col	77	 5	170 	 1450 	 14.5	1656115874.6262789 
34	0	 4	 34	Row	77	 13	253 	 3581 	 35.81	1656115874.6262789 
34	0	 4	 19	Col	99	 6	228 	 1764 	 17.64	1656115874.6262789 
34	0	 4	 31	Col	100	 8	204 	 2252 	 22.52	1656115874.6262789 
34	0	 4	 34	Row	101	 8	200 	 2248 	 22.48	1656115874.6262789 
34	0	 4	 19	Col	213	 5	132 	 1412 	 14.12	1656115874.6262789 
34	0	 4	 31	Col	112	 4	153 	 1177 	 11.77	1656115874.6262789 
34	0	 4	 34	Row	119	 9	0 	 2304 	 23.04	1656115874.6262789 
34	0	 4	 19	Col	71	 4	254 	 1278 	 12.78	1656115874.6262789 
34	0	 4	 31	Col	119	 2	198 	 710 	 7.1	1656115874.6262789 
34	0	 4	 19	Col	163	 4	49 	 1073 	 10.73	1656115874.6262789 
34	0	 4	 31	Col	141	 8	200 	 2248 	 22.48	1656115874.6262789 
34	0	 4	 19	Col	13	 6	25 	 1561 	 15.61	1656115874.6262789 
34	0	 4	 31	Col	172	 5	240 	 1520 	 15.2	1656115874.6262789 
34	0	 4	 19	Col	129	 5	0 	 1280 	 12.8	1656115874.6262789 

35	0	 4	 34	Row	57	 8	184 	 2232 	 22.32	1656115875.3903453 
35	0	 4	 19	Col	87	 0	136 	 136 	 1.36	1656115875.3903453 
35	0	 4	 31	Col	57	 8	240 	 2288 	 22.88	1656115875.3903453 
35	0	 4	 31	Col	57	 1	201 	 457 	 4.57	1656115875.3903453 
35	0	 4	 19	Col	87	 6	128 	 1664 	 16.64	1656115875.3903453 
35	0	 4	 31	Col	67	 7	112 	 1904 	 19.04	1656115875.3903453 
35	0	 4	 19	Col	198	 7	26 	 1818 	 18.18	1656115875.3903453 
35	0	 4	 31	Col	90	 3	36 	 804 	 8.04	1656115875.3903453 
35	0	 4	 19	Col	54	 9	79 	 2383 	 23.83	1656115875.3903453 
35	0	 4	 31	Col	76	 3	164 	 932 	 9.32	1656115875.3903453 
35	0	 4	 19	Col	199	 3	202 	 970 	 9.7	1656115875.3903453 
35	0	 4	 31	Col	90	 6	98 	 1634 	 16.34	1656115875.3903453 
35	0	 4	 19	Col	52	 6	234 	 1770 	 17.7	1656115875.3903453 
