Voltageboard settings: [1.15, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
6	[0;31;40m1[0m	 4	 46	Col	4	 15	78 	 3918 	 39.18	1656114822.550426 
6	0	 [0;31;40m2[0m	 11	Row	4	 4	129 	 1153 	 11.53	1656114822.550426 
6	[0;31;40m1[0m	 [0;31;40m0[0m	 11	Row	4	 11	41 	 2857 	 28.57	1656114822.550426 
6	0	 [0;31;40m7[0m	 46	Row	4	 2	210 	 722 	 7.22	1656114822.550426 
6	0	 [0;31;40m2[0m	 43	Row	4	 6	112 	 1648 	 16.48	1656114822.550426 
6	[0;31;40m1[0m	 [0;31;40m1[0m	 1	Col	61	 13	61 	 3389 	 33.89	1656114822.550426 
6	0	 4	 31	Col	91	 6	64 	 1600 	 16.0	1656114822.550426 
6	0	 4	 4	Col	212	 9	242 	 2546 	 25.46	1656114822.550426 
6	0	 4	 11	Col	172	 7	117 	 1909 	 19.09	1656114822.550426 
6	0	 4	 6	Col	0	 9	26 	 2330 	 23.3	1656114822.550426 
6	0	 4	 4	Col	53	 7	16 	 1808 	 18.08	1656114822.550426 
6	0	 4	 10	Row	118	 11	213 	 3029 	 30.29	1656114822.550426 
6	0	 4	 31	Col	106	 15	151 	 3991 	 39.91	1656114822.550426 
6	0	 4	 11	Col	62	 4	136 	 1160 	 11.6	1656114822.550426 
6	0	 4	 34	Col	118	 11	225 	 3041 	 30.41	1656114822.550426 
6	0	 4	 6	Col	156	 13	238 	 3566 	 35.66	1656114822.550426 
6	0	 4	 4	Col	132	 5	39 	 1319 	 13.19	1656114822.550426 
6	0	 4	 11	Col	184	 5	4 	 1284 	 12.84	1656114822.550426 
6	0	 4	 31	Col	101	 4	81 	 1105 	 11.05	1656114822.550426 
6	0	 4	 6	Col	72	 13	165 	 3493 	 34.93	1656114822.550426 
6	0	 4	 4	Col	218	 9	2 	 2306 	 23.06	1656114822.550426 
6	0	 4	 10	Row	18	 14	66 	 3650 	 36.5	1656114822.550426 
6	0	 4	 34	Col	18	 14	78 	 3662 	 36.62	1656114822.550426 
6	0	 4	 11	Col	43	 3	11 	 779 	 7.79	1656114822.550426 
6	0	 4	 31	Col	122	 3	178 	 946 	 9.46	1656114822.550426 
6	0	 4	 6	Col	233	 14	233 	 3817 	 38.17	1656114822.550426 
6	0	 4	 4	Col	58	 8	92 	 2140 	 21.4	1656114822.550426 
6	0	 4	 11	Col	161	 7	116 	 1908 	 19.08	1656114822.550426 
6	0	 4	 31	Col	136	 6	131 	 1667 	 16.67	1656114822.550426 
6	0	 4	 6	Col	138	 14	66 	 3650 	 36.5	1656114822.550426 
6	0	 4	 4	Col	144	 7	165 	 1957 	 19.57	1656114822.550426 
6	0	 4	 10	Row	66	 8	43 	 2091 	 20.91	1656114822.550426 
6	0	 [0;31;40m2[0m	 2	Row	8	 3	4 	 772 	 7.72	1656114822.550426 
6	[0;31;40m17[0m	 [0;31;40m3[0m	 46	Row	5	 11	61 	 2877 	 28.77	1656114822.550426 
6	0	 4	 4	Col	250	 8	6 	 2054 	 20.54	1656114822.550426 
6	0	 4	 6	Col	33	 12	23 	 3095 	 30.95	1656114822.550426 
6	0	 4	 7	Row	173	 9	84 	 2388 	 23.88	1656114822.550426 
6	0	 4	 11	Col	178	 7	5 	 1797 	 17.97	1656114822.550426 

7	0	 4	 4	Col	84	 7	61 	 1853 	 18.53	1656114823.3240693 
7	0	 [0;31;40m3[0m	 4	Row	10	 9	4 	 2308 	 23.08	1656114823.3240693 
7	[0;31;40m4[0m	 [0;31;40m1[0m	 4	Row	34	 8	0 	 2048 	 20.48	1656114823.3240693 
7	0	 [0;31;40m0[0m	 4	Row	132	 7	1 	 1793 	 17.93	1656114823.3240693 
7	[0;31;40m12[0m	 4	 4	Row	134	 7	12 	 1804 	 18.04	1656114823.3240693 
7	[0;31;40m21[0m	 [0;31;40m3[0m	 4	Row	132	 7	8 	 1800 	 18.0	1656114823.3240693 
7	0	 4	 11	Col	147	 7	210 	 2002 	 20.02	1656114823.3240693 
7	0	 4	 34	Row	241	 11	236 	 3052 	 30.52	1656114823.3240693 
7	0	 4	 31	Col	5	 15	97 	 3937 	 39.37	1656114823.3240693 
7	0	 4	 34	Col	63	 4	178 	 1202 	 12.02	1656114823.3240693 
7	0	 4	 10	Row	63	 0	67 	 67 	 0.67	1656114823.3240693 
7	0	 4	 4	Col	241	 7	239 	 2031 	 20.31	1656114823.3240693 
7	0	 4	 6	Col	20	 15	89 	 3929 	 39.29	1656114823.3240693 
7	0	 4	 11	Col	153	 3	163 	 931 	 9.31	1656114823.3240693 
7	0	 4	 31	Col	8	 4	100 	 1124 	 11.24	1656114823.3240693 
7	0	 4	 34	Col	63	 10	241 	 2801 	 28.01	1656114823.3240693 
7	0	 4	 4	Col	77	 8	251 	 2299 	 22.99	1656114823.3240693 
7	0	 4	 6	Col	192	 13	81 	 3409 	 34.09	1656114823.3240693 
7	0	 4	 11	Col	153	 0	1 	 1 	 0.01	1656114823.3240693 
7	0	 4	 31	Col	9	 2	6 	 518 	 5.18	1656114823.3240693 
7	0	 4	 4	Col	180	 11	235 	 3051 	 30.51	1656114823.3240693 
7	0	 4	 1	Col	98	 6	36 	 1572 	 15.72	1656114823.3240693 
7	0	 4	 6	Col	93	 14	32 	 3616 	 36.16	1656114823.3240693 
7	0	 4	 10	Row	4	 0	15 	 15 	 0.15	1656114823.3240693 
7	0	 4	 11	Col	156	 9	144 	 2448 	 24.48	1656114823.3240693 
7	0	 4	 34	Col	4	 0	29 	 29 	 0.29	1656114823.3240693 
7	0	 4	 31	Col	21	 1	181 	 437 	 4.37	1656114823.3240693 
7	0	 4	 4	Col	20	 12	76 	 3148 	 31.48	1656114823.3240693 
7	0	 4	 11	Col	156	 12	22 	 3094 	 30.94	1656114823.3240693 
7	0	 4	 6	Col	3	 12	202 	 3274 	 32.74	1656114823.3240693 
7	0	 4	 31	Col	23	 2	90 	 602 	 6.02	1656114823.3240693 
7	0	 4	 4	Col	118	 13	204 	 3532 	 35.32	1656114823.3240693 
7	0	 4	 11	Col	21	 9	5 	 2309 	 23.09	1656114823.3240693 
7	0	 4	 34	Row	232	 11	98 	 2914 	 29.14	1656114823.3240693 
7	0	 4	 10	Row	76	 0	57 	 57 	 0.57	1656114823.3240693 
7	0	 4	 6	Col	43	 9	62 	 2366 	 23.66	1656114823.3240693 
7	0	 4	 34	Col	75	 0	69 	 69 	 0.69	1656114823.3240693 
7	0	 4	 4	Col	232	 10	3 	 2563 	 25.63	1656114823.3240693 
7	0	 4	 31	Col	15	 14	12 	 3596 	 35.96	1656114823.3240693 
7	0	 4	 11	Col	173	 8	195 	 2243 	 22.43	1656114823.3240693 
7	0	 4	 6	Col	43	 8	66 	 2114 	 21.14	1656114823.3240693 
7	0	 4	 4	Col	76	 13	189 	 3517 	 35.17	1656114823.3240693 
7	0	 4	 11	Col	61	 9	160 	 2464 	 24.64	1656114823.3240693 
7	[0;31;40m1[0m	 [0;31;40m1[0m	 32	Col	4	 15	19 	 3859 	 38.59	1656114823.3240693 
7	0	 [0;31;40m0[0m	 62	Row	4	 6	231 	 1767 	 17.67	1656114823.3240693 
7	[0;31;40m1[0m	 [0;31;40m3[0m	 24	Row	4	 10	237 	 2797 	 27.97	1656114823.3240693 
7	0	 [0;31;40m7[0m	 33	Col	4	 2	237 	 749 	 7.49	1656114823.3240693 
7	0	 [0;31;40m7[0m	 47	Col	61	 4	132 	 1156 	 11.56	1656114823.3240693 
7	0	 4	 4	Col	200	 13	45 	 3373 	 33.73	1656114823.3240693 
7	0	 4	 11	Col	193	 7	128 	 1920 	 19.2	1656114823.3240693 
7	0	 4	 6	Col	123	 9	238 	 2542 	 25.42	1656114823.3240693 
7	0	 4	 31	Col	9	 11	231 	 3047 	 30.47	1656114823.3240693 

8	0	 4	 4	Col	52	 12	61 	 3133 	 31.33	1656114824.0983884 
8	0	 4	 10	Row	0	 2	49 	 561 	 5.61	1656114824.0983884 
8	0	 4	 34	Row	17	 11	186 	 3002 	 30.02	1656114824.0983884 
8	0	 4	 4	Col	94	 5	96 	 1376 	 13.76	1656114824.0983884 
8	0	 4	 6	Col	182	 0	52 	 52 	 0.52	1656114824.0983884 
8	0	 4	 11	Col	99	 7	228 	 2020 	 20.2	1656114824.0983884 
8	0	 4	 4	Col	94	 2	117 	 629 	 6.29	1656114824.0983884 
8	0	 4	 31	Col	150	 7	97 	 1889 	 18.89	1656114824.0983884 
8	0	 4	 6	Col	182	 1	246 	 502 	 5.02	1656114824.0983884 
8	0	 4	 11	Col	99	 15	2 	 3842 	 38.42	1656114824.0983884 
8	0	 4	 31	Col	150	 12	118 	 3190 	 31.9	1656114824.0983884 
8	0	 4	 34	Col	166	 15	214 	 4054 	 40.54	1656114824.0983884 
8	0	 4	 10	Row	166	 7	8 	 1800 	 18.0	1656114824.0983884 
8	0	 4	 4	Col	215	 10	71 	 2631 	 26.31	1656114824.0983884 
8	0	 4	 6	Col	96	 15	177 	 4017 	 40.17	1656114824.0983884 
8	0	 4	 11	Col	224	 5	42 	 1322 	 13.22	1656114824.0983884 
8	0	 4	 31	Col	164	 7	126 	 1918 	 19.18	1656114824.0983884 
8	0	 4	 4	Col	50	 9	169 	 2473 	 24.73	1656114824.0983884 
8	0	 4	 6	Col	22	 14	24 	 3608 	 36.08	1656114824.0983884 
8	0	 4	 11	Col	87	 4	126 	 1150 	 11.5	1656114824.0983884 
8	0	 4	 31	Col	202	 2	242 	 754 	 7.54	1656114824.0983884 
8	0	 4	 4	Col	134	 7	140 	 1932 	 19.32	1656114824.0983884 
8	0	 4	 10	Row	66	 2	133 	 645 	 6.45	1656114824.0983884 
8	0	 4	 34	Col	66	 2	159 	 671 	 6.71	1656114824.0983884 
8	0	 4	 6	Col	190	 15	20 	 3860 	 38.6	1656114824.0983884 
8	0	 4	 11	Col	226	 3	246 	 1014 	 10.14	1656114824.0983884 
8	0	 4	 4	Col	238	 10	62 	 2622 	 26.22	1656114824.0983884 
8	0	 4	 31	Col	202	 2	122 	 634 	 6.34	1656114824.0983884 
8	0	 4	 6	Col	104	 10	83 	 2643 	 26.43	1656114824.0983884 
8	0	 4	 11	Col	84	 5	203 	 1483 	 14.83	1656114824.0983884 
8	0	 4	 4	Col	238	 9	203 	 2507 	 25.07	1656114824.0983884 
8	0	 4	 31	Col	213	 0	233 	 233 	 2.33	1656114824.0983884 
8	0	 4	 12	Row	186	 13	45 	 3373 	 33.73	1656114824.0983884 
8	0	 4	 10	Row	174	 7	184 	 1976 	 19.76	1656114824.0983884 
8	0	 4	 29	Col	186	 13	41 	 3369 	 33.69	1656114824.0983884 
8	0	 4	 11	Col	222	 3	236 	 1004 	 10.04	1656114824.0983884 
8	0	 4	 6	Col	23	 13	178 	 3506 	 35.06	1656114824.0983884 
8	0	 4	 4	Col	174	 12	200 	 3272 	 32.72	1656114824.0983884 
8	0	 4	 34	Col	174	 7	195 	 1987 	 19.87	1656114824.0983884 
8	0	 4	 31	Col	206	 3	170 	 938 	 9.38	1656114824.0983884 
8	0	 4	 11	Col	83	 5	54 	 1334 	 13.34	1656114824.0983884 
8	0	 4	 6	Col	190	 14	5 	 3589 	 35.89	1656114824.0983884 
8	0	 4	 4	Col	41	 12	84 	 3156 	 31.56	1656114824.0983884 
8	0	 4	 10	Row	85	 15	223 	 4063 	 40.63	1656114824.0983884 
8	0	 4	 31	Col	217	 2	31 	 543 	 5.43	1656114824.0983884 
8	0	 4	 11	Col	203	 4	34 	 1058 	 10.58	1656114824.0983884 
8	0	 4	 6	Col	88	 11	180 	 2996 	 29.96	1656114824.0983884 
8	0	 4	 4	Col	110	 6	206 	 1742 	 17.42	1656114824.0983884 
8	0	 4	 34	Col	85	 15	235 	 4075 	 40.75	1656114824.0983884 

9	0	 [0;31;40m2[0m	 17	Row	8	 7	4 	 1796 	 17.96	1656114824.8702216 
9	[0;31;40m1[0m	 [0;31;40m2[0m	 49	Row	10	 12	4 	 3076 	 30.76	1656114824.8702216 
9	[0;31;40m4[0m	 [0;31;40m2[0m	 1	Row	0	 6	4 	 1540 	 15.4	1656114824.8702216 
9	[0;31;40m16[0m	 [0;31;40m6[0m	 24	Col	5	 11	4 	 2820 	 28.2	1656114824.8702216 
9	0	 [0;31;40m3[0m	 21	Row	1	 4	3 	 1027 	 10.27	1656114824.8702216 
9	[0;31;40m2[0m	 [0;31;40m5[0m	 1	Row	68	 4	132 	 1156 	 11.56	1656114824.8702216 
9	[0;31;40m13[0m	 [0;31;40m0[0m	 13	Row	174	 4	159 	 1183 	 11.83	1656114824.8702216 
9	[0;31;40m10[0m	 [0;31;40m7[0m	 6	Row	152	 4	134 	 1158 	 11.58	1656114824.8702216 
9	[0;31;40m19[0m	 [0;31;40m0[0m	 3	Row	237	 4	162 	 1186 	 11.86	1656114824.8702216 
9	[0;31;40m12[0m	 [0;31;40m2[0m	 8	Row	74	 13	61 	 3389 	 33.89	1656114824.8702216 
9	0	 4	 11	Col	151	 4	199 	 1223 	 12.23	1656114824.8702216 
9	0	 4	 4	Col	189	 6	27 	 1563 	 15.63	1656114824.8702216 
9	0	 4	 31	Col	87	 10	210 	 2770 	 27.7	1656114824.8702216 
9	0	 4	 6	Col	56	 11	201 	 3017 	 30.17	1656114824.8702216 
9	0	 4	 10	Row	98	 9	227 	 2531 	 25.31	1656114824.8702216 
9	0	 4	 34	Col	98	 10	236 	 2796 	 27.96	1656114824.8702216 
9	0	 4	 4	Col	5	 8	198 	 2246 	 22.46	1656114824.8702216 
9	0	 4	 11	Col	10	 4	199 	 1223 	 12.23	1656114824.8702216 
9	0	 4	 31	Col	84	 1	20 	 276 	 2.76	1656114824.8702216 
9	0	 4	 6	Col	206	 10	118 	 2678 	 26.78	1656114824.8702216 
9	0	 4	 4	Col	112	 8	143 	 2191 	 21.91	1656114824.8702216 
9	0	 4	 11	Col	149	 2	249 	 761 	 7.61	1656114824.8702216 
9	0	 4	 31	Col	100	 1	184 	 440 	 4.4	1656114824.8702216 
9	0	 4	 6	Col	92	 13	88 	 3416 	 34.16	1656114824.8702216 
9	0	 4	 10	Row	25	 10	247 	 2807 	 28.07	1656114824.8702216 
9	0	 4	 34	Col	25	 11	8 	 2824 	 28.24	1656114824.8702216 
9	0	 4	 4	Col	190	 11	175 	 2991 	 29.91	1656114824.8702216 
9	0	 4	 11	Col	26	 4	149 	 1173 	 11.73	1656114824.8702216 
9	0	 4	 31	Col	112	 0	249 	 249 	 2.49	1656114824.8702216 
9	0	 4	 13	Row	91	 10	12 	 2572 	 25.72	1656114824.8702216 
9	0	 4	 6	Col	10	 10	31 	 2591 	 25.91	1656114824.8702216 
9	0	 4	 15	Col	91	 9	254 	 2558 	 25.58	1656114824.8702216 
9	0	 4	 4	Col	27	 6	97 	 1633 	 16.33	1656114824.8702216 
9	0	 4	 11	Col	160	 6	61 	 1597 	 15.97	1656114824.8702216 
9	0	 4	 6	Col	171	 9	156 	 2460 	 24.6	1656114824.8702216 
9	0	 4	 31	Col	118	 15	5 	 3845 	 38.45	1656114824.8702216 
9	0	 4	 10	Row	111	 15	50 	 3890 	 38.9	1656114824.8702216 
9	0	 4	 4	Col	106	 7	44 	 1836 	 18.36	1656114824.8702216 
9	0	 4	 42	Row	7	 12	4 	 3076 	 30.76	1656114824.8702216 
9	0	 [0;31;40m3[0m	 51	Row	9	 1	61 	 317 	 3.17	1656114824.8702216 
9	0	 4	 6	Col	75	 13	121 	 3449 	 34.49	1656114824.8702216 
9	0	 4	 4	Col	186	 9	34 	 2338 	 23.38	1656114824.8702216 
9	0	 4	 31	Col	127	 1	235 	 491 	 4.91	1656114824.8702216 
9	0	 4	 11	Col	193	 9	104 	 2408 	 24.08	1656114824.8702216 
9	0	 4	 6	Col	239	 9	116 	 2420 	 24.2	1656114824.8702216 
9	0	 4	 4	Col	42	 9	194 	 2498 	 24.98	1656114824.8702216 
9	0	 4	 10	Row	230	 6	154 	 1690 	 16.9	1656114824.8702216 
9	0	 4	 31	Col	135	 1	118 	 374 	 3.74	1656114824.8702216 
9	0	 4	 11	Col	81	 6	35 	 1571 	 15.71	1656114824.8702216 
9	0	 4	 34	Col	230	 6	169 	 1705 	 17.05	1656114824.8702216 

10	0	 4	 6	Col	135	 5	238 	 1518 	 15.18	1656114825.6276424 
10	0	 4	 61	Row	61	 4	10 	 1034 	 10.34	1656114825.6276424 
10	0	 4	 10	Row	168	 15	126 	 3966 	 39.66	1656114825.6276424 
10	0	 4	 34	Row	164	 9	176 	 2480 	 24.8	1656114825.6276424 
10	0	 4	 1	Col	101	 5	1 	 1281 	 12.81	1656114825.6276424 
10	0	 4	 4	Col	53	 7	184 	 1976 	 19.76	1656114825.6276424 
10	0	 4	 6	Col	219	 10	147 	 2707 	 27.07	1656114825.6276424 
10	0	 4	 11	Col	135	 14	52 	 3636 	 36.36	1656114825.6276424 
10	0	 4	 4	Col	53	 13	124 	 3452 	 34.52	1656114825.6276424 
10	0	 4	 11	Col	135	 9	187 	 2491 	 24.91	1656114825.6276424 
10	0	 4	 10	Row	168	 15	43 	 3883 	 38.83	1656114825.6276424 
10	0	 4	 31	Col	152	 2	134 	 646 	 6.46	1656114825.6276424 
10	0	 4	 6	Col	140	 10	84 	 2644 	 26.44	1656114825.6276424 
10	0	 4	 34	Col	168	 4	71 	 1095 	 10.95	1656114825.6276424 
10	0	 4	 4	Col	153	 9	239 	 2543 	 25.43	1656114825.6276424 
10	0	 4	 11	Col	14	 3	10 	 778 	 7.78	1656114825.6276424 
10	0	 4	 6	Col	20	 10	168 	 2728 	 27.28	1656114825.6276424 
10	0	 4	 31	Col	152	 3	120 	 888 	 8.88	1656114825.6276424 
10	0	 4	 4	Col	249	 10	57 	 2617 	 26.17	1656114825.6276424 
10	0	 4	 11	Col	145	 8	226 	 2274 	 22.74	1656114825.6276424 
10	0	 4	 10	Row	24	 6	97 	 1633 	 16.33	1656114825.6276424 
10	0	 4	 34	Col	24	 6	112 	 1648 	 16.48	1656114825.6276424 
10	0	 4	 6	Col	182	 13	8 	 3336 	 33.36	1656114825.6276424 
10	0	 4	 31	Col	150	 0	57 	 57 	 0.57	1656114825.6276424 
10	0	 4	 4	Col	107	 9	71 	 2375 	 23.75	1656114825.6276424 
10	0	 4	 11	Col	40	 6	221 	 1757 	 17.57	1656114825.6276424 
10	0	 4	 14	Row	190	 4	192 	 1216 	 12.16	1656114825.6276424 
10	0	 4	 24	Col	190	 4	212 	 1236 	 12.36	1656114825.6276424 
10	0	 4	 6	Col	90	 9	44 	 2348 	 23.48	1656114825.6276424 
10	0	 4	 4	Col	220	 11	180 	 2996 	 29.96	1656114825.6276424 
10	0	 4	 31	Col	153	 3	23 	 791 	 7.91	1656114825.6276424 
10	0	 4	 11	Col	179	 4	53 	 1077 	 10.77	1656114825.6276424 
10	0	 4	 10	Row	192	 15	32 	 3872 	 38.72	1656114825.6276424 
10	0	 4	 6	Col	232	 7	49 	 1841 	 18.41	1656114825.6276424 
10	0	 4	 34	Col	192	 15	46 	 3886 	 38.86	1656114825.6276424 
10	0	 4	 4	Col	59	 9	31 	 2335 	 23.35	1656114825.6276424 
10	0	 4	 31	Col	175	 1	71 	 327 	 3.27	1656114825.6276424 
10	0	 4	 11	Col	58	 6	137 	 1673 	 16.73	1656114825.6276424 
10	0	 4	 6	Col	108	 9	84 	 2388 	 23.88	1656114825.6276424 
10	0	 4	 4	Col	143	 9	149 	 2453 	 24.53	1656114825.6276424 
10	0	 4	 11	Col	190	 9	88 	 2392 	 23.92	1656114825.6276424 
10	0	 4	 31	Col	166	 0	194 	 194 	 1.94	1656114825.6276424 
10	0	 [0;31;40m7[0m	 38	Col	0	 2	4 	 516 	 5.16	1656114825.6276424 
10	[0;31;40m1[0m	 [0;31;40m2[0m	 42	Row	2	 1	4 	 260 	 2.6	1656114825.6276424 
10	0	 4	 46	Col	9	 11	4 	 2820 	 28.2	1656114825.6276424 
10	0	 [0;31;40m2[0m	 42	Row	2	 0	4 	 4 	 0.04	1656114825.6276424 
10	[0;31;40m17[0m	 [0;31;40m3[0m	 13	Row	9	 9	4 	 2308 	 23.08	1656114825.6276424 
10	[0;31;40m19[0m	 [0;31;40m7[0m	 35	Col	0	 7	61 	 1853 	 18.53	1656114825.6276424 
10	0	 4	 4	Col	73	 10	168 	 2728 	 27.28	1656114825.6276424 
10	0	 4	 6	Col	158	 9	233 	 2537 	 25.37	1656114825.6276424 
10	0	 4	 11	Col	202	 8	19 	 2067 	 20.67	1656114825.6276424 
10	0	 4	 31	Col	157	 13	49 	 3377 	 33.77	1656114825.6276424 

11	0	 4	 31	Col	157	 13	49 	 3377 	 33.77	1656114826.3804672 
11	0	 4	 7	Row	219	 12	112 	 3184 	 31.84	1656114826.3804672 
11	0	 4	 10	Row	191	 4	167 	 1191 	 11.91	1656114826.3804672 
11	0	 4	 34	Row	149	 8	89 	 2137 	 21.37	1656114826.3804672 
11	0	 4	 4	Col	121	 1	214 	 470 	 4.7	1656114826.3804672 
11	0	 4	 4	Col	121	 2	116 	 628 	 6.28	1656114826.3804672 
11	0	 4	 6	Col	31	 3	198 	 966 	 9.66	1656114826.3804672 
11	0	 4	 9	Col	219	 12	110 	 3182 	 31.82	1656114826.3804672 
11	0	 4	 11	Col	228	 6	76 	 1612 	 16.12	1656114826.3804672 
11	0	 4	 31	Col	176	 13	128 	 3456 	 34.56	1656114826.3804672 
11	0	 4	 34	Col	215	 6	240 	 1776 	 17.76	1656114826.3804672 
11	0	 4	 10	Row	215	 6	157 	 1693 	 16.93	1656114826.3804672 
11	0	 4	 4	Col	212	 12	5 	 3077 	 30.77	1656114826.3804672 
11	0	 4	 6	Col	198	 10	217 	 2777 	 27.77	1656114826.3804672 
11	0	 4	 11	Col	88	 7	64 	 1856 	 18.56	1656114826.3804672 
11	0	 4	 34	Col	215	 1	3 	 259 	 2.59	1656114826.3804672 
11	0	 4	 31	Col	178	 1	99 	 355 	 3.55	1656114826.3804672 
11	0	 4	 4	Col	45	 6	115 	 1651 	 16.51	1656114826.3804672 
11	0	 4	 6	Col	86	 9	124 	 2428 	 24.28	1656114826.3804672 
11	0	 4	 11	Col	88	 5	190 	 1470 	 14.7	1656114826.3804672 
11	0	 4	 31	Col	171	 1	217 	 473 	 4.73	1656114826.3804672 
11	0	 4	 4	Col	124	 7	232 	 2024 	 20.24	1656114826.3804672 
11	0	 4	 11	Col	197	 2	49 	 561 	 5.61	1656114826.3804672 
11	0	 4	 10	Row	60	 3	233 	 1001 	 10.01	1656114826.3804672 
11	0	 4	 34	Row	177	 10	22 	 2582 	 25.82	1656114826.3804672 
11	0	 4	 6	Col	144	 1	132 	 388 	 3.88	1656114826.3804672 
11	0	 4	 34	Col	60	 3	248 	 1016 	 10.16	1656114826.3804672 
11	0	 4	 4	Col	217	 12	80 	 3152 	 31.52	1656114826.3804672 
11	0	 4	 11	Col	52	 3	168 	 936 	 9.36	1656114826.3804672 
11	0	 4	 34	Row	177	 12	132 	 3204 	 32.04	1656114826.3804672 
11	0	 4	 6	Col	144	 11	236 	 3052 	 30.52	1656114826.3804672 
11	0	 4	 31	Col	193	 3	104 	 872 	 8.72	1656114826.3804672 
11	0	 4	 4	Col	76	 12	63 	 3135 	 31.35	1656114826.3804672 
11	0	 4	 11	Col	185	 4	111 	 1135 	 11.35	1656114826.3804672 
11	0	 4	 8	Row	74	 4	141 	 1165 	 11.65	1656114826.3804672 
11	0	 4	 10	Row	159	 4	92 	 1116 	 11.16	1656114826.3804672 
11	0	 4	 6	Col	59	 15	110 	 3950 	 39.5	1656114826.3804672 
11	0	 4	 30	Col	73	 4	143 	 1167 	 11.67	1656114826.3804672 
11	0	 4	 31	Col	228	 14	200 	 3784 	 37.84	1656114826.3804672 
11	0	 4	 34	Col	159	 4	109 	 1133 	 11.33	1656114826.3804672 
11	0	 4	 4	Col	147	 6	215 	 1751 	 17.51	1656114826.3804672 
11	0	 4	 11	Col	46	 2	82 	 594 	 5.94	1656114826.3804672 
11	0	 4	 6	Col	248	 1	89 	 345 	 3.45	1656114826.3804672 
11	0	 4	 31	Col	228	 9	167 	 2471 	 24.71	1656114826.3804672 
11	0	 4	 4	Col	230	 6	180 	 1716 	 17.16	1656114826.3804672 
11	0	 4	 11	Col	155	 1	195 	 451 	 4.51	1656114826.3804672 
11	0	 4	 6	Col	166	 15	246 	 4086 	 40.86	1656114826.3804672 
11	0	 4	 10	Row	34	 12	235 	 3307 	 33.07	1656114826.3804672 
11	0	 4	 31	Col	239	 2	99 	 611 	 6.11	1656114826.3804672 
11	0	 4	 34	Col	33	 12	249 	 3321 	 33.21	1656114826.3804672 
11	0	 4	 4	Col	54	 7	34 	 1826 	 18.26	1656114826.3804672 
11	0	 4	 11	Col	2	 2	3 	 515 	 5.15	1656114826.3804672 
11	0	 4	 6	Col	98	 12	63 	 3135 	 31.35	1656114826.3804672 

12	0	 4	 28	Col	4	 10	111 	 2671 	 26.71	1656114827.1325 
12	0	 [0;31;40m3[0m	 15	Col	4	 2	2 	 514 	 5.14	1656114827.1325 
12	[0;31;40m1[0m	 [0;31;40m6[0m	 4	Row	4	 1	234 	 490 	 4.9	1656114827.1325 
12	0	 [0;31;40m2[0m	 60	Col	4	 4	167 	 1191 	 11.91	1656114827.1325 
