Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
8	0	 4	 31	Col	156	 5	41 	 1321 	 13.21	1656116021.7205489 
8	0	 4	 3	Col	237	 14	255 	 3839 	 38.39	1656116021.7205489 
8	0	 4	 32	Col	250	 7	223 	 2015 	 20.15	1656116021.7205489 
8	0	 4	 31	Col	166	 6	177 	 1713 	 17.13	1656116021.7205489 
8	0	 4	 3	Col	104	 12	120 	 3192 	 31.92	1656116021.7205489 
8	0	 4	 32	Col	132	 6	143 	 1679 	 16.79	1656116021.7205489 
8	0	 4	 3	Col	206	 9	21 	 2325 	 23.25	1656116021.7205489 
8	0	 4	 31	Col	187	 9	128 	 2432 	 24.32	1656116021.7205489 
8	0	 4	 3	Col	36	 6	177 	 1713 	 17.13	1656116021.7205489 
8	0	 4	 32	Col	5	 4	123 	 1147 	 11.47	1656116021.7205489 
8	0	 4	 3	Col	124	 8	140 	 2188 	 21.88	1656116021.7205489 
8	0	 4	 19	Row	128	 6	128 	 1664 	 16.64	1656116021.7205489 
8	0	 4	 31	Col	229	 5	200 	 1480 	 14.8	1656116021.7205489 
8	0	 4	 32	Col	119	 5	16 	 1296 	 12.96	1656116021.7205489 
8	0	 4	 3	Col	221	 13	16 	 3344 	 33.44	1656116021.7205489 
8	0	 4	 31	Col	254	 4	63 	 1087 	 10.87	1656116021.7205489 
8	0	 4	 3	Col	77	 12	188 	 3260 	 32.6	1656116021.7205489 
8	0	 4	 34	Row	192	 12	238 	 3310 	 33.1	1656116021.7205489 
8	0	 4	 32	Col	246	 6	117 	 1653 	 16.53	1656116021.7205489 

9	0	 4	 34	Row	215	 3	252 	 1020 	 10.2	1656116022.4825692 
9	0	 4	 3	Col	201	 15	179 	 4019 	 40.19	1656116022.4825692 
9	0	 4	 34	Row	215	 6	211 	 1747 	 17.47	1656116022.4825692 
9	0	 4	 31	Col	13	 8	104 	 2152 	 21.52	1656116022.4825692 
9	0	 4	 32	Col	183	 9	29 	 2333 	 23.33	1656116022.4825692 
9	0	 4	 3	Col	76	 15	174 	 4014 	 40.14	1656116022.4825692 
9	0	 4	 32	Col	183	 0	167 	 167 	 1.67	1656116022.4825692 
9	0	 4	 31	Col	14	 4	64 	 1088 	 10.88	1656116022.4825692 
9	0	 4	 3	Col	183	 4	64 	 1088 	 10.88	1656116022.4825692 
9	0	 4	 32	Col	64	 4	54 	 1078 	 10.78	1656116022.4825692 
9	0	 4	 3	Col	14	 14	127 	 3711 	 37.11	1656116022.4825692 
9	0	 4	 31	Col	23	 2	156 	 668 	 6.68	1656116022.4825692 
9	0	 4	 3	Col	123	 11	11 	 2827 	 28.27	1656116022.4825692 
9	0	 4	 32	Col	184	 5	190 	 1470 	 14.7	1656116022.4825692 
9	0	 4	 3	Col	231	 11	125 	 2941 	 29.41	1656116022.4825692 
9	0	 4	 31	Col	31	 3	105 	 873 	 8.73	1656116022.4825692 
9	0	 4	 32	Col	68	 6	213 	 1749 	 17.49	1656116022.4825692 
9	0	 4	 3	Col	86	 0	80 	 80 	 0.8	1656116022.4825692 
9	0	 4	 31	Col	39	 6	1 	 1537 	 15.37	1656116022.4825692 
9	0	 4	 3	Col	201	 9	5 	 2309 	 23.09	1656116022.4825692 
9	0	 4	 32	Col	199	 5	235 	 1515 	 15.15	1656116022.4825692 
9	0	 4	 3	Col	46	 9	201 	 2505 	 25.05	1656116022.4825692 
9	0	 4	 31	Col	68	 1	248 	 504 	 5.04	1656116022.4825692 
9	0	 4	 32	Col	69	 8	229 	 2277 	 22.77	1656116022.4825692 
9	0	 4	 3	Col	147	 11	192 	 3008 	 30.08	1656116022.4825692 
9	0	 4	 3	Col	253	 9	185 	 2489 	 24.89	1656116022.4825692 
9	0	 4	 34	Row	102	 0	154 	 154 	 1.54	1656116022.4825692 
9	0	 4	 31	Col	74	 3	17 	 785 	 7.85	1656116022.4825692 
9	0	 4	 32	Col	215	 8	69 	 2117 	 21.17	1656116022.4825692 
9	0	 4	 3	Col	102	 10	94 	 2654 	 26.54	1656116022.4825692 
9	0	 4	 32	Col	90	 8	108 	 2156 	 21.56	1656116022.4825692 
9	0	 4	 31	Col	74	 6	14 	 1550 	 15.5	1656116022.4825692 
9	0	 4	 34	Row	231	 3	210 	 978 	 9.78	1656116022.4825692 
9	0	 4	 3	Col	216	 15	182 	 4022 	 40.22	1656116022.4825692 

10	0	 4	 34	Row	92	 9	66 	 2370 	 23.7	1656116023.2336376 
10	0	 4	 3	Col	89	 6	248 	 1784 	 17.84	1656116023.2336376 
10	0	 4	 31	Col	130	 3	25 	 793 	 7.93	1656116023.2336376 
10	0	 4	 32	Col	200	 9	189 	 2493 	 24.93	1656116023.2336376 
10	0	 4	 3	Col	89	 5	47 	 1327 	 13.27	1656116023.2336376 
10	0	 4	 31	Col	130	 5	142 	 1422 	 14.22	1656116023.2336376 
10	0	 4	 3	Col	186	 10	203 	 2763 	 27.63	1656116023.2336376 
10	0	 4	 32	Col	74	 6	189 	 1725 	 17.25	1656116023.2336376 
10	0	 4	 31	Col	146	 4	73 	 1097 	 10.97	1656116023.2336376 
10	0	 4	 3	Col	35	 14	206 	 3790 	 37.9	1656116023.2336376 
10	0	 4	 32	Col	214	 8	104 	 2152 	 21.52	1656116023.2336376 
10	0	 4	 3	Col	145	 7	62 	 1854 	 18.54	1656116023.2336376 
10	0	 4	 31	Col	149	 6	107 	 1643 	 16.43	1656116023.2336376 
10	0	 4	 3	Col	238	 10	172 	 2732 	 27.32	1656116023.2336376 
10	0	 4	 32	Col	105	 6	17 	 1553 	 15.53	1656116023.2336376 
10	0	 4	 3	Col	74	 9	122 	 2426 	 24.26	1656116023.2336376 
10	0	 4	 31	Col	148	 6	169 	 1705 	 17.05	1656116023.2336376 
10	0	 4	 32	Col	236	 4	105 	 1129 	 11.29	1656116023.2336376 
10	0	 4	 3	Col	176	 10	13 	 2573 	 25.73	1656116023.2336376 
10	0	 4	 31	Col	166	 2	176 	 688 	 6.88	1656116023.2336376 
10	0	 4	 32	Col	107	 4	119 	 1143 	 11.43	1656116023.2336376 
10	0	 4	 34	Row	121	 7	220 	 2012 	 20.12	1656116023.2336376 
10	0	 4	 3	Col	121	 7	28 	 1820 	 18.2	1656116023.2336376 
10	0	 4	 3	Col	121	 5	167 	 1447 	 14.47	1656116023.2336376 
10	0	 4	 32	Col	231	 5	199 	 1479 	 14.79	1656116023.2336376 
10	0	 4	 31	Col	179	 9	232 	 2536 	 25.36	1656116023.2336376 
10	0	 4	 3	Col	219	 12	163 	 3235 	 32.35	1656116023.2336376 
10	0	 4	 32	Col	116	 7	131 	 1923 	 19.23	1656116023.2336376 
10	0	 4	 3	Col	65	 9	133 	 2437 	 24.37	1656116023.2336376 
10	0	 4	 31	Col	195	 5	171 	 1451 	 14.51	1656116023.2336376 
10	0	 4	 3	Col	171	 12	131 	 3203 	 32.03	1656116023.2336376 
10	0	 4	 32	Col	240	 4	233 	 1257 	 12.57	1656116023.2336376 
10	0	 4	 31	Col	202	 3	76 	 844 	 8.44	1656116023.2336376 
10	0	 4	 3	Col	33	 12	150 	 3222 	 32.22	1656116023.2336376 

11	0	 [0;31;40m5[0m	 7	Row	157	 4	34 	 1058 	 10.58	1656116023.9884932 
11	[0;31;40m14[0m	 [0;31;40m3[0m	 1	Row	100	 4	131 	 1155 	 11.55	1656116023.9884932 
11	[0;31;40m20[0m	 [0;31;40m6[0m	 1	Row	130	 4	159 	 1183 	 11.83	1656116023.9884932 
11	[0;31;40m11[0m	 [0;31;40m6[0m	 9	Row	24	 4	160 	 1184 	 11.84	1656116023.9884932 
11	[0;31;40m10[0m	 4	 10	Row	51	 4	131 	 1155 	 11.55	1656116023.9884932 
11	[0;31;40m20[0m	 [0;31;40m6[0m	 7	Row	185	 13	61 	 3389 	 33.89	1656116023.9884932 
11	0	 4	 3	Col	7	 9	94 	 2398 	 23.98	1656116023.9884932 
11	0	 [0;31;40m3[0m	 7	Row	9	 14	4 	 3588 	 35.88	1656116023.9884932 
11	[0;31;40m19[0m	 [0;31;40m7[0m	 48	Row	4	 1	61 	 317 	 3.17	1656116023.9884932 
11	0	 4	 3	Col	105	 12	84 	 3156 	 31.56	1656116023.9884932 
11	0	 4	 32	Col	109	 11	159 	 2975 	 29.75	1656116023.9884932 
11	0	 4	 31	Col	136	 8	183 	 2231 	 22.31	1656116023.9884932 
11	0	 4	 34	Row	115	 3	239 	 1007 	 10.07	1656116023.9884932 
11	0	 4	 3	Col	38	 13	221 	 3549 	 35.49	1656116023.9884932 
11	0	 4	 3	Col	38	 0	117 	 117 	 1.17	1656116023.9884932 
11	0	 4	 32	Col	255	 10	21 	 2581 	 25.81	1656116023.9884932 
11	0	 4	 31	Col	154	 5	74 	 1354 	 13.54	1656116023.9884932 
11	0	 4	 3	Col	138	 15	77 	 3917 	 39.17	1656116023.9884932 
11	0	 4	 32	Col	162	 12	133 	 3205 	 32.05	1656116023.9884932 
11	0	 4	 3	Col	2	 14	122 	 3706 	 37.06	1656116023.9884932 
11	0	 4	 31	Col	142	 3	180 	 948 	 9.48	1656116023.9884932 
11	0	 4	 3	Col	116	 12	15 	 3087 	 30.87	1656116023.9884932 
11	0	 4	 32	Col	53	 13	19 	 3347 	 33.47	1656116023.9884932 
11	0	 4	 31	Col	148	 5	203 	 1483 	 14.83	1656116023.9884932 
11	0	 4	 3	Col	227	 15	42 	 3882 	 38.82	1656116023.9884932 
11	0	 4	 32	Col	207	 9	65 	 2369 	 23.69	1656116023.9884932 
11	0	 4	 3	Col	77	 6	138 	 1674 	 16.74	1656116023.9884932 
11	0	 4	 31	Col	150	 4	135 	 1159 	 11.59	1656116023.9884932 
11	0	 4	 3	Col	159	 1	168 	 424 	 4.24	1656116023.9884932 
11	0	 4	 32	Col	92	 7	61 	 1853 	 18.53	1656116023.9884932 
11	0	 4	 3	Col	230	 11	248 	 3064 	 30.64	1656116023.9884932 
11	0	 4	 31	Col	165	 7	158 	 1950 	 19.5	1656116023.9884932 
11	0	 4	 32	Col	226	 6	173 	 1709 	 17.09	1656116023.9884932 
11	0	 4	 3	Col	86	 12	196 	 3268 	 32.68	1656116023.9884932 

12	0	 4	 34	Row	120	 6	78 	 1614 	 16.14	1656116024.755069 
12	0	 4	 3	Col	219	 7	216 	 2008 	 20.08	1656116024.755069 
12	0	 4	 31	Col	94	 2	249 	 761 	 7.61	1656116024.755069 
12	0	 4	 32	Col	125	 8	161 	 2209 	 22.09	1656116024.755069 
12	0	 4	 3	Col	219	 9	73 	 2377 	 23.77	1656116024.755069 
12	0	 4	 31	Col	94	 5	200 	 1480 	 14.8	1656116024.755069 
12	0	 4	 32	Col	125	 15	29 	 3869 	 38.69	1656116024.755069 
12	0	 4	 3	Col	52	 12	192 	 3264 	 32.64	1656116024.755069 
12	0	 4	 31	Col	104	 5	116 	 1396 	 13.96	1656116024.755069 
12	0	 4	 34	Row	120	 15	167 	 4007 	 40.07	1656116024.755069 
12	0	 4	 3	Col	24	 0	196 	 196 	 1.96	1656116024.755069 
12	0	 4	 32	Col	114	 4	155 	 1179 	 11.79	1656116024.755069 
12	0	 4	 3	Col	24	 14	3 	 3587 	 35.87	1656116024.755069 
12	0	 4	 32	Col	114	 15	137 	 3977 	 39.77	1656116024.755069 
12	0	 4	 31	Col	116	 6	141 	 1677 	 16.77	1656116024.755069 
12	0	 4	 3	Col	137	 10	0 	 2560 	 25.6	1656116024.755069 
12	0	 4	 32	Col	240	 6	91 	 1627 	 16.27	1656116024.755069 
12	0	 4	 3	Col	234	 11	50 	 2866 	 28.66	1656116024.755069 
12	0	 4	 31	Col	121	 4	140 	 1164 	 11.64	1656116024.755069 
12	0	 4	 3	Col	81	 11	66 	 2882 	 28.82	1656116024.755069 
12	0	 4	 32	Col	106	 9	254 	 2558 	 25.58	1656116024.755069 
12	0	 4	 31	Col	122	 6	43 	 1579 	 15.79	1656116024.755069 
12	0	 4	 3	Col	196	 2	124 	 636 	 6.36	1656116024.755069 
12	0	 4	 32	Col	254	 9	236 	 2540 	 25.4	1656116024.755069 
12	0	 4	 3	Col	61	 15	130 	 3970 	 39.7	1656116024.755069 
12	[0;31;40m1[0m	 [0;31;40m7[0m	 2	Col	61	 13	61 	 3389 	 33.89	1656116024.755069 
12	0	 4	 31	Col	139	 5	144 	 1424 	 14.24	1656116024.755069 
12	0	 4	 3	Col	185	 0	111 	 111 	 1.11	1656116024.755069 
12	0	 4	 32	Col	146	 8	102 	 2150 	 21.5	1656116024.755069 
12	0	 4	 3	Col	41	 6	101 	 1637 	 16.37	1656116024.755069 
12	0	 4	 31	Col	161	 6	172 	 1708 	 17.08	1656116024.755069 
12	0	 4	 32	Col	23	 10	193 	 2753 	 27.53	1656116024.755069 
12	0	 4	 3	Col	146	 14	212 	 3796 	 37.96	1656116024.755069 

13	0	 4	 34	Row	205	 7	194 	 1986 	 19.86	1656116025.4935355 
13	0	 4	 3	Col	200	 2	140 	 652 	 6.52	1656116025.4935355 
13	0	 4	 31	Col	156	 0	122 	 122 	 1.22	1656116025.4935355 
13	0	 4	 32	Col	21	 11	165 	 2981 	 29.81	1656116025.4935355 
13	0	 4	 3	Col	200	 13	81 	 3409 	 34.09	1656116025.4935355 
13	0	 4	 31	Col	156	 3	13 	 781 	 7.81	1656116025.4935355 
13	0	 4	 32	Col	21	 10	249 	 2809 	 28.09	1656116025.4935355 
13	0	 4	 3	Col	54	 7	84 	 1876 	 18.76	1656116025.4935355 
13	0	 4	 31	Col	155	 8	233 	 2281 	 22.81	1656116025.4935355 
13	0	 4	 32	Col	136	 4	62 	 1086 	 10.86	1656116025.4935355 
13	0	 4	 34	Row	205	 4	128 	 1152 	 11.52	1656116025.4935355 
13	0	 4	 3	Col	9	 15	245 	 4085 	 40.85	1656116025.4935355 
13	0	 4	 3	Col	9	 14	33 	 3617 	 36.17	1656116025.4935355 
13	0	 4	 32	Col	5	 6	184 	 1720 	 17.2	1656116025.4935355 
13	0	 4	 31	Col	185	 5	39 	 1319 	 13.19	1656116025.4935355 
13	0	 4	 3	Col	132	 12	251 	 3323 	 33.23	1656116025.4935355 
13	0	 4	 32	Col	141	 4	152 	 1176 	 11.76	1656116025.4935355 
13	0	 4	 34	Row	10	 8	252 	 2300 	 23.0	1656116025.4935355 
13	0	 4	 3	Col	250	 13	97 	 3425 	 34.25	1656116025.4935355 
13	0	 4	 31	Col	220	 6	159 	 1695 	 16.95	1656116025.4935355 
13	0	 4	 3	Col	118	 10	22 	 2582 	 25.82	1656116025.4935355 
13	0	 4	 32	Col	10	 4	242 	 1266 	 12.66	1656116025.4935355 
13	0	 4	 31	Col	254	 4	173 	 1197 	 11.97	1656116025.4935355 
13	0	 4	 3	Col	223	 13	106 	 3434 	 34.34	1656116025.4935355 
13	0	 4	 32	Col	126	 2	167 	 679 	 6.79	1656116025.4935355 
13	0	 4	 3	Col	71	 10	95 	 2655 	 26.55	1656116025.4935355 
13	0	 4	 31	Col	36	 5	121 	 1401 	 14.01	1656116025.4935355 
13	0	 4	 32	Col	252	 2	241 	 753 	 7.53	1656116025.4935355 
13	0	 4	 3	Col	166	 8	119 	 2167 	 21.67	1656116025.4935355 
13	0	 4	 3	Col	20	 15	160 	 4000 	 40.0	1656116025.4935355 
13	0	 4	 31	Col	68	 5	124 	 1404 	 14.04	1656116025.4935355 
13	0	 4	 32	Col	144	 3	78 	 846 	 8.46	1656116025.4935355 
13	0	 4	 3	Col	139	 10	245 	 2805 	 28.05	1656116025.4935355 
13	0	 4	 31	Col	84	 8	78 	 2126 	 21.26	1656116025.4935355 
13	0	 4	 32	Col	4	 3	158 	 926 	 9.26	1656116025.4935355 
13	0	 4	 34	Row	10	 6	184 	 1720 	 17.2	1656116025.4935355 
13	0	 4	 3	Col	135	 5	20 	 1300 	 13.0	1656116025.4935355 

14	0	 4	 34	Row	28	 0	28 	 28 	 0.28	1656116026.2292304 
14	0	 4	 3	Col	7	 11	20 	 2836 	 28.36	1656116026.2292304 
14	0	 4	 31	Col	97	 13	254 	 3582 	 35.82	1656116026.2292304 
14	0	 4	 32	Col	225	 12	100 	 3172 	 31.72	1656116026.2292304 
14	0	 4	 3	Col	7	 10	21 	 2581 	 25.81	1656116026.2292304 
14	0	 4	 34	Row	114	 7	154 	 1946 	 19.46	1656116026.2292304 
14	0	 4	 31	Col	97	 15	53 	 3893 	 38.93	1656116026.2292304 
14	0	 4	 3	Col	125	 6	198 	 1734 	 17.34	1656116026.2292304 
14	0	 4	 32	Col	114	 0	121 	 121 	 1.21	1656116026.2292304 
14	0	 4	 31	Col	122	 3	185 	 953 	 9.53	1656116026.2292304 
14	0	 4	 3	Col	233	 15	24 	 3864 	 38.64	1656116026.2292304 
14	0	 4	 32	Col	236	 0	172 	 172 	 1.72	1656116026.2292304 
14	0	 4	 3	Col	108	 10	156 	 2716 	 27.16	1656116026.2292304 
14	0	 4	 31	Col	151	 8	201 	 2249 	 22.49	1656116026.2292304 
14	0	 4	 34	Row	206	 7	212 	 2004 	 20.04	1656116026.2292304 
14	0	 4	 3	Col	217	 6	151 	 1687 	 16.87	1656116026.2292304 
14	0	 4	 32	Col	100	 15	68 	 3908 	 39.08	1656116026.2292304 
14	0	 4	 3	Col	63	 10	19 	 2579 	 25.79	1656116026.2292304 
14	0	 4	 31	Col	206	 11	56 	 2872 	 28.72	1656116026.2292304 
14	0	 4	 32	Col	229	 2	12 	 524 	 5.24	1656116026.2292304 
14	0	 4	 3	Col	177	 14	33 	 3617 	 36.17	1656116026.2292304 
14	0	 4	 32	Col	113	 1	188 	 444 	 4.44	1656116026.2292304 
14	0	 4	 34	Row	206	 1	71 	 327 	 3.27	1656116026.2292304 
14	0	 4	 3	Col	65	 15	15 	 3855 	 38.55	1656116026.2292304 
14	0	 4	 31	Col	30	 9	145 	 2449 	 24.49	1656116026.2292304 
14	0	 4	 3	Col	187	 14	139 	 3723 	 37.23	1656116026.2292304 
14	0	 4	 32	Col	13	 2	253 	 765 	 7.65	1656116026.2292304 
14	0	 4	 31	Col	76	 9	82 	 2386 	 23.86	1656116026.2292304 
14	0	 4	 3	Col	50	 8	82 	 2130 	 21.3	1656116026.2292304 
14	0	 4	 32	Col	137	 2	89 	 601 	 6.01	1656116026.2292304 
14	0	 4	 3	Col	152	 10	228 	 2788 	 27.88	1656116026.2292304 
14	0	 4	 31	Col	96	 5	128 	 1408 	 14.08	1656116026.2292304 
14	0	 4	 3	Col	13	 10	98 	 2658 	 26.58	1656116026.2292304 
14	0	 4	 32	Col	26	 0	205 	 205 	 2.05	1656116026.2292304 
14	0	 4	 3	Col	123	 9	177 	 2481 	 24.81	1656116026.2292304 
14	0	 4	 31	Col	130	 6	180 	 1716 	 17.16	1656116026.2292304 

