NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
8,0, 4, 29,Row,202, 13,166 , 3494 , 34.94,1656215174.230938 
8,0, 4, 30,Row,238, 1,155 , 411 , 4.11,1656215174.230938 
8,0, 4, 31,Row,4, 8,154 , 2202 , 22.02,1656215174.230938 
8,0, 4, 32,Row,87, 8,16 , 2064 , 20.64,1656215174.230938 
8,0, 4, 33,Row,147, 6,130 , 1666 , 16.66,1656215174.230938 
8,0, 4, 34,Row,148, 2,78 , 590 , 5.9,1656215174.230938 
8,0, 4, 6,Col,159, 5,8 , 1288 , 12.88,1656215174.230938 
8,0, 4, 10,Col,249, 4,15 , 1039 , 10.39,1656215174.230938 
8,0, 4, 14,Col,14, 0,20 , 20 , 0.2,1656215174.230938 
8,0, 4, 16,Col,208, 6,86 , 1622 , 16.22,1656215174.230938 
8,0, 4, 17,Col,203, 7,163 , 1955 , 19.55,1656215174.230938 
8,0, 4, 18,Col,193, 4,180 , 1204 , 12.04,1656215174.230938 
8,0, 4, 20,Col,206, 3,213 , 981 , 9.81,1656215174.230938 
8,0, 4, 22,Col,238, 6,44 , 1580 , 15.8,1656215174.230938 
8,0, 4, 23,Col,49, 8,97 , 2145 , 21.45,1656215174.230938 
8,0, 4, 24,Col,202, 6,74 , 1610 , 16.1,1656215174.230938 
8,0, 4, 25,Col,238, 4,218 , 1242 , 12.42,1656215174.230938 
8,0, 4, 26,Col,75, 5,61 , 1341 , 13.41,1656215174.230938 
8,0, 4, 27,Col,102, 6,183 , 1719 , 17.19,1656215174.230938 
8,0, 4, 28,Col,202, 9,231 , 2535 , 25.35,1656215174.230938 
8,0, 4, 29,Col,155, 9,5 , 2309 , 23.09,1656215174.230938 
8,0, 4, 30,Col,25, 0,190 , 190 , 1.9,1656215174.230938 
8,0, 4, 31,Col,238, 1,134 , 390 , 3.9,1656215174.230938 
8,0, 4, 32,Col,151, 9,60 , 2364 , 23.64,1656215174.230938 
8,0, 4, 33,Col,87, 12,4 , 3076 , 30.76,1656215174.230938 
8,0, 4, 34,Col,131, 10,10 , 2570 , 25.7,1656215174.230938 
8,0, 4, 15,Row,184, 2,146 , 658 , 6.58,1656215174.230938 
8,0, 4, 34,Col,184, 2,138 , 650 , 6.5,1656215174.230938 

9,0, 4, 0,Row,63, 5,129 , 1409 , 14.09,1656215175.1528 
9,0, 4, 2,Row,38, 7,241 , 2033 , 20.33,1656215175.1528 
9,0, 4, 3,Row,214, 2,85 , 597 , 5.97,1656215175.1528 
9,0, 4, 4,Row,162, 9,189 , 2493 , 24.93,1656215175.1528 
9,0, 4, 10,Row,166, 9,61 , 2365 , 23.65,1656215175.1528 
9,0, 4, 12,Row,121, 8,145 , 2193 , 21.93,1656215175.1528 
9,0, 4, 14,Row,166, 5,118 , 1398 , 13.98,1656215175.1528 
9,0, 4, 15,Row,87, 10,196 , 2756 , 27.56,1656215175.1528 
9,0, 4, 18,Row,214, 9,1 , 2305 , 23.05,1656215175.1528 
9,0, 4, 20,Row,194, 10,21 , 2581 , 25.81,1656215175.1528 
9,0, 4, 21,Row,62, 12,66 , 3138 , 31.38,1656215175.1528 
9,0, 4, 24,Row,62, 15,197 , 4037 , 40.37,1656215175.1528 
9,0, 4, 25,Row,85, 4,241 , 1265 , 12.65,1656215175.1528 
9,0, 4, 26,Row,92, 1,48 , 304 , 3.04,1656215175.1528 
9,0, 4, 30,Row,241, 11,183 , 2999 , 29.99,1656215175.1528 
9,0, 4, 31,Row,250, 9,224 , 2528 , 25.28,1656215175.1528 
9,0, 4, 32,Row,98, 8,120 , 2168 , 21.68,1656215175.1528 
9,0, 4, 33,Row,63, 5,88 , 1368 , 13.68,1656215175.1528 
9,0, 4, 18,Col,185, 6,163 , 1699 , 16.99,1656215175.1528 
9,0, 4, 24,Col,38, 5,189 , 1469 , 14.69,1656215175.1528 
9,0, 4, 28,Col,194, 10,18 , 2578 , 25.78,1656215175.1528 
9,0, 4, 29,Col,139, 0,104 , 104 , 1.04,1656215175.1528 
9,0, 4, 30,Col,121, 2,117 , 629 , 6.29,1656215175.1528 
9,0, 4, 32,Col,161, 6,22 , 1558 , 15.58,1656215175.1528 
9,0, 4, 33,Col,98, 11,85 , 2901 , 29.01,1656215175.1528 
9,0, 4, 34,Col,92, 2,197 , 709 , 7.09,1656215175.1528 

10,0, 4, 0,Row,33, 8,247 , 2295 , 22.95,1656215175.9945993 
10,0, 4, 1,Row,167, 7,60 , 1852 , 18.52,1656215175.9945993 
10,0, 4, 3,Row,72, 10,187 , 2747 , 27.47,1656215175.9945993 
10,0, 4, 4,Row,227, 15,188 , 4028 , 40.28,1656215175.9945993 
10,0, 4, 5,Row,212, 15,108 , 3948 , 39.48,1656215175.9945993 
10,0, 4, 7,Row,54, 5,158 , 1438 , 14.38,1656215175.9945993 
10,0, 4, 8,Row,52, 0,201 , 201 , 2.01,1656215175.9945993 
10,0, 4, 10,Row,146, 15,172 , 4012 , 40.12,1656215175.9945993 
10,0, 4, 12,Row,32, 5,206 , 1486 , 14.86,1656215175.9945993 
10,0, 4, 14,Row,42, 2,13 , 525 , 5.25,1656215175.9945993 
10,0, 4, 15,Row,53, 8,186 , 2234 , 22.34,1656215175.9945993 
10,0, 4, 16,Row,172, 10,105 , 2665 , 26.65,1656215175.9945993 
10,0, 4, 18,Row,147, 5,102 , 1382 , 13.82,1656215175.9945993 
10,0, 4, 21,Row,151, 8,100 , 2148 , 21.48,1656215175.9945993 
10,0, 4, 24,Row,175, 3,114 , 882 , 8.82,1656215175.9945993 
10,0, 4, 26,Row,154, 5,79 , 1359 , 13.59,1656215175.9945993 
10,0, 4, 29,Row,112, 6,105 , 1641 , 16.41,1656215175.9945993 
10,0, 4, 30,Row,157, 14,41 , 3625 , 36.25,1656215175.9945993 
10,0, 4, 31,Row,13, 1,161 , 417 , 4.17,1656215175.9945993 
10,0, 4, 32,Row,240, 2,208 , 720 , 7.2,1656215175.9945993 
10,0, 4, 33,Row,179, 5,150 , 1430 , 14.3,1656215175.9945993 
10,0, 4, 22,Col,167, 2,212 , 724 , 7.24,1656215175.9945993 
10,0, 4, 25,Col,6, 2,42 , 554 , 5.54,1656215175.9945993 
10,0, 4, 28,Col,216, 4,95 , 1119 , 11.19,1656215175.9945993 
10,0, 4, 29,Col,254, 11,140 , 2956 , 29.56,1656215175.9945993 
10,0, 4, 30,Col,32, 13,112 , 3440 , 34.4,1656215175.9945993 
10,0, 4, 31,Col,69, 10,42 , 2602 , 26.02,1656215175.9945993 
10,0, 4, 32,Col,71, 4,8 , 1032 , 10.32,1656215175.9945993 
10,0, 4, 33,Col,147, 14,24 , 3608 , 36.08,1656215175.9945993 
10,0, 4, 34,Col,33, 2,183 , 695 , 6.95,1656215175.9945993 

11,0, 4, 0,Row,1, 5,151 , 1431 , 14.31,1656215176.8673615 
11,0, 4, 2,Row,76, 1,143 , 399 , 3.99,1656215176.8673615 
11,0, 4, 3,Row,88, 3,138 , 906 , 9.06,1656215176.8673615 
11,0, 4, 4,Row,207, 1,107 , 363 , 3.63,1656215176.8673615 
11,0, 4, 5,Row,151, 9,70 , 2374 , 23.74,1656215176.8673615 
11,0, 4, 8,Row,73, 3,96 , 864 , 8.64,1656215176.8673615 
11,0, 4, 10,Row,20, 1,152 , 408 , 4.08,1656215176.8673615 
11,0, 4, 12,Row,183, 7,50 , 1842 , 18.42,1656215176.8673615 
11,0, 4, 15,Row,141, 8,255 , 2303 , 23.03,1656215176.8673615 
11,0, 4, 16,Row,169, 3,8 , 776 , 7.76,1656215176.8673615 
11,0, 4, 18,Row,231, 13,18 , 3346 , 33.46,1656215176.8673615 
11,0, 4, 21,Row,185, 4,47 , 1071 , 10.71,1656215176.8673615 
11,0, 4, 24,Row,18, 3,45 , 813 , 8.13,1656215176.8673615 
11,0, 4, 26,Row,128, 3,146 , 914 , 9.14,1656215176.8673615 
11,0, 4, 30,Row,8, 11,13 , 2829 , 28.29,1656215176.8673615 
11,0, 4, 32,Row,58, 9,76 , 2380 , 23.8,1656215176.8673615 
11,0, 4, 21,Col,73, 4,230 , 1254 , 12.54,1656215176.8673615 
11,0, 4, 29,Col,86, 8,59 , 2107 , 21.07,1656215176.8673615 
11,0, 4, 30,Col,58, 2,230 , 742 , 7.42,1656215176.8673615 
11,0, 4, 31,Col,25, 0,20 , 20 , 0.2,1656215176.8673615 
11,0, 4, 32,Col,207, 1,224 , 480 , 4.8,1656215176.8673615 
11,0, 4, 33,Col,151, 1,185 , 441 , 4.41,1656215176.8673615 
11,0, 4, 34,Col,128, 14,62 , 3646 , 36.46,1656215176.8673615 

12,0, 4, 0,Row,38, 10,161 , 2721 , 27.21,1656215177.6983545 
12,0, 4, 2,Row,103, 9,117 , 2421 , 24.21,1656215177.6983545 
12,0, 4, 4,Row,207, 1,135 , 391 , 3.91,1656215177.6983545 
12,0, 4, 5,Row,175, 15,105 , 3945 , 39.45,1656215177.6983545 
12,0, 4, 6,Row,7, 6,65 , 1601 , 16.01,1656215177.6983545 
12,0, 4, 7,Row,168, 4,142 , 1166 , 11.66,1656215177.6983545 
12,0, 4, 8,Row,134, 7,188 , 1980 , 19.8,1656215177.6983545 
12,0, 4, 10,Row,37, 3,154 , 922 , 9.22,1656215177.6983545 
12,0, 4, 12,Row,230, 8,99 , 2147 , 21.47,1656215177.6983545 
12,0, 4, 14,Row,17, 2,54 , 566 , 5.66,1656215177.6983545 
12,0, 4, 15,Row,176, 12,214 , 3286 , 32.86,1656215177.6983545 
12,0, 4, 16,Row,58, 0,90 , 90 , 0.9,1656215177.6983545 
12,0, 4, 17,Row,46, 4,108 , 1132 , 11.32,1656215177.6983545 
12,0, 4, 18,Row,251, 1,244 , 500 , 5.0,1656215177.6983545 
12,0, 4, 19,Row,116, 4,18 , 1042 , 10.42,1656215177.6983545 
12,0, 4, 21,Row,6, 8,180 , 2228 , 22.28,1656215177.6983545 
12,0, 4, 24,Row,106, 9,72 , 2376 , 23.76,1656215177.6983545 
12,0, 4, 25,Row,169, 4,240 , 1264 , 12.64,1656215177.6983545 
12,0, 4, 26,Row,174, 5,154 , 1434 , 14.34,1656215177.6983545 
12,0, 4, 27,Row,249, 5,191 , 1471 , 14.71,1656215177.6983545 
12,0, 4, 28,Row,72, 9,234 , 2538 , 25.38,1656215177.6983545 
12,0, 4, 30,Row,17, 8,43 , 2091 , 20.91,1656215177.6983545 
12,0, 4, 31,Row,191, 12,221 , 3293 , 32.93,1656215177.6983545 
12,0, 4, 32,Row,148, 12,210 , 3282 , 32.82,1656215177.6983545 
12,0, 4, 33,Row,176, 0,103 , 103 , 1.03,1656215177.6983545 
12,0, 4, 14,Col,166, 5,123 , 1403 , 14.03,1656215177.6983545 
12,0, 4, 18,Col,44, 9,24 , 2328 , 23.28,1656215177.6983545 
12,0, 4, 21,Col,134, 13,5 , 3333 , 33.33,1656215177.6983545 
12,0, 4, 22,Col,44, 3,242 , 1010 , 10.1,1656215177.6983545 
12,0, 4, 23,Col,175, 5,82 , 1362 , 13.62,1656215177.6983545 
12,0, 4, 24,Col,21, 8,87 , 2135 , 21.35,1656215177.6983545 
12,0, 4, 25,Col,123, 7,192 , 1984 , 19.84,1656215177.6983545 
12,0, 4, 26,Col,144, 1,253 , 509 , 5.09,1656215177.6983545 
12,0, 4, 28,Col,6, 8,241 , 2289 , 22.89,1656215177.6983545 
12,0, 4, 29,Col,251, 3,225 , 993 , 9.93,1656215177.6983545 
12,0, 4, 30,Col,174, 4,82 , 1106 , 11.06,1656215177.6983545 
12,0, 4, 31,Col,17, 14,17 , 3601 , 36.01,1656215177.6983545 
12,0, 4, 32,Col,206, 1,134 , 390 , 3.9,1656215177.6983545 
12,0, 4, 33,Col,230, 11,63 , 2879 , 28.79,1656215177.6983545 
12,0, 4, 34,Col,38, 7,234 , 2026 , 20.26,1656215177.6983545 

13,0, 4, 0,Row,39, 14,170 , 3754 , 37.54,1656215178.5733614 
13,0, 4, 1,Row,222, 6,212 , 1748 , 17.48,1656215178.5733614 
13,0, 4, 2,Row,189, 8,230 , 2278 , 22.78,1656215178.5733614 
13,0, 4, 3,Row,125, 4,28 , 1052 , 10.52,1656215178.5733614 
13,0, 4, 4,Row,223, 4,42 , 1066 , 10.66,1656215178.5733614 
13,0, 4, 5,Row,235, 15,255 , 4095 , 40.95,1656215178.5733614 
13,0, 4, 7,Row,137, 9,151 , 2455 , 24.55,1656215178.5733614 
13,0, 4, 8,Row,242, 1,231 , 487 , 4.87,1656215178.5733614 
13,0, 4, 10,Row,164, 10,203 , 2763 , 27.63,1656215178.5733614 
13,0, 4, 12,Row,104, 14,196 , 3780 , 37.8,1656215178.5733614 
13,0, 4, 14,Row,171, 11,23 , 2839 , 28.39,1656215178.5733614 
13,0, 4, 15,Row,130, 3,4 , 772 , 7.72,1656215178.5733614 
13,0, 4, 16,Row,130, 5,117 , 1397 , 13.97,1656215178.5733614 
13,0, 4, 17,Row,3, 3,246 , 1014 , 10.14,1656215178.5733614 
13,0, 4, 18,Row,209, 15,122 , 3962 , 39.62,1656215178.5733614 
13,0, 4, 21,Row,170, 12,201 , 3273 , 32.73,1656215178.5733614 
13,0, 4, 24,Row,217, 3,249 , 1017 , 10.17,1656215178.5733614 
13,0, 4, 26,Row,155, 8,11 , 2059 , 20.59,1656215178.5733614 
13,0, 4, 30,Row,15, 4,153 , 1177 , 11.77,1656215178.5733614 
13,0, 4, 32,Row,16, 11,21 , 2837 , 28.37,1656215178.5733614 
13,0, 4, 17,Col,125, 2,108 , 620 , 6.2,1656215178.5733614 
13,0, 4, 20,Col,137, 6,238 , 1774 , 17.74,1656215178.5733614 
13,0, 4, 23,Col,101, 2,18 , 530 , 5.3,1656215178.5733614 
13,0, 4, 24,Col,101, 3,55 , 823 , 8.23,1656215178.5733614 
13,0, 4, 25,Col,137, 15,79 , 3919 , 39.19,1656215178.5733614 
13,0, 4, 27,Col,223, 3,110 , 878 , 8.78,1656215178.5733614 
13,0, 4, 29,Col,207, 4,43 , 1067 , 10.67,1656215178.5733614 
13,0, 4, 30,Col,130, 0,113 , 113 , 1.13,1656215178.5733614 
13,0, 4, 31,Col,32, 2,249 , 761 , 7.61,1656215178.5733614 
13,0, 4, 32,Col,223, 6,42 , 1578 , 15.78,1656215178.5733614 
13,0, 4, 33,Col,16, 8,107 , 2155 , 21.55,1656215178.5733614 
13,0, 4, 34,Col,130, 3,93 , 861 , 8.61,1656215178.5733614 

14,0, 4, 12,Row,61, 0,4 , 4 , 0.04,1656215179.4292073 
14,0, [0;31;40m0[0m, 4,Row,141, 4,0 , 1024 , 10.24,1656215179.4292073 
14,0, 4, 3,Row,151, 4,2 , 1026 , 10.26,1656215179.4292073 
14,0, [0;31;40m7[0m, 7,Row,2, 4,3 , 1027 , 10.27,1656215179.4292073 
14,[0;31;40m19[0m, [0;31;40m7[0m, 8,Row,212, 4,4 , 1028 , 10.28,1656215179.4292073 
14,[0;31;40m8[0m, [0;31;40m2[0m, 4,Row,156, 4,5 , 1029 , 10.29,1656215179.4292073 
14,[0;31;40m16[0m, [0;31;40m6[0m, 1,Row,39, 4,6 , 1030 , 10.3,1656215179.4292073 
14,[0;31;40m8[0m, [0;31;40m3[0m, 2,Row,72, 4,7 , 1031 , 10.31,1656215179.4292073 
14,[0;31;40m26[0m, [0;31;40m3[0m, 3,Row,71, 4,8 , 1032 , 10.32,1656215179.4292073 
14,[0;31;40m25[0m, [0;31;40m6[0m, 2,Row,94, 4,10 , 1034 , 10.34,1656215179.4292073 
14,[0;31;40m6[0m, [0;31;40m1[0m, 15,Row,198, 4,12 , 1036 , 10.36,1656215179.4292073 
14,[0;31;40m26[0m, 4, 7,Row,202, 4,14 , 1038 , 10.38,1656215179.4292073 
14,[0;31;40m24[0m, [0;31;40m1[0m, 6,Row,127, 4,15 , 1039 , 10.39,1656215179.4292073 
14,[0;31;40m24[0m, [0;31;40m7[0m, 1,Row,70, 4,16 , 1040 , 10.4,1656215179.4292073 
14,[0;31;40m13[0m, [0;31;40m1[0m, 5,Row,16, 4,18 , 1042 , 10.42,1656215179.4292073 
14,[0;31;40m22[0m, 4, 0,Row,147, 4,19 , 1043 , 10.43,1656215179.4292073 
14,[0;31;40m13[0m, [0;31;40m2[0m, 5,Row,116, 4,21 , 1045 , 10.45,1656215179.4292073 
14,[0;31;40m30[0m, 4, 2,Row,68, 4,22 , 1046 , 10.46,1656215179.4292073 
14,[0;31;40m7[0m, [0;31;40m7[0m, 1,Row,248, 4,24 , 1048 , 10.48,1656215179.4292073 
14,[0;31;40m25[0m, [0;31;40m5[0m, 11,Row,38, 4,25 , 1049 , 10.49,1656215179.4292073 
14,[0;31;40m25[0m, [0;31;40m1[0m, 1,Row,100, 4,26 , 1050 , 10.5,1656215179.4292073 
14,[0;31;40m9[0m, [0;31;40m0[0m, 12,Row,121, 4,27 , 1051 , 10.51,1656215179.4292073 
14,[0;31;40m13[0m, [0;31;40m3[0m, 2,Row,89, 4,30 , 1054 , 10.54,1656215179.4292073 
14,[0;31;40m30[0m, [0;31;40m2[0m, 9,Row,54, 4,31 , 1055 , 10.55,1656215179.4292073 
14,[0;31;40m2[0m, [0;31;40m1[0m, 5,Row,66, 4,32 , 1056 , 10.56,1656215179.4292073 
14,[0;31;40m21[0m, [0;31;40m0[0m, 2,Row,220, 4,33 , 1057 , 10.57,1656215179.4292073 
14,0, 4, 8,Row,218, 4,34 , 1058 , 10.58,1656215179.4292073 
14,[0;31;40m27[0m, [0;31;40m1[0m, 8,Row,146, 4,142 , 1166 , 11.66,1656215179.4292073 
14,[0;31;40m25[0m, [0;31;40m6[0m, 2,Row,95, 4,152 , 1176 , 11.76,1656215179.4292073 
14,[0;31;40m9[0m, [0;31;40m0[0m, 8,Row,210, 4,155 , 1179 , 11.79,1656215179.4292073 
14,[0;31;40m24[0m, [0;31;40m0[0m, 3,Row,105, 4,156 , 1180 , 11.8,1656215179.4292073 
14,[0;31;40m20[0m, [0;31;40m0[0m, 5,Row,137, 4,157 , 1181 , 11.81,1656215179.4292073 
14,[0;31;40m9[0m, [0;31;40m0[0m, 11,Row,180, 4,158 , 1182 , 11.82,1656215179.4292073 
14,[0;31;40m24[0m, [0;31;40m1[0m, 10,Row,161, 4,159 , 1183 , 11.83,1656215179.4292073 
14,[0;31;40m27[0m, [0;31;40m1[0m, 1,Row,89, 4,160 , 1184 , 11.84,1656215179.4292073 
14,[0;31;40m8[0m, [0;31;40m2[0m, 0,Row,153, 4,161 , 1185 , 11.85,1656215179.4292073 
14,[0;31;40m26[0m, 4, 8,Row,98, 4,162 , 1186 , 11.86,1656215179.4292073 
14,[0;31;40m26[0m, [0;31;40m3[0m, 15,Row,12, 13,61 , 3389 , 33.89,1656215179.4292073 

15,0, 4, 0,Row,76, 1,224 , 480 , 4.8,1656215180.2969053 
15,0, 4, 1,Row,177, 11,4 , 2820 , 28.2,1656215180.2969053 
15,0, 4, 2,Row,14, 4,64 , 1088 , 10.88,1656215180.2969053 
15,0, 4, 3,Row,178, 3,54 , 822 , 8.22,1656215180.2969053 
15,0, 4, 4,Row,186, 12,215 , 3287 , 32.87,1656215180.2969053 
15,0, 4, 5,Row,76, 6,169 , 1705 , 17.05,1656215180.2969053 
15,0, 4, 6,Row,176, 14,84 , 3668 , 36.68,1656215180.2969053 
15,0, 4, 7,Row,13, 2,39 , 551 , 5.51,1656215180.2969053 
15,0, 4, 8,Row,25, 15,211 , 4051 , 40.51,1656215180.2969053 
15,0, 4, 10,Row,12, 15,155 , 3995 , 39.95,1656215180.2969053 
15,0, 4, 11,Row,175, 4,139 , 1163 , 11.63,1656215180.2969053 
15,0, 4, 12,Row,179, 13,249 , 3577 , 35.77,1656215180.2969053 
15,0, 4, 14,Row,127, 7,222 , 2014 , 20.14,1656215180.2969053 
15,0, 4, 15,Row,107, 3,73 , 841 , 8.41,1656215180.2969053 
15,0, 4, 16,Row,13, 15,148 , 3988 , 39.88,1656215180.2969053 
15,0, 4, 17,Row,13, 8,203 , 2251 , 22.51,1656215180.2969053 
15,0, 4, 18,Row,128, 0,103 , 103 , 1.03,1656215180.2969053 
15,0, 4, 19,Row,251, 9,44 , 2348 , 23.48,1656215180.2969053 
15,0, 4, 20,Row,154, 9,242 , 2546 , 25.46,1656215180.2969053 
15,0, 4, 21,Row,173, 3,123 , 891 , 8.91,1656215180.2969053 
15,0, 4, 22,Row,79, 3,205 , 973 , 9.73,1656215180.2969053 
15,0, 4, 23,Row,176, 11,42 , 2858 , 28.58,1656215180.2969053 
15,0, 4, 24,Row,103, 2,235 , 747 , 7.47,1656215180.2969053 
15,0, 4, 25,Row,79, 0,33 , 33 , 0.33,1656215180.2969053 
15,0, 4, 26,Row,9, 6,236 , 1772 , 17.72,1656215180.2969053 
15,0, 4, 27,Row,26, 11,249 , 3065 , 30.65,1656215180.2969053 
15,0, 4, 28,Row,176, 12,113 , 3185 , 31.85,1656215180.2969053 
15,0, 4, 29,Row,232, 15,141 , 3981 , 39.81,1656215180.2969053 
15,0, 4, 30,Row,175, 15,185 , 4025 , 40.25,1656215180.2969053 
15,0, 4, 31,Row,77, 0,13 , 13 , 0.13,1656215180.2969053 
15,0, 4, 32,Row,78, 3,218 , 986 , 9.86,1656215180.2969053 
15,0, 4, 33,Row,249, 11,204 , 3020 , 30.2,1656215180.2969053 
15,0, 4, 34,Row,26, 3,106 , 874 , 8.74,1656215180.2969053 
15,0, 4, 8,Col,176, 2,132 , 644 , 6.44,1656215180.2969053 
15,0, 4, 12,Col,38, 3,78 , 846 , 8.46,1656215180.2969053 
15,0, 4, 18,Col,234, 3,107 , 875 , 8.75,1656215180.2969053 
15,0, 4, 20,Col,76, 7,28 , 1820 , 18.2,1656215180.2969053 
15,0, 4, 21,Col,105, 7,90 , 1882 , 18.82,1656215180.2969053 
15,0, 4, 22,Col,177, 1,167 , 423 , 4.23,1656215180.2969053 
15,0, 4, 23,Col,78, 2,206 , 718 , 7.18,1656215180.2969053 
15,0, 4, 24,Col,77, 13,117 , 3445 , 34.45,1656215180.2969053 
15,0, 4, 25,Col,78, 2,156 , 668 , 6.68,1656215180.2969053 
15,0, 4, 26,Col,179, 8,216 , 2264 , 22.64,1656215180.2969053 
15,0, 4, 27,Col,11, 5,220 , 1500 , 15.0,1656215180.2969053 
15,0, 4, 28,Col,14, 11,204 , 3020 , 30.2,1656215180.2969053 
15,0, 4, 29,Col,128, 1,156 , 412 , 4.12,1656215180.2969053 
15,0, 4, 30,Col,9, 6,183 , 1719 , 17.19,1656215180.2969053 
15,0, 4, 31,Col,187, 0,117 , 117 , 1.17,1656215180.2969053 
15,0, 4, 32,Col,187, 6,239 , 1775 , 17.75,1656215180.2969053 
15,0, 4, 33,Col,179, 10,62 , 2622 , 26.22,1656215180.2969053 
15,0, 4, 34,Col,10, 5,88 , 1368 , 13.68,1656215180.2969053 

16,0, 4, 0,Row,157, 14,210 , 3794 , 37.94,1656215181.218466 
16,0, 4, 1,Row,76, 3,85 , 853 , 8.53,1656215181.218466 
16,0, 4, 2,Row,25, 0,23 , 23 , 0.23,1656215181.218466 
16,0, 4, 3,Row,226, 2,27 , 539 , 5.39,1656215181.218466 
16,0, 4, 4,Row,57, 6,12 , 1548 , 15.48,1656215181.218466 
16,0, 4, 5,Row,1, 3,27 , 795 , 7.95,1656215181.218466 
16,0, 4, 7,Row,238, 8,220 , 2268 , 22.68,1656215181.218466 
16,0, 4, 10,Row,244, 7,169 , 1961 , 19.61,1656215181.218466 
16,0, 4, 12,Row,60, 10,0 , 2560 , 25.6,1656215181.218466 
16,0, 4, 14,Row,105, 6,110 , 1646 , 16.46,1656215181.218466 
16,0, 4, 15,Row,154, 9,10 , 2314 , 23.14,1656215181.218466 
16,0, 4, 16,Row,13, 1,251 , 507 , 5.07,1656215181.218466 
16,0, 4, 17,Row,105, 2,107 , 619 , 6.19,1656215181.218466 
16,0, 4, 18,Row,22, 3,240 , 1008 , 10.08,1656215181.218466 
16,0, 4, 19,Row,142, 4,204 , 1228 , 12.28,1656215181.218466 
16,0, 4, 21,Row,255, 5,49 , 1329 , 13.29,1656215181.218466 
16,0, 4, 22,Row,76, 2,36 , 548 , 5.48,1656215181.218466 
16,0, 4, 24,Row,53, 14,40 , 3624 , 36.24,1656215181.218466 
16,0, 4, 25,Row,246, 0,64 , 64 , 0.64,1656215181.218466 
16,0, 4, 26,Row,31, 12,216 , 3288 , 32.88,1656215181.218466 
16,0, 4, 27,Row,105, 4,10 , 1034 , 10.34,1656215181.218466 
16,0, 4, 28,Row,105, 6,140 , 1676 , 16.76,1656215181.218466 
16,0, 4, 29,Row,47, 8,169 , 2217 , 22.17,1656215181.218466 
16,0, 4, 30,Row,52, 4,175 , 1199 , 11.99,1656215181.218466 
16,0, 4, 31,Row,141, 6,101 , 1637 , 16.37,1656215181.218466 
16,0, 4, 12,Row,20, 5,248 , 1528 , 15.28,1656215181.218466 
16,0, 4, 32,Row,206, 12,211 , 3283 , 32.83,1656215181.218466 
16,0, 4, 33,Row,194, 1,219 , 475 , 4.75,1656215181.218466 
16,0, 4, 21,Col,227, 1,224 , 480 , 4.8,1656215181.218466 
16,0, 4, 24,Col,106, 5,53 , 1333 , 13.33,1656215181.218466 
16,0, 4, 25,Col,101, 2,193 , 705 , 7.05,1656215181.218466 
16,0, 4, 26,Col,105, 5,131 , 1411 , 14.11,1656215181.218466 
16,0, 4, 27,Col,246, 0,52 , 52 , 0.52,1656215181.218466 
16,0, 4, 28,Col,76, 3,60 , 828 , 8.28,1656215181.218466 
16,0, 4, 29,Col,141, 0,83 , 83 , 0.83,1656215181.218466 
16,0, 4, 30,Col,142, 1,106 , 362 , 3.62,1656215181.218466 
16,0, 4, 32,Col,57, 5,136 , 1416 , 14.16,1656215181.218466 
16,0, 4, 33,Col,20, 11,41 , 2857 , 28.57,1656215181.218466 
16,0, 4, 34,Col,157, 10,11 , 2571 , 25.71,1656215181.218466 

17,0, 4, 0,Row,117, 15,73 , 3913 , 39.13,1656215182.088317 
17,0, 4, 2,Row,220, 11,65 , 2881 , 28.81,1656215182.088317 
17,0, 4, 4,Row,117, 9,113 , 2417 , 24.17,1656215182.088317 
17,0, 4, 5,Row,247, 11,147 , 2963 , 29.63,1656215182.088317 
17,0, 4, 7,Row,65, 2,36 , 548 , 5.48,1656215182.088317 
17,0, 4, 10,Row,177, 3,154 , 922 , 9.22,1656215182.088317 
17,0, 4, 11,Row,35, 2,169 , 681 , 6.81,1656215182.088317 
17,0, 4, 12,Row,195, 3,107 , 875 , 8.75,1656215182.088317 
17,0, 4, 15,Row,88, 2,138 , 650 , 6.5,1656215182.088317 
17,0, 4, 16,Row,213, 3,138 , 906 , 9.06,1656215182.088317 
17,0, 4, 18,Row,113, 2,184 , 696 , 6.96,1656215182.088317 
17,0, 4, 21,Row,12, 8,86 , 2134 , 21.34,1656215182.088317 
17,0, 4, 24,Row,83, 3,4 , 772 , 7.72,1656215182.088317 
17,0, 4, 26,Row,69, 4,252 , 1276 , 12.76,1656215182.088317 
17,0, 4, 28,Row,221, 4,71 , 1095 , 10.95,1656215182.088317 
17,0, 4, 30,Row,133, 4,117 , 1141 , 11.41,1656215182.088317 
17,0, 4, 31,Row,92, 1,229 , 485 , 4.85,1656215182.088317 
17,0, 4, 32,Row,101, 6,15 , 1551 , 15.51,1656215182.088317 
17,0, 4, 34,Row,33, 5,25 , 1305 , 13.05,1656215182.088317 
17,0, 4, 1,Col,150, 13,81 , 3409 , 34.09,1656215182.088317 
17,0, 4, 22,Col,64, 4,210 , 1234 , 12.34,1656215182.088317 
17,0, 4, 23,Col,35, 2,161 , 673 , 6.73,1656215182.088317 
17,0, 4, 24,Col,221, 8,92 , 2140 , 21.4,1656215182.088317 
